1.034120	1.018120	1.034120	1.018120	1.054250	1.000940	1.036920	1.001660	1.022890	0.994548	1.008190	0.997277	1.011820	1.000740	1.000570	1.000000	1.002330	0.999479	1.000210	0.992455	1.000120	1.021830	1.001390	1.021800	1.010510	1.017730	1.011390	1.007640	1.009440	1.002890	1.007630	1.000780	1.007250	1.002400	1.002350	1.001400	1.010170	1.005430	1.003440	1.001220	1	1	
1.000140	1.008600	1.000140	1.010540	0.999942	0.999811	1.000050	0.999811	0.998829	0.996851	0.991390	0.998379	0.997159	0.998589	0.999601	0.996666	0.999722	0.997610	0.999042	0.996969	0.998911	0.991119	0.999512	0.993696	0.997190	0.995434	0.998668	0.997822	1.001570	1.000010	1.001390	1.000320	1.000250	1.001430	0.999653	1.002330	1.004120	1.004570	1.009770	1.001820	1	1	
1.000140	1.000140	1.000140	1.040200	1.000230	1.051720	1.000520	1.045970	1.000090	1.017410	0.992955	1.007620	0.993561	1.015750	1.000510	1.000500	0.999939	1.002920	1.001080	0.999234	1.005680	0.993852	1.011700	0.995813	1.022810	1.000190	1.020060	1.005850	1.018880	1.002610	1.007730	0.998881	1.007200	0.998886	1.006180	0.999979	1.010630	1.005690	1.007030	1.018680	1	1	
1.000000	1.003360	1.000000	0.998741	1.000820	0.999860	0.996000	1.016420	0.996607	0.994111	0.998537	0.993315	0.999787	0.992230	0.984581	0.989356	0.998133	0.990147	0.984230	0.984247	0.985952	0.993947	0.986293	0.992061	0.987450	0.990823	0.988110	0.988893	0.990022	0.991034	0.999743	0.996690	0.997876	0.999855	0.997941	0.999941	0.996431	0.997793	0.985551	0.998118	1	1	
1.001300	1.001300	1.001450	1.002460	0.999759	0.999863	0.999759	0.999902	1.007240	0.996822	1.013500	0.996050	1.014960	1.000110	0.996842	0.992677	1.015940	0.993453	1.014060	0.987921	1.005810	0.980972	1.000010	0.981475	0.999598	0.983724	0.997007	0.987651	0.997311	0.993011	0.995975	0.994364	0.994785	1.005680	0.997627	0.999821	1.001740	1.000690	1.003810	1.007830	1	1	
1.004170	1.023600	1.003570	0.998481	1.001770	0.998434	0.996153	0.999305	0.995980	0.993021	0.990861	0.993813	0.994039	0.995875	0.994272	0.997421	0.993840	0.996029	0.993502	0.996379	0.995159	0.988427	0.994600	0.989090	0.996284	0.991468	0.995901	0.993915	0.999291	0.996953	1.000100	1.000000	0.999084	1.001130	0.999140	1.002880	1.002220	1.001870	1.002220	0.998961	1	1	
1.005060	1.000700	1.014190	1.000660	0.999896	1.004550	0.999896	1.000360	0.999950	1.000010	0.995121	1.000000	1.000870	0.999721	0.998124	1.000000	1.000160	0.998488	0.992999	0.984301	0.993457	0.996774	0.993270	0.995869	0.991312	0.994189	0.989712	0.996406	0.991605	0.996256	0.992410	0.994754	0.990782	0.993919	0.989585	0.994298	0.988092	0.994933	0.975678	0.985853	1	1	
1.021330	1.000020	1.001000	1.000410	0.998713	1.021360	0.999111	1.034130	0.997229	1.022800	0.992074	1.019160	0.999191	1.001970	0.994082	1.017730	0.999344	1.018010	0.988060	1.016310	0.994101	0.983636	0.999620	0.983965	1.011440	0.987948	1.017450	0.990357	1.023450	0.988407	1.028790	0.988627	1.027750	0.988991	1.025610	0.986890	1.018350	0.980941	1.001090	0.983035	1	1	
1.000000	1.001760	0.999990	1.011640	0.999990	1.002740	0.999990	1.013990	1.003920	0.991742	1.000360	0.995614	1.000460	1.000620	1.012960	1.001120	1.007100	1.015320	1.000390	1.005220	1.001160	1.009880	1.005650	1.002950	1.001020	1.001130	1.000280	1.000880	1.006410	1.000930	1.007400	1.001570	1.000060	1.001570	0.997339	1.005800	1.000310	1.001130	1.001250	0.999805	1	1	
1.007080	1.007080	1.033570	1.026670	1.032600	0.999631	1.032210	1.000010	1.004920	0.994043	1.004830	1.000040	1.004640	1.000570	1.001400	0.996985	1.001600	1.000110	1.001270	0.995695	0.999621	1.007320	0.998979	1.000100	0.997646	0.999331	0.995810	0.999156	0.997580	0.998225	0.997662	0.998442	0.999682	1.000010	0.999191	1.000090	0.998199	1.002510	1.000060	1.013970	1	1	
1.000160	1.023920	1.005300	1.000990	0.999957	1.003160	1.000860	1.003160	1.004020	1.000820	0.998134	0.999329	1.000100	0.987621	0.997899	1.004060	0.998842	1.009350	0.994874	1.006930	0.994005	0.999147	0.992846	1.000460	0.992097	1.000610	0.990693	1.002240	0.994408	1.001710	0.997307	0.998425	0.998991	0.996105	0.994442	0.993591	1.002520	0.997392	0.997352	0.999070	1	1	
1.028690	1.000000	1.000000	1.000500	1.001150	1.000890	1.002360	1.000540	0.999671	0.998585	0.999030	0.997033	0.998828	0.998210	0.996442	0.998344	0.996226	0.996911	0.992703	0.996452	0.997366	0.999723	0.995419	0.993033	0.997327	0.985320	0.990707	0.982830	0.991329	0.986192	0.991047	0.989631	0.984050	0.986420	0.979500	0.978523	0.971073	0.972611	0.968799	0.997192	1	1	
1.005040	1.005040	1.000220	1.000220	0.996713	1.000220	1.001660	1.002900	1.012060	1.001290	1.002000	0.999948	1.000930	1.000770	1.000140	0.997813	1.000010	0.998718	0.999340	0.997175	1.000030	0.993300	0.999378	0.997325	0.999312	0.998285	0.997343	0.998044	0.997936	0.995983	0.996521	0.997584	0.994773	0.995811	0.994325	0.997182	0.998277	0.987916	0.988113	0.997462	1	1	
1.005040	1.005040	0.998153	1.043360	1.006420	1.037810	1.006420	1.034830	0.999810	1.008930	1.000000	1.004290	1.002210	1.014960	1.000330	1.017690	1.002970	1.004170	1.003810	1.004950	1.006060	0.995695	1.007580	0.997703	1.008880	0.997364	1.002250	0.998998	0.999960	0.997712	0.999542	0.997424	0.997873	0.995795	0.993740	0.997234	0.993031	0.987282	0.993490	0.989054	1	1	
1.005040	1.005040	1.005020	1.009250	1.030930	1.028650	1.041340	1.001400	1.024930	0.995893	1.013420	0.999915	1.005120	1.000000	1.000370	0.999783	1.007990	0.999451	1.016610	0.989537	1.018240	1.001050	1.014340	1.003840	1.005210	1.000380	1.002130	1.004880	1.000390	1.002650	0.999900	1.003450	1.000320	1.003970	0.999573	1.010640	1.003870	0.998955	1.003760	1.001120	1	1	
1.005040	1.003170	1.007880	1.003170	1.000020	1.000520	0.996986	1.001670	0.999981	0.995358	0.994004	0.996567	0.995538	0.998948	0.996126	0.995027	0.991644	0.998836	0.990866	0.990952	0.994767	0.987562	1.000530	0.990709	1.000420	0.992294	1.000450	0.994900	1.001690	0.999396	1.000980	0.998133	1.004780	1.000260	1.000110	1.004880	1.003310	1.001700	1.002810	1.002570	1	1	
1.000890	1.010900	1.019890	1.013570	1.000130	1.013570	1.001100	1.033560	1.000030	1.021040	0.996166	1.012480	0.999564	1.000430	0.995464	1.008200	0.998567	1.020550	0.986300	1.021290	0.989514	0.995839	0.993036	0.993621	0.996755	0.995240	0.998951	0.998670	1.000580	0.999840	1.000640	1.000760	1.014470	1.000710	1.018270	1.003300	1.003590	1.002700	1.007520	1.006590	1	1	
1.029960	1.043100	1.056160	1.030320	1.000000	1.033440	1.034810	1.032730	1.018310	1.017330	1.019170	1.021870	1.020050	1.000230	1.001570	1.002810	1.009700	1.016150	1.015520	1.000660	1.030300	1.016210	1.041270	1.019570	1.040840	1.017840	1.035580	1.007060	1.029490	1.004390	1.028290	1.003620	1.007570	1.005330	1.022490	1.003550	1.003980	0.998896	0.996188	0.999105	1	1	
1.005550	1.005160	1.010860	1.000580	1.010860	1.000240	1.010860	0.999969	1.009400	0.998991	1.003600	0.996809	1.006480	1.000180	1.000890	1.000260	1.002400	1.001790	1.000320	0.999897	1.004950	1.000010	1.008370	1.000310	1.006110	1.001560	1.007750	1.001870	1.008960	1.001610	1.005230	1.002410	1.002970	1.001970	0.999173	1.000350	1.003230	0.998250	1.000000	0.999991	1	1	
1.000000	1.004620	1.014300	0.999569	1.001320	0.999524	1.001320	1.001910	1.000380	0.996099	1.013850	0.996907	1.009580	1.000250	1.001160	1.000780	1.005050	0.997900	1.017190	1.000190	1.006980	1.000780	1.006800	1.004790	1.005570	1.002620	1.003330	1.003860	1.002010	1.002420	1.002290	1.000360	1.000530	1.000020	1.000290	0.998931	1.001150	0.999852	1.008520	1.000620	1	1	
1.000170	1.018120	1.008070	1.001010	1.000010	0.999765	1.000010	0.999765	1.000010	1.000000	0.996975	0.999956	0.999497	1.003110	1.000380	1.000300	1.001870	1.010820	1.000170	0.999720	1.004020	1.000760	1.000840	1.001100	1.007640	1.002010	1.002910	1.002970	1.002550	1.002360	1.001240	1.001580	1.000070	1.000280	1.001180	1.000800	1.008360	1.009760	1.005750	1.011330	1	1	
1.002050	1.007510	1.003490	1.019670	0.999654	1.004110	0.999654	1.028070	1.000490	1.000010	1.001140	1.003550	1.000550	1.000610	1.000330	1.000960	1.004370	1.000940	1.004580	0.997295	1.006800	1.001880	1.007490	1.002280	1.000830	1.005080	1.000250	1.004270	0.999266	1.003580	1.000170	1.002180	1.001170	1.000250	1.000070	1.003450	1.002890	1.011190	1.006600	1.010470	1	1	
1.000080	1.000080	1.004170	1.023540	0.999661	1.023540	0.999661	1.033570	1.000000	1.003190	0.995418	1.000140	1.000690	1.008640	1.000360	1.016180	1.000460	1.023250	1.003570	1.011280	1.005740	0.998795	1.010190	0.997666	1.014220	0.999340	1.017350	1.000010	1.001340	1.000130	1.003630	0.998340	1.001950	1.000270	1.000270	1.000310	1.002920	1.007400	1.000930	1.018570	1	1	
1.024620	1.024620	1.000000	1.029420	1.015520	1.045660	1.015520	1.034090	1.016250	1.013680	1.002020	1.002640	1.011540	1.015610	1.003510	1.001070	1.004770	1.004640	1.011120	0.999930	1.011740	1.009180	1.028110	1.002190	1.022940	1.004040	1.020380	1.003730	1.002210	1.003650	0.999994	1.002280	1.000000	1.000740	1.000020	0.999888	1.004030	0.997203	1.011860	0.993727	1	1	
1.004160	1.018870	1.004130	1.001660	1.000440	1.000870	1.002590	1.001830	1.000570	0.996191	0.994999	0.996873	0.995562	0.999916	0.988111	0.999406	0.994796	1.000470	0.994662	0.999090	0.998018	0.995042	0.996879	0.996820	0.992549	0.995947	0.993910	0.998606	0.998999	0.999221	1.000070	0.999762	1.000050	1.001910	1.000470	1.005180	1.003150	1.001370	1.000630	1.001400	1	1	
1.004160	1.015240	1.006940	1.000470	1.003430	1.000270	1.001980	1.002330	1.000010	0.998455	0.996695	1.001610	0.999788	1.003290	0.997772	0.996925	0.991715	1.000270	0.997158	0.994995	0.999033	0.997534	0.997005	0.995898	0.996147	0.993482	0.997254	0.998911	1.001800	1.000370	1.002350	1.001460	0.999820	1.000560	0.999988	1.004330	1.001940	1.002950	1.000530	1.003410	1	1	
1.004160	1.004900	1.006640	1.001050	0.997599	1.000410	1.000040	1.018060	0.999559	0.991912	0.992526	0.998720	0.996630	0.999523	0.986652	0.997479	0.997691	0.995421	0.991685	0.985923	0.987291	0.996181	0.980729	0.991525	0.989083	0.989688	0.990252	0.995444	0.996771	0.998032	0.998980	0.999306	1.000790	1.000030	1.003170	1.004120	1.004260	1.004160	1.002510	1.001730	1	1	
1.000080	1.003290	1.003710	1.001510	1.000080	1.000570	1.000060	1.000640	1.002820	0.989013	0.991933	0.992424	0.990683	0.993311	0.992482	0.994006	0.993322	0.990842	0.984176	0.983753	0.985285	0.985522	0.984716	0.985467	0.987873	0.988031	0.987664	0.993215	0.996752	0.998099	0.999929	0.999613	1.000170	1.000540	1.000990	1.002660	1.004370	1.000720	1.000700	0.998783	1	1	
1.000110	0.995916	1.004860	0.999346	1.000030	1.004120	0.995542	1.003520	0.996682	0.988248	0.988386	1.000000	0.990249	1.017100	0.993314	1.002850	0.993790	1.019870	0.982394	1.023460	0.981984	0.983347	0.983610	0.984013	0.985878	0.985833	0.989544	0.990965	0.989974	0.996938	0.996616	0.999925	0.994734	1.000420	0.999834	1.001860	0.998867	1.001070	1.001660	0.997941	1	1	
1.000110	1.000070	1.042530	1.000230	1.047930	1.022470	1.043060	1.022470	1.025080	1.000380	1.014930	0.995662	1.021560	1.000170	1.008520	1.000000	1.001270	0.999971	1.007770	0.999461	1.005150	1.023820	1.002900	1.024930	1.000730	1.020960	0.997783	1.008870	0.998157	1.008910	0.998792	1.009850	0.998469	1.005920	0.994427	1.005680	0.993170	1.000720	0.987161	0.995494	1	1	
1.032310	1.020040	1.000000	1.042930	1.000230	1.019740	0.998909	1.025080	1.003810	1.015850	1.000000	1.019010	1.000110	1.000940	0.991440	1.002660	1.001010	1.017170	1.000980	1.006010	1.013720	0.997825	1.015830	0.994303	1.011670	0.995686	1.019370	0.996099	1.023250	0.996708	1.020740	0.995694	1.028700	0.996483	1.031900	0.997163	1.001240	0.990302	1.000070	0.975783	1	1	
1.001270	1.015770	1.000050	1.016440	1.030570	0.998449	1.005110	1.013180	1.004170	0.995379	1.003950	1.004560	1.002390	1.001120	1.000760	1.001530	1.000650	1.020580	0.999915	1.009520	1.000280	1.005650	1.004390	1.000020	1.001230	0.999569	1.010540	1.001010	1.011960	1.002760	1.008590	1.002910	1.002930	1.001830	0.999266	1.000830	1.000330	1.000540	1.002540	0.999804	1	1	
1.003560	1.004360	1.029650	1.013750	1.033890	1.000010	1.007590	1.000040	1.008580	0.999883	1.000000	0.997607	1.002520	0.999977	1.000380	0.999641	1.000040	0.998822	0.998563	0.993661	0.999932	1.009070	0.999503	1.012300	0.999576	1.005840	0.997753	1.003230	0.999494	1.000390	1.000680	0.999629	1.000160	1.000170	1.003160	1.000340	1.007430	1.005470	1.001880	1.017970	1	1	
1.002770	1.002770	1.000950	1.010000	1.000950	1.010000	1.000000	1.026810	1.000310	1.013390	0.999978	1.010110	0.999684	0.992744	0.999429	1.019080	0.999648	1.002550	1.000480	1.010970	1.002480	0.989237	1.009280	0.989827	1.009350	0.990149	1.000560	0.992394	1.000090	0.993041	1.000990	0.996951	1.000020	0.999988	0.999937	1.002660	1.002480	1.010470	1.007240	1.000000	1	1	
1.004630	1.011110	1.000020	0.999650	1.030410	0.998280	1.000000	0.999862	1.000570	0.993964	1.000280	0.995114	1.003500	1.000270	1.000030	0.996097	1.000320	0.999951	0.998579	0.995220	0.997091	1.000340	0.994104	0.999994	0.995238	1.000220	0.992296	0.999139	0.994856	0.999531	0.996880	1.000330	0.994805	1.002500	0.994669	1.003390	0.995684	1.000600	1.000690	1.002900	1	1	
1.002120	1.014160	1.001450	0.999867	1.012610	0.999923	1.002750	1.000580	1.009640	0.996175	1.007030	0.998118	1.002410	0.992295	1.000150	0.991053	1.000030	0.989778	0.996356	0.988351	0.995605	0.995329	0.992925	0.995972	0.995408	0.996244	0.991632	0.997377	0.993890	0.998221	0.995593	0.997922	0.998395	0.997040	1.000400	1.000150	1.002250	1.001700	1.001400	1.006160	1	1	
1.002120	1.034660	1.052550	1.046290	1.008300	1.043960	1.048940	1.037160	1.056990	1.038170	1.036430	1.034250	1.035860	1.005840	1.025000	1.014610	1.033630	1.032330	1.038780	1.034720	1.037440	0.994251	1.042060	1.016150	1.039970	1.032970	1.037230	1.035250	1.029970	1.036840	1.038350	1.033360	1.016760	1.037440	1.035210	1.040430	1.017200	1.011330	1.010500	1.021100	1	1	
1.047950	1.000000	1.022410	1.060630	1.057320	1.057530	1.034840	1.043500	1.024800	1.029030	1.020950	1.028910	1.014480	1.011780	1.003760	1.024510	1.019860	1.026210	1.026590	1.025750	1.029220	1.028010	1.027220	1.032030	1.033470	1.032200	1.029080	1.028990	1.030770	1.029620	1.030510	1.027740	1.028010	1.026720	1.023690	1.010190	1.032880	1.000810	1.033340	0.999295	1	1	
1.048040	1.000000	1.009270	1.008060	1.049090	1.008060	1.000000	1.000000	1.020370	1.006550	1.009810	1.002450	1.009910	1.000600	1.000880	1.000460	1.000960	1.000180	1.000830	1.000230	1.000260	1.027180	1.000600	1.024960	1.000180	1.016790	0.997918	1.005510	1.001360	1.003080	1.008710	1.003760	1.000910	1.002910	0.999770	1.001930	0.994249	0.999718	0.988810	0.998712	1	1	
1.005200	1.008790	1.004820	1.009510	1.004820	1.000990	1.003340	1.014320	1.008580	0.993824	1.002400	1.002170	1.017400	1.000840	1.002850	1.000650	1.004360	1.001440	1.002790	1.000450	1.005310	1.001560	1.002800	0.999000	1.002240	0.998078	1.000280	0.998725	1.002330	0.999975	1.003400	1.000590	1.002210	1.000320	1.006130	1.004250	1.007400	1.009050	1.010450	1.004980	1	1	
1.005390	1.005390	1.006420	1.005390	0.999830	0.997944	1.003400	1.000390	0.997989	0.997284	0.994671	1.002310	1.000700	1.000910	1.000200	1.000570	0.997471	1.001020	0.998267	0.999724	1.000120	1.001440	1.001490	0.999322	1.006200	0.998636	1.006490	1.000550	1.007080	1.001940	1.001590	1.002690	1.006360	1.010070	1.000750	1.012470	1.011360	1.004650	1.008890	1.003260	1	1	
1.005050	1.003310	1.006920	0.999940	1.002240	1.000980	1.000780	1.001230	1.000170	0.997236	0.994019	1.004220	1.000560	1.000670	0.991376	0.994928	1.000130	0.999514	0.998041	0.996801	0.995680	0.999940	0.995266	0.998772	0.997398	0.998101	0.996685	1.000530	1.001680	1.002360	1.007190	1.001390	1.008560	1.009230	1.004230	1.008680	1.007710	1.006280	1.006280	1.005990	1	1	
1.000420	1.004230	1.003850	0.994707	1.000490	0.999559	1.000490	1.000180	0.997558	0.994732	0.992407	0.999762	1.000000	1.000240	0.990367	0.998767	0.999657	0.999207	0.995244	0.993234	0.994833	0.993326	0.988878	0.994571	0.996572	0.995542	0.996970	0.998986	1.000410	1.001600	1.003390	1.007810	1.007780	1.008440	1.006050	1.007520	1.009030	1.006060	1.001320	1.003970	1	1	
1.000100	1.000100	1.000840	1.008620	1.000170	0.999412	1.000170	0.999412	0.996878	0.995503	0.995030	0.999397	1.000140	0.990945	0.993654	0.993282	1.000080	0.998968	0.999122	0.991974	0.997223	0.993943	0.999113	0.993812	0.997333	0.993989	0.995776	0.996971	0.997954	0.997940	1.000580	0.999477	1.000170	1.002580	1.003710	1.008280	1.007980	1.013030	1.006670	1.016900	1	1	
1.007790	1.002070	1.001450	0.994909	0.999982	0.997907	0.999982	0.999686	0.996881	0.991094	0.988912	0.998612	0.999856	0.998924	0.984134	0.999416	0.990511	0.997605	0.982658	0.993457	0.986411	0.987590	0.986286	0.988169	0.986769	0.987872	0.988938	0.989611	0.990055	0.991535	0.991965	0.996866	0.995775	1.001650	1.000000	1.003080	1.006090	1.001940	1.011940	1.000670	1	1	
1.001060	1.001060	1.003050	1.005960	1.000070	0.999946	1.026020	0.999946	1.018600	0.994276	1.015990	0.992400	1.000960	1.002250	0.998041	0.999627	1.000600	0.999991	1.005030	0.994449	0.999162	0.997850	0.999817	0.997758	0.997489	0.997414	0.996563	0.998581	0.997762	1.000010	1.000000	1.013270	0.999527	1.007420	1.000340	1.010090	1.006310	1.015290	1.006630	1.032230	1	1	
1.000270	1.001400	1.016490	1.011770	1.000860	1.011770	1.001740	1.024550	1.014810	1.003250	1.014800	0.998675	1.003470	1.000860	1.001620	1.000780	1.003230	1.010380	1.002180	1.010490	1.004550	0.996548	1.001900	1.008630	1.012410	1.011230	1.013130	1.012680	1.013360	1.012010	1.013150	1.003110	1.008620	1.002180	1.010800	1.000880	1.014400	0.999985	1.010090	0.999061	1	1	
1.005710	1.003820	1.027890	1.001610	1.034220	1.002910	1.000000	1.019560	1.005400	1.004600	0.999231	0.996182	1.003400	0.997652	0.998444	1.002770	1.000370	1.003530	0.999768	1.000860	1.000480	1.008480	1.004790	1.003120	1.001980	1.003910	1.003370	1.004540	1.010550	1.004070	1.012340	1.003380	1.010260	1.010470	1.004910	1.010460	1.011310	1.006900	1.018670	1.002420	1	1	
1.005710	1.031540	1.028240	1.003950	1.028240	1.002430	1.010380	1.002030	1.005970	0.996729	1.019380	0.993821	1.000160	0.996946	1.000440	0.990112	1.000480	0.987738	1.001480	0.987794	0.999892	1.000120	0.998604	1.002600	0.998644	0.999221	0.994354	0.998537	0.996419	0.999008	1.000850	0.998345	1.002260	1.001040	1.002580	1.002160	1.003670	1.014620	1.001580	1.008630	1	1	
