0.960508	1.000830	0.960508	1.056200	1.067720	1.054030	1.035430	1.032830	1.025550	1.022280	1.018320	1.014000	1.020620	1.009980	1.023410	1.027750	1.023040	1.024110	1.029940	1.032230	1.031430	1.026890	1.025920	1.024970	1.026130	1.028380	1.030410	1.027020	1.024640	1.022730	1.020430	1.019450	1.019140	1.015960	1.013500	1.008580	1.003510	1.000370	1.000230	1.000000	1	1	
0.960508	1.007120	1.078610	1.055900	1.056990	1.052570	1.037840	1.036380	1.026330	1.024940	1.020180	1.020890	1.018560	1.020680	1.023330	1.028620	1.023850	1.027430	1.029060	1.031420	1.032250	1.024200	1.029160	1.023900	1.024640	1.024760	1.024860	1.025430	1.021960	1.023960	1.023610	1.021080	1.022110	1.013120	1.015640	1.008140	1.000780	1.000180	0.999996	1.000000	1	1	
0.997525	1.002260	1.079230	1.051330	1.059750	1.039910	1.041890	1.027540	1.031530	1.013760	1.010830	1.016800	1.020850	1.000350	1.021230	1.024270	1.038410	1.026180	1.030370	1.018650	1.033030	1.024640	1.025350	1.023220	1.023440	1.023750	1.021900	1.022480	1.018390	1.021290	1.017490	1.018880	1.016880	1.018230	1.013740	1.013580	1.004510	0.987028	1.000240	0.999757	1	1	
0.997044	1.073430	1.068710	1.051440	1.056420	1.064730	1.032340	1.043590	1.024070	1.028300	1.010140	1.027960	1.005620	1.029860	1.020940	1.041860	1.012220	1.041380	1.007170	1.038900	1.017310	1.014830	1.008820	1.014990	1.015100	1.019690	1.023070	1.019120	1.016790	1.023340	1.006620	1.029330	1.001550	1.000780	1.002160	0.997945	1.002310	0.990406	1.000710	0.971553	1	1	
1.089800	1.004110	1.044440	1.047750	1.058380	1.066740	1.051370	1.039200	1.042160	1.036320	1.040430	1.037080	1.034610	1.036680	1.038190	1.052360	1.051160	1.047910	1.037640	1.048690	1.045580	1.040870	1.047720	1.042340	1.042770	1.039070	1.038920	1.037380	1.034040	1.030890	1.029800	1.034180	1.029530	1.028060	1.029640	1.037620	1.035080	1.000030	1.000000	1.000070	1	1	
1.000000	1.000000	1.052160	1.049690	1.062210	1.055720	1.063670	1.028020	1.035920	1.024190	1.034180	1.019230	1.031170	1.013130	1.035010	1.039960	1.043940	1.038040	1.036510	1.032070	1.036470	1.044820	1.030450	1.042250	1.025300	1.038800	1.020470	1.030100	1.016580	1.020350	1.015600	1.015110	1.013960	1.015200	1.011170	1.016780	0.993853	0.994205	0.979535	0.983096	1	1	
1.000000	1.002260	1.000000	1.054920	1.054700	1.050470	1.035590	1.027810	1.020520	1.020940	1.011800	1.021370	1.009690	1.013370	1.020110	1.026700	1.036810	1.032230	1.031670	1.029980	1.030110	1.021390	1.024980	1.021860	1.023350	1.023870	1.022080	1.018540	1.021330	1.018600	1.019700	1.018090	1.016770	1.015000	1.010270	1.014090	1.006100	0.995117	1.000280	0.981502	1	1	
1.000000	1.000000	1.000000	1.064790	1.063700	1.053040	1.037750	1.026270	1.022540	1.017490	1.013490	1.021560	1.013160	1.011820	1.014790	1.021940	1.031100	1.023010	1.027590	1.029480	1.028220	1.024230	1.026500	1.022860	1.023690	1.023500	1.023360	1.020170	1.017880	1.022430	1.019760	1.023560	1.023700	1.017420	1.010610	1.010360	1.008330	0.984322	1.000180	0.999559	1	1	
1.005150	1.084440	1.078900	1.052010	1.059340	1.056980	1.034390	1.019960	1.029240	1.009800	1.026550	1.002230	1.017060	0.999598	1.023270	1.001210	1.040810	1.018950	1.024580	1.025370	1.033390	1.024550	1.034200	1.021740	1.028780	1.023420	1.025280	1.015760	1.021250	1.015370	1.015470	1.016970	1.008520	1.015230	0.999986	1.008610	0.999922	0.986668	0.999834	0.999482	1	1	
1.000160	1.076370	1.000160	1.057980	1.051420	1.054230	1.038070	1.014700	1.018520	1.011870	1.012170	1.007800	1.009030	0.991555	1.000380	1.000490	1.027320	1.016030	1.010360	1.000320	1.013710	1.015140	1.011910	1.017150	1.011880	1.015920	1.013120	1.015490	1.013700	1.016390	1.010970	1.021470	1.007160	1.035940	0.998638	1.002850	0.993552	0.993194	0.976676	0.972294	1	1	
1.000160	1.003620	1.000230	1.055460	1.000230	1.039180	1.018100	1.019190	1.007920	1.016880	0.999564	1.009130	0.995820	1.005830	0.999260	1.035110	1.012570	1.030040	1.009290	1.030310	1.013470	1.010290	1.010550	1.013630	1.009040	1.001980	1.005680	1.006640	1.007780	1.003660	1.009310	0.995533	1.011450	0.987131	1.011840	0.982306	1.029480	0.977532	1.065650	0.999950	1	1	
1.004020	1.004020	1.004020	1.043330	1.058110	1.054470	1.046530	1.029880	1.033640	1.024000	1.033450	1.024750	1.031560	1.030820	1.039150	1.046440	1.036160	1.036980	1.034720	1.044230	1.038320	1.023560	1.035770	1.022530	1.027940	1.022090	1.025210	1.018240	1.025810	1.023370	1.023750	1.026680	1.029550	1.031900	1.030290	1.053540	1.016600	1.067110	1.006270	1.011450	1	1	
1.001140	1.001450	1.078380	1.057750	1.064480	1.057420	1.063790	1.023020	1.046870	1.029610	1.035090	1.025450	1.032170	1.023580	1.025430	1.039520	1.045860	1.039480	1.034250	1.033700	1.027450	1.044730	1.025420	1.043890	1.023660	1.040760	1.022810	1.037340	1.021480	1.032980	1.020090	1.033730	1.019390	1.023510	1.013220	1.013540	0.994792	1.011710	0.973115	0.982506	1	1	
1.000150	1.000150	1.000000	1.063330	1.062650	1.055060	1.046960	1.022250	1.021820	1.014740	1.017800	1.016290	1.013330	1.015630	1.024620	1.037310	1.036820	1.035420	1.026580	1.028750	1.030870	1.031830	1.025630	1.030390	1.027420	1.026560	1.029580	1.021660	1.026240	1.021020	1.022490	1.019880	1.020150	1.017840	1.014320	0.999119	0.992078	0.992663	0.980789	0.978208	1	1	
1.000150	1.000150	1.000150	1.049710	1.059190	1.059390	1.049310	1.028940	1.027740	1.019120	1.021290	1.020540	1.017800	1.016970	1.021030	1.030770	1.040110	1.032100	1.030370	1.030170	1.034480	1.021150	1.026260	1.025140	1.027320	1.028460	1.024910	1.023720	1.023160	1.023520	1.018280	1.019770	1.017830	1.017660	1.010570	1.011420	1.008300	0.989889	1.000400	0.977609	1	1	
1.083640	1.000630	1.074790	1.062920	1.057680	1.050770	1.045860	1.029980	1.020490	1.023430	1.019380	1.019500	1.018750	1.014460	1.015680	1.034530	1.019670	1.035610	1.029320	1.033330	1.032450	1.022540	1.026760	1.024660	1.021710	1.027590	1.021350	1.023000	1.017870	1.019580	1.007950	1.019140	1.004920	1.014720	1.008480	1.013560	1.001670	1.002840	0.993293	0.999927	1	1	
1.000000	1.000640	1.060300	1.053410	1.063020	1.064350	1.042140	1.037200	1.028530	1.029630	1.003310	1.034960	1.008520	1.030300	1.021450	1.048690	1.035590	1.034330	1.022420	1.043660	1.027900	1.025690	1.023840	1.029280	1.023690	1.030230	1.023150	1.023480	1.020460	1.013000	1.020980	1.006670	1.022110	0.999410	1.029840	1.000000	1.052120	1.000050	1.023870	0.999798	1	1	
1.000000	1.002580	1.080990	1.056420	1.060030	1.059520	1.050450	1.025340	1.040530	1.026490	1.022760	1.025990	1.028910	1.026350	1.032720	1.041000	1.041990	1.041760	1.036920	1.040130	1.039660	1.032160	1.027380	1.029370	1.025480	1.027030	1.022340	1.024540	1.022910	1.028900	1.023120	1.026500	1.024180	1.029320	1.029900	1.015470	1.006740	1.028560	1.013330	1.005200	1	1	
1.005480	1.004120	1.005480	1.060500	1.064610	1.056450	1.043870	1.030550	1.025470	1.028850	1.011410	1.023570	1.019940	1.022080	1.041160	1.033660	1.039570	1.021940	1.025950	1.037610	1.022540	1.032920	1.025230	1.028050	1.023500	1.024890	1.023540	1.019960	1.022220	1.019660	1.020320	1.024390	1.025890	1.007460	1.021990	1.001810	1.000570	1.002470	1.008250	0.997006	1	1	
1.001830	1.001830	1.002570	1.037140	1.002570	1.049780	1.034080	1.035940	1.015330	1.026110	1.018880	1.018930	1.015500	1.022240	1.041510	1.041520	1.036930	1.034230	1.036130	1.000580	1.039810	1.029750	1.038750	1.023860	1.034770	1.020950	1.032920	1.018020	1.036970	1.018450	1.033050	1.006910	1.041760	1.013210	1.043430	1.025450	1.024010	1.037820	1.025190	1.011790	1	1	
1.007420	1.000060	1.007420	1.052190	1.053410	1.045080	1.018300	1.032230	1.010720	1.019960	1.005080	1.025120	1.005390	1.015000	1.016940	1.047110	0.998581	1.028560	1.000230	1.006460	1.001200	1.012950	1.017740	1.012630	1.017930	1.004430	1.018490	1.005620	1.021120	1.004570	1.022830	1.009450	1.026930	1.013490	1.013180	1.014270	1.008930	1.019980	1.007210	1.019980	1	1	
1.007420	1.000060	1.004700	1.044490	1.051380	1.048880	1.038760	1.023010	1.013800	1.017580	1.022550	1.007850	1.028570	1.026040	1.039120	1.038130	1.049310	1.024840	1.016910	1.001500	1.002340	1.026750	1.021520	1.024440	1.021650	1.021000	1.021690	1.016630	1.026050	1.017500	1.024230	1.002250	1.013430	1.002670	1.007180	1.006110	1.007890	1.005850	1.002420	1.005850	1	1	
1.000690	1.000020	1.003900	1.000020	1.003900	1.047280	1.024240	1.017760	1.017550	1.019840	1.010130	1.024480	1.006880	1.020440	1.027970	1.040780	1.028320	1.029790	1.002500	1.004030	1.022060	1.018710	1.021670	1.022150	1.021740	1.022060	1.021540	1.021480	1.020050	1.025780	1.019070	1.009720	1.007140	1.006830	1.003480	1.009380	1.001430	1.012050	1.000760	0.994460	1	1	
1.000120	1.002920	1.003620	1.050230	1.050650	1.045470	1.017650	1.014370	1.018230	1.009840	1.006750	1.005200	1.011280	1.024610	1.041780	1.038040	1.023920	1.024900	1.001320	1.001140	1.002210	1.018980	1.020690	1.020490	1.021130	1.020190	1.021940	1.018060	1.021130	1.018340	1.022100	1.005720	1.010080	1.001390	1.005860	1.001470	1.002600	1.003250	1.001720	0.991644	1	1	
1.000130	1.006680	1.004390	1.046880	1.052600	1.042950	1.022800	1.018040	1.011630	1.007450	1.002110	1.006920	1.016480	1.000600	1.041430	1.045850	1.010360	1.024270	1.001340	1.001240	1.001950	1.018890	1.019890	1.019810	1.019350	1.019360	1.021820	1.020060	1.022070	1.022520	1.007700	1.006460	1.008670	1.009100	1.005330	1.007120	1.002000	1.001790	1.001350	0.994313	1	1	
1.002040	1.000000	1.004280	1.000000	1.054570	1.044480	1.034300	1.021940	1.014810	1.014350	1.004610	1.013760	1.002830	1.025950	1.025860	1.043720	1.026660	1.027350	1.002280	1.003690	1.002540	1.018570	1.021940	1.019530	1.021010	1.020780	1.019430	1.020270	1.019320	1.022460	1.019840	1.008500	1.002340	1.004990	1.002410	1.004450	1.002630	1.001460	1.000600	0.994668	1	1	
1.000070	1.007000	1.072700	1.052250	1.057640	1.063880	1.001120	1.039270	1.018630	1.031920	1.004280	1.029910	1.021330	1.022560	1.047630	1.039110	1.046280	1.041160	1.045490	1.043350	1.059370	1.019060	1.055110	1.017490	1.058390	1.019360	1.052460	1.017750	1.046240	1.019900	1.036760	1.018720	1.035580	1.032220	1.027910	1.024260	1.025210	1.072810	0.988980	1.001520	1	1	
1.001280	1.001340	1.083220	1.057520	1.064340	1.049310	1.040890	1.035660	1.028570	1.008990	1.019580	1.020190	1.019880	1.011700	1.019640	1.041390	1.033070	1.041520	1.034050	1.039440	1.036030	1.035720	1.037500	1.035680	1.029720	1.032250	1.029520	1.032970	1.026810	1.030540	1.026710	1.036060	1.004620	1.033470	1.005070	1.001470	1.001750	0.999962	1.018620	0.986034	1	1	
1.001280	1.001280	1.080960	1.027920	1.056950	1.063190	1.060490	1.051450	1.040970	1.047700	1.034940	1.052080	1.030430	1.048410	1.050050	1.066700	1.045090	1.045830	1.016760	1.049510	1.039280	1.034340	1.034360	1.034440	1.034730	1.036780	1.035350	1.029730	1.041540	1.027400	1.044660	1.029810	1.042780	1.030120	1.048900	1.018380	1.055250	1.021190	1.010940	1.000110	1	1	
1.000050	1.000050	1.000050	1.032920	1.059720	1.062400	1.066500	1.052270	1.035010	1.032890	1.047500	1.034440	1.043690	1.037740	1.045370	1.058030	1.060850	1.045340	1.050560	1.051760	1.050630	1.041230	1.042780	1.045750	1.039400	1.044880	1.032850	1.043290	1.032680	1.040080	1.032290	1.038590	1.037860	1.037030	1.042320	1.045090	1.060650	1.020550	1.010890	1.000030	1	1	
1.000050	1.000050	1.077230	1.047150	1.059510	1.056700	1.041860	1.037790	1.035490	1.034550	1.028030	1.025920	1.026040	1.022370	1.027960	1.030070	1.040320	1.020660	1.035770	1.039930	1.037090	1.038050	1.031760	1.031090	1.027890	1.029820	1.026220	1.028380	1.027900	1.023580	1.023430	1.023040	1.022960	1.019460	1.017990	1.018030	1.015350	1.012870	1.001110	1.000320	1	1	
1.000050	1.075620	1.000050	1.053490	1.054310	1.058180	1.049290	1.039000	1.029060	1.030870	1.024270	1.028580	1.021490	1.022210	1.027900	1.035120	1.032910	1.028070	1.035170	1.040100	1.033580	1.028550	1.033670	1.028770	1.033380	1.027710	1.028670	1.024350	1.029650	1.020050	1.026890	1.019150	1.025090	1.015320	1.014410	1.013530	1.002500	1.018420	0.998658	0.999991	1	1	
1.003110	1.070270	1.003110	1.046810	1.050580	1.042340	1.034360	1.021890	1.023670	1.014820	1.015050	1.009510	1.014240	1.019500	1.014570	1.031950	1.026880	1.032690	1.010200	1.033900	1.016750	1.028170	1.017610	1.021980	1.018010	1.022430	1.019820	1.022160	1.014490	1.026150	1.007650	1.029410	1.007630	1.019220	1.009370	0.999709	1.019150	0.989843	1.000880	0.970680	1	1	
1.003110	1.003110	1.077830	1.048030	1.060130	1.056000	1.040420	1.024090	1.027880	1.016460	1.017780	1.012660	1.014920	1.016780	1.021280	1.025510	1.037060	1.037480	1.034780	1.033510	1.031940	1.035930	1.023070	1.031920	1.023240	1.034340	1.024030	1.029020	1.026540	1.032280	1.028500	1.035170	1.034820	1.041460	1.038370	1.022070	1.025630	1.024810	1.024570	1.009780	1	1	
1.001860	1.002840	1.001860	1.050460	1.062290	1.056190	1.033100	1.026620	1.025440	1.023800	1.024780	1.015730	1.021670	1.018350	1.040410	1.045560	1.036060	1.034680	1.030890	1.033820	1.031980	1.026890	1.025800	1.026780	1.026050	1.024760	1.025980	1.023290	1.028080	1.026970	1.029570	1.028290	1.034220	1.012870	1.017840	1.023770	1.020560	1.027660	1.004000	1.002910	1	1	
1.001460	1.001460	1.004640	1.056140	1.062330	1.064510	1.044160	1.051130	1.023950	1.034770	1.025610	1.043510	1.025140	1.043430	1.031200	1.055030	1.032480	1.048390	1.030600	1.053200	1.036110	1.024190	1.036680	1.026170	1.033260	1.024740	1.029960	1.025580	1.032230	1.028030	1.030320	1.029330	1.034490	1.036140	1.033030	1.048580	1.046890	1.027780	1.000150	1.007430	1	1	
1.001460	1.001460	1.000880	1.042080	1.061760	1.060800	1.060500	1.050270	1.034350	1.033590	1.037220	1.028780	1.030250	1.028760	1.044810	1.059270	1.053100	1.042050	1.059010	1.046400	1.049890	1.038470	1.042450	1.035840	1.039490	1.035930	1.033480	1.030880	1.031950	1.027050	1.026940	1.031660	1.028140	1.023840	1.027650	1.032890	1.004040	1.005640	1.000270	0.996733	1	1	
1.001460	1.085840	1.043700	1.042060	1.056250	1.062920	1.053890	1.053140	1.043250	1.037630	1.050100	1.042790	1.039880	1.033700	1.047590	1.046820	1.047710	1.043310	1.054520	1.050850	1.057600	1.032280	1.044100	1.034250	1.041140	1.031800	1.039510	1.031440	1.036020	1.032690	1.033670	1.034810	1.034230	1.030190	1.029830	1.043400	1.040380	1.005830	0.999900	0.999546	1	1	
1.001460	1.003240	1.001460	1.066960	1.060620	1.058670	1.056530	1.033900	1.028820	1.027610	1.027990	1.024830	1.024820	1.026130	1.045150	1.036660	1.043370	1.028220	1.037890	1.037490	1.039610	1.038060	1.034020	1.038590	1.032190	1.034430	1.030340	1.030120	1.027450	1.025750	1.025560	1.022870	1.024980	1.021430	1.021680	1.022070	1.015810	0.999841	0.980790	0.986822	1	1	
1.001460	1.003080	1.001460	1.049290	1.064610	1.053630	1.039190	1.030770	1.029090	1.023760	1.027350	1.027110	1.023370	1.023010	1.028390	1.032390	1.024540	1.028960	1.034350	1.034450	1.036940	1.026500	1.033030	1.029960	1.030940	1.033000	1.030280	1.026420	1.025780	1.026140	1.022870	1.023100	1.018860	1.020460	1.015190	1.019630	1.013190	0.990599	1.000510	0.981068	1	1	
1.001460	1.001460	1.043830	1.053830	1.057590	1.055260	1.050730	1.035450	1.035070	1.026650	1.023890	1.020490	1.019480	1.022820	1.026950	1.028640	1.040050	1.030270	1.034520	1.036840	1.038960	1.029440	1.029540	1.028700	1.031270	1.030290	1.026610	1.025030	1.026270	1.023520	1.022950	1.021030	1.022900	1.019970	1.017460	1.017220	1.009690	0.991766	1.004000	0.980385	1	1	
1.000150	1.001590	1.000150	1.063820	1.062470	1.074520	1.035110	1.034000	1.029330	1.028690	1.023070	1.022730	1.020890	1.021460	1.029490	1.031170	1.042050	1.026550	1.034840	1.026290	1.031940	1.029680	1.032680	1.027620	1.032460	1.026580	1.034860	1.024080	1.033260	1.023770	1.026480	1.021670	1.024370	1.022880	1.017040	1.016240	1.000560	1.006780	0.999999	0.999763	1	1	
1.001480	1.001480	1.001520	1.007200	1.051280	1.060540	1.034730	1.038090	1.026680	1.035360	1.028940	1.026460	1.029930	1.029790	1.034690	1.036610	1.052620	1.037310	1.043770	1.037170	1.042690	1.019290	1.038910	1.023420	1.032910	1.021090	1.027770	1.014370	1.022850	1.020420	1.021470	1.020440	1.023090	1.026070	1.031010	1.042920	1.000000	1.028260	0.985040	0.999855	1	1	
1.000070	1.094230	1.000150	1.042060	1.068930	1.067380	1.056340	1.050590	1.040000	1.039910	1.038870	1.049510	1.043940	1.041360	1.047830	1.049930	1.044820	1.047080	1.057150	1.055490	1.048800	1.027540	1.043600	1.026590	1.040160	1.025020	1.035860	1.024230	1.029690	1.024460	1.025660	1.017810	1.026290	1.007160	1.022370	1.012440	1.030980	1.016190	1.000700	0.993481	1	1	
1.000070	1.000070	1.080610	1.057110	1.060890	1.061400	1.059470	1.037310	1.035570	1.029080	1.033410	1.023910	1.028590	1.025460	1.036760	1.039560	1.046570	1.032330	1.041690	1.036180	1.040150	1.043000	1.035240	1.038390	1.035630	1.036810	1.029450	1.033360	1.029950	1.029510	1.026450	1.026950	1.023020	1.023270	1.020340	1.022070	1.011670	0.999794	0.981048	0.983385	1	1	
1.000120	1.000120	1.000120	1.053660	1.059300	1.058800	1.030060	1.033250	1.021950	1.033260	1.023320	1.028290	1.022410	1.027480	1.031530	1.033210	1.026860	1.038950	1.035250	1.036890	1.037800	1.031740	1.032670	1.033410	1.031780	1.030960	1.028980	1.027500	1.025650	1.025320	1.024800	1.024310	1.025170	1.020560	1.020820	1.016900	1.003310	0.986514	1.000710	0.977478	1	1	
1.000120	1.001600	1.000120	1.054830	1.064720	1.053850	1.051140	1.029820	1.034470	1.026880	1.029490	1.022540	1.025870	1.022700	1.032260	1.031780	1.041330	1.029320	1.035930	1.035190	1.037290	1.028440	1.034100	1.027790	1.035580	1.028460	1.032580	1.025550	1.029260	1.023720	1.022540	1.023850	1.022420	1.018860	1.017070	1.019130	1.003110	1.010770	1.000160	0.999644	1	1	
0.999998	0.999998	0.999998	1.068510	1.068530	1.041280	1.036110	1.012640	1.030460	1.003030	1.014540	1.008710	1.022510	1.003390	1.029940	1.027190	1.040950	1.022530	1.033750	1.017480	1.030410	1.028730	1.024000	1.030650	1.019370	1.027450	1.018490	1.024010	1.010570	1.021960	1.007010	1.021350	1.007050	1.024340	1.002960	1.030070	1.002340	0.986293	0.996799	0.999476	1	1	
0.999998	1.002790	1.058610	1.056970	1.064540	1.044680	1.033980	1.020890	1.005260	1.014650	0.999545	1.013380	0.994503	1.007440	0.999897	1.021100	1.008850	1.029720	1.006730	1.029480	1.018780	1.023190	1.018500	1.027710	1.017050	1.028580	1.016400	1.022810	1.015900	1.022420	1.017660	1.017280	1.031340	1.011710	1.038840	1.002930	1.000030	0.999960	0.983262	0.999876	1	1	
1.000140	1.085900	1.058040	1.047560	1.067290	1.063780	1.060610	1.028520	1.034750	1.030740	1.041290	1.027010	1.037250	1.032730	1.036020	1.044740	1.042240	1.036910	1.042110	1.037370	1.042040	1.025860	1.036030	1.028490	1.031360	1.032970	1.026860	1.031880	1.029060	1.032280	1.025130	1.031170	1.031620	1.032470	1.039630	1.050280	1.023560	1.054370	1.014040	1.006290	1	1	
1.000010	1.000010	1.000010	1.049910	1.061030	1.048820	1.032620	1.025040	1.029590	1.027360	1.028780	1.022780	1.027460	1.023040	1.030480	1.043660	1.035090	1.039000	1.034610	1.035190	1.040940	1.027620	1.036110	1.024510	1.032550	1.027360	1.028480	1.024540	1.034650	1.029430	1.032020	1.031120	1.032570	1.036290	1.041600	1.051500	1.022380	1.069950	1.016450	1.010550	1	1	
1.000010	1.002020	1.000010	1.046820	1.070850	1.054280	1.059530	1.029040	1.033570	1.030320	1.027840	1.026290	1.025450	1.022680	1.026490	1.042980	1.028290	1.038620	1.033600	1.036960	1.037240	1.034730	1.029520	1.038970	1.027410	1.040810	1.026480	1.040650	1.030620	1.036320	1.027980	1.035790	1.033520	1.031150	1.039710	1.037680	1.018970	1.015850	1.015200	1.015850	1	1	
1.000120	1.041710	1.004230	1.028490	1.062350	1.058080	1.039500	1.038590	1.023210	1.036280	1.029540	1.032490	1.027800	1.032500	1.041910	1.048560	1.047510	1.041700	1.043490	1.048720	1.051980	1.029110	1.050180	1.025880	1.042210	1.022830	1.040450	1.019910	1.036260	1.023460	1.023920	1.025810	1.013690	1.022470	1.004990	1.037900	1.007160	1.066480	1.003240	1.009310	1	1	
1.000120	1.000120	1.062080	1.041690	1.060520	1.062850	1.060000	1.048020	1.039480	1.030210	1.040690	1.026140	1.035620	1.013440	1.039140	1.055880	1.054630	1.038550	1.045300	1.030180	1.043260	1.036980	1.038420	1.034800	1.037490	1.037500	1.035000	1.033990	1.032750	1.035040	1.024800	1.037340	1.024770	1.035980	1.024240	1.043400	0.999140	1.032550	0.989624	0.984631	1	1	
1.000120	1.002330	1.003430	1.057950	1.060160	1.056830	1.041010	1.025420	1.025730	1.025620	1.023950	1.016670	1.020220	1.015340	1.046150	1.040450	1.036320	1.036210	1.029150	1.030430	1.024380	1.027700	1.024630	1.023190	1.024420	1.023350	1.025240	1.019670	1.024220	1.020230	1.019600	1.022370	1.019640	1.020680	1.014970	0.997365	0.996913	0.995192	0.981120	0.978418	1	1	
1.001820	1.001820	1.001820	1.051610	1.065750	1.058010	1.039350	1.030650	1.021710	1.024500	1.018070	1.019090	1.012920	1.019010	1.029930	1.041230	1.033970	1.035210	1.023560	1.032210	1.023860	1.025930	1.026700	1.026100	1.025040	1.024790	1.022810	1.021400	1.019820	1.020970	1.017710	1.018130	1.016710	1.017440	1.014370	0.997560	0.995704	0.988702	0.981964	0.976903	1	1	
1.001820	1.002410	1.001820	1.057700	1.061430	1.055820	1.032690	1.019770	1.019390	1.020010	1.015490	1.012180	1.015590	1.009780	1.013140	1.026950	1.034930	1.025630	1.027910	1.022790	1.026180	1.027220	1.025040	1.025320	1.024250	1.023170	1.021890	1.021900	1.017880	1.018280	1.016910	1.016620	1.015620	1.017150	1.015060	0.996782	1.003490	0.990275	1.000070	0.979026	1	1	
1.002860	1.000000	1.067620	1.056200	1.066510	1.057860	1.048580	1.032050	1.028420	1.020850	1.015120	1.012400	1.013340	1.006460	1.019760	1.018540	1.035270	1.024250	1.035110	1.021300	1.033440	1.022080	1.026110	1.023470	1.024160	1.030190	1.022090	1.020190	1.021280	1.014940	1.018260	1.007880	1.014720	1.012370	1.001540	0.997322	1.000280	0.993168	1.000000	0.994313	1	1	
