-4.442960	-4.993870	-3.663830	-3.098570	-1.886160	-3.145800	-3.241700	-4.253930	-2.716390	-3.673570	-1.825850	-2.260050	-1.431720	-0.351065	-1.178770	-1.391660	-2.775980	-2.025900	-2.793100	-2.608350	-2.324030	0.363712	-0.493489	-2.781160	-0.850193	-0.158463	-0.338854	0.092380	-0.159693	0.577675	0.000831	0.716614	-0.690380	0.750687	0.329135	0.471555	-0.290699	-0.238066	0.858440	0.850132	1.780170	0	
0.330747	-4.478140	-5.271070	-1.906840	-3.037920	-1.826810	-2.870360	-4.404060	-3.307440	-2.291350	-2.023990	0.318996	-0.658902	1.194950	0.122356	1.203630	-1.180600	-0.660189	-1.855370	-1.779860	-1.549570	-1.227770	-0.453229	-1.980550	-0.251051	0.010144	0.392609	1.250770	1.267760	1.257320	1.749200	0.960282	1.359000	1.195970	1.765500	2.249860	1.784640	2.541970	1.891310	2.810080	2.064780	0	
-7.342700	-4.054460	-3.318480	-1.648080	-1.789220	-1.640930	-2.267710	-2.642750	-2.071200	-1.558420	0.346837	0.248577	1.563070	1.589830	2.467040	1.231500	-0.101589	-0.382267	-0.362861	-0.616236	-0.361691	1.293750	-0.535817	-0.117732	-0.030651	0.953074	0.657764	1.435430	0.655766	1.845170	0.958957	1.779660	0.063501	1.997270	1.307320	2.441490	1.587880	1.947370	2.149450	3.000650	2.393500	0	
-5.403310	-4.679270	-2.825440	-0.678333	-1.865420	-1.276490	-2.205440	-2.601950	-1.936260	-1.362810	-0.185054	0.335453	0.485330	1.407900	1.258220	1.208260	-0.209550	-0.263385	-0.333158	-0.132524	0.112251	1.440500	0.497760	0.050692	0.070930	1.198650	0.488439	1.887390	0.394962	1.745100	0.940935	0.644769	0.382190	0.682405	0.750734	2.384310	1.070790	2.374660	2.171020	3.121170	2.211180	0	
-3.711030	-3.711030	-2.836540	-1.721580	-1.586400	-1.990820	-1.905970	-1.881570	-2.345210	-1.967000	-0.197367	-0.026913	0.832443	1.892650	1.432530	1.665020	0.149723	0.647163	-0.135074	-0.334571	0.161458	0.994954	0.865343	-0.427941	0.581457	0.609982	0.803283	0.827999	1.877710	1.714940	2.530560	1.404650	0.255211	1.594460	1.976580	1.387350	1.578990	-0.296622	1.751080	-1.259170	2.503050	0	
-3.489200	-3.503740	-1.954610	-1.356720	-1.580800	-1.385760	-0.901879	-2.118720	-1.843150	-0.993442	0.291601	-0.144142	2.369760	1.305980	2.017480	0.124071	1.674140	-0.679900	0.777789	-2.513800	2.307630	1.505480	0.756458	0.534024	0.373030	2.544620	0.281739	2.256080	1.235130	2.092720	1.442620	1.007230	1.970770	1.665310	2.446790	1.827910	1.823200	2.365260	-0.314620	3.784210	2.067810	0	
0.525121	-3.888020	-7.538240	-2.282640	-3.006110	-2.153320	-3.159680	-3.050520	-3.725040	-0.391458	-1.272920	-0.423538	0.230786	1.172000	0.573273	0.297477	-0.288652	-0.295057	-0.216414	-1.007510	0.739472	-1.067840	1.257830	-1.638100	0.557868	-0.263956	0.714406	1.111990	0.828907	1.920260	2.080810	1.496020	1.230250	0.998450	1.718380	1.214240	1.466510	0.198687	1.067750	1.509270	2.481890	0	
-4.828420	-3.500720	-3.749020	-2.022530	-1.564000	-1.525900	-2.464920	-2.470650	-2.170880	-1.916970	-0.284326	-0.697893	0.474471	1.753000	1.062550	0.779018	-0.406383	-0.919083	-1.114670	-1.587210	-0.267507	0.989911	-0.601076	-0.932950	-0.795263	0.534004	-0.418049	0.178072	-0.023794	0.526364	0.102565	0.171055	-0.144084	0.520200	1.825790	1.104360	0.293824	0.683987	0.128323	1.977910	1.996590	0	
-4.653920	-3.796520	-4.119810	-1.036770	-0.943313	-1.475200	-2.049500	-2.399210	-2.107700	-1.359670	-0.105739	0.502494	0.214575	1.466550	1.616200	0.157939	-0.303764	-0.929696	-1.267800	-1.546710	-0.437033	0.383433	-0.591109	-1.014400	-1.018080	-0.058126	-0.542466	0.442390	-0.174639	0.338245	-0.121934	0.051986	-0.244528	1.085910	0.244700	1.153860	0.159058	0.629111	0.997872	2.040370	0.871476	0	
-4.888640	-3.807960	-3.095950	-1.728430	-1.345620	-1.466270	-2.971980	-2.670000	-3.070630	-1.959320	-1.513820	-0.678866	-0.511223	1.758480	0.125779	-0.131218	-0.902216	-1.908480	-1.196260	-1.955870	-1.288510	0.477709	-0.844638	-1.054570	-1.171570	-0.556662	-0.162440	-0.074124	0.186229	0.630007	0.226399	0.635788	-0.067165	0.615361	0.054990	0.717148	-0.241732	-0.192507	-0.790332	1.141970	0.695410	0	
0.197937	-5.268120	-5.897120	-2.766910	-3.085790	-2.257020	-3.515610	-3.356050	-5.940080	-1.973450	-1.862820	-0.155257	0.255981	0.751291	1.024050	0.230245	-1.045180	-0.567195	-1.029990	-1.828160	-1.032460	-0.355696	-0.752759	-1.564160	-0.678788	0.014415	0.359233	0.760887	1.101110	1.881760	2.605060	1.528030	1.176940	1.019750	2.139420	2.641110	2.867780	2.223610	2.774780	3.022210	3.620380	0	
-7.961410	-3.931730	-4.502290	-2.662230	-2.332740	-2.677000	-2.827760	-4.367360	-2.625870	-1.788620	0.106977	0.569615	2.171480	0.592404	2.524710	-0.184689	0.180883	-1.515060	-0.231838	-1.422710	-0.275027	0.718135	-0.402437	-0.767120	-0.444905	0.937958	0.237750	1.453050	0.338757	2.341970	1.823370	2.095460	1.301300	2.091830	3.088610	2.904380	4.779270	2.944200	4.450100	3.118440	4.871360	0	
-4.386550	-2.480200	-4.386550	-1.040970	-1.210440	-1.317200	-3.063290	-2.147110	-2.566650	-0.994740	-0.433448	1.610460	1.036730	2.025240	2.505600	1.824120	0.716782	0.907511	0.810825	-0.395147	0.624998	-0.886957	1.571400	-0.419366	1.015270	-0.656320	1.841680	3.218440	1.847130	2.951110	1.990640	3.046600	1.411510	2.967410	1.996900	3.292400	1.317510	1.779710	-0.838526	1.859290	2.772180	0	
-3.169140	-3.169140	-2.046110	-0.963478	-1.075910	-2.805250	-1.919520	-4.142770	-1.783670	-3.140020	-0.087353	-1.083720	1.456940	1.130380	1.939350	-0.298981	0.364069	-0.793339	-0.182499	-1.248280	0.035754	2.635120	0.468930	0.870998	-0.622897	1.692820	-0.024592	2.495980	1.244040	1.617700	3.127460	1.927020	1.042720	2.026230	0.120865	2.004910	-0.231623	0.648204	-1.802370	0.516160	0.646036	0	
-2.540030	-3.607150	-3.694650	-1.679010	-1.874840	-1.405620	-2.227880	-2.387380	-2.494320	-0.020727	0.083010	1.535310	1.343190	2.001380	1.952120	1.906260	1.414150	1.867360	0.927253	1.870890	2.215840	1.248480	1.282370	0.256429	1.382310	2.203300	1.957990	1.952490	1.967450	1.839930	1.925770	1.588960	1.923790	1.757320	1.904440	1.403380	1.640270	-0.098185	1.883410	-0.170717	2.232410	0	
-2.782440	-4.465710	-1.567260	-2.297740	-0.856685	-2.859230	-1.442510	-3.150250	-1.479850	-2.720520	-0.764424	-0.399543	1.151710	1.079230	1.554360	-0.675006	-0.337505	-1.536690	-0.479894	-2.092730	-0.224461	3.019340	0.167522	1.252610	0.775061	1.605840	-0.069954	2.025480	0.531987	2.132230	1.310810	1.847070	2.347790	1.613090	3.221570	0.096601	3.143370	1.897100	3.124710	2.647050	3.595730	0	
-4.684980	-5.630460	-4.721060	-3.512740	-2.560380	-2.040430	-3.357170	-3.349050	-2.583690	-3.217050	-2.144990	-1.338840	0.176086	0.868309	0.226382	-0.965928	-0.719306	-1.410030	-0.774094	-1.843680	-1.996590	0.298335	-0.781307	-2.000940	-1.077550	-0.992164	-0.370462	-0.612592	0.392105	0.384423	0.923036	0.243414	-0.045062	-0.198377	-0.228213	-0.662136	-0.661014	-1.644370	-1.728550	-0.793959	0.110886	0	
-5.420650	-3.774370	-4.023980	-2.554420	-2.045620	-1.769500	-4.082260	-2.697710	-2.423480	-2.157050	-1.850630	-1.013880	-0.350746	0.296173	1.100690	-0.251752	-0.397303	-1.783250	-1.298310	-1.843230	-1.032690	0.006168	-0.925845	-1.160030	-1.023230	-0.220723	-0.664010	0.201884	-0.090799	0.308596	0.049245	-0.062191	-0.253811	0.280331	-0.040021	0.074419	-0.228789	-0.248153	-0.226463	1.531460	2.297030	0	
-4.904400	-4.751790	-3.650000	-1.818990	-1.866500	-1.566170	-3.487680	-2.632780	-2.407780	-2.047270	-1.270610	-0.942847	-0.078124	1.457400	0.526335	-0.616375	-1.070550	-1.690630	-1.605750	-2.416070	-1.203150	-0.131620	-0.675279	-1.246410	-1.031560	-0.427420	-0.680987	-0.092037	-0.172634	0.092387	-0.078984	-0.246899	-0.178213	-0.085865	-0.088091	-0.158095	-0.832324	0.995630	-1.919820	1.214920	0.652538	0	
-4.904400	-4.670720	-5.208660	-2.586960	-3.162020	-1.644010	-4.183890	-3.975030	-2.623640	-1.928430	-0.574659	-0.904611	0.049072	0.402931	0.363967	-0.602208	-0.698514	-1.698110	-0.899545	-2.250120	-1.007000	-0.010058	-1.161520	-1.736410	-1.250210	-0.394396	-1.104110	-0.024490	-0.640646	0.572236	0.038012	1.127670	-0.171789	0.322070	-0.381997	0.233683	-0.571067	0.567967	-1.096590	1.854130	0.714631	0	
-4.904400	-5.004920	-3.732740	-2.333270	-4.206120	-2.362390	-7.729140	-3.162190	-6.188850	-2.464060	-2.422260	-0.142806	-0.156790	2.120640	1.398690	0.630751	-0.106591	-0.843198	-0.550402	-1.235650	-0.364159	-0.794308	0.571872	-1.373530	0.947140	0.886181	1.527610	1.229970	1.927180	2.207220	2.568040	1.617490	0.983750	0.711342	2.368600	0.973812	2.473460	-0.414659	2.573350	0.357156	2.118490	0	
-4.866600	-4.866600	-4.622790	-3.233060	-2.447300	-3.365250	-3.354820	-3.859700	-2.461550	-2.420370	1.494660	-0.728318	2.074290	0.927626	1.231530	-0.201481	-0.956001	-1.104830	-2.086880	-1.729230	-1.567510	1.297790	-0.256998	-0.691154	-0.743567	0.445806	0.560301	1.177930	1.888960	1.874790	2.555930	1.553490	1.514170	2.755020	1.468170	2.803850	1.961170	1.077260	1.075330	0.496114	0.727021	0	
-5.677980	-5.113500	-3.692950	-0.897903	-1.781630	-1.955880	-2.433610	-2.854920	-2.380640	-1.861870	-0.108586	0.758526	0.957405	1.149880	1.600620	1.153700	-0.045876	-0.312787	0.041988	-0.868922	-0.069101	0.505627	-0.515166	-0.555787	-0.670709	0.440698	-0.122729	0.505072	0.123717	0.662051	1.078630	1.294700	0.920783	1.395090	1.182530	1.384700	0.964972	0.540066	-0.864020	1.174980	0.668837	0	
-4.493190	-3.407700	-3.624060	-1.931040	-1.700050	-1.766780	-3.337190	-2.677870	-2.587990	-1.067500	-0.685325	0.773030	0.118313	1.476810	1.030410	0.313639	-0.789858	-0.364066	-1.390220	-1.833290	-0.678715	0.651481	-0.037312	-0.462291	-0.362266	0.474184	0.101633	0.689758	0.487625	0.490675	0.590969	1.140420	0.375589	0.699754	1.229040	1.566570	1.454840	0.605425	1.225430	1.890010	0.687182	0	
-4.493190	-5.301850	-6.680120	-1.126830	-3.157350	-1.841900	-4.963120	-2.381990	-5.930470	-2.051460	-2.838190	-0.988096	-1.254430	1.331330	-0.796716	-0.808217	-1.773600	-1.098360	-0.835235	-1.164040	-1.812070	0.499895	-0.705125	-1.999390	-1.184300	-0.501283	-0.406986	0.364663	-0.107372	0.879346	1.767070	0.481026	-0.017918	0.105555	1.806670	0.390429	0.044561	-0.405913	1.409650	1.091490	1.866510	0	
-3.696580	-3.740860	-2.029310	-1.663690	-1.718560	-1.343750	-1.967040	-2.578400	-1.966680	-1.495820	-0.792286	-0.450274	0.905570	1.640000	1.764180	0.000503	0.187264	-0.336492	-0.097829	-1.215500	-0.119458	-0.018146	0.127438	-0.815625	-0.049323	0.393014	-0.294825	0.188653	0.161797	0.356592	0.303576	0.555646	0.209472	1.476030	0.798018	1.746530	0.329963	1.318780	1.436120	1.967320	2.638440	0	
-4.056410	-3.622190	-2.433070	-1.725700	-0.888632	-1.694630	-1.854710	-2.381430	-2.402990	-1.340860	-0.462389	-0.408488	0.393104	1.668640	1.438550	1.170690	-0.418223	-1.122050	-0.963124	-1.057150	0.035662	0.290639	0.231588	-0.755285	-0.170661	0.365275	-0.315004	0.136156	0.198524	0.382626	0.350042	0.325838	0.075636	1.383120	1.465190	1.667440	1.269540	1.148230	1.426740	1.779680	1.837660	0	
-3.865480	-3.642210	-2.073890	-2.056400	-1.454590	-1.698160	-1.702420	-2.370400	-2.274130	-1.219850	-0.775645	0.186366	1.078930	1.636720	1.440280	0.172968	-0.353949	-1.123050	-0.675325	-1.212900	-0.052639	0.504162	0.129438	-1.024830	-0.394102	0.275708	-0.131380	0.093484	0.116248	0.324148	0.250646	0.244191	0.137079	1.566580	1.548340	1.734510	0.501186	1.439400	0.418354	1.930440	2.500960	0	
-3.299220	-3.632970	-2.378440	-2.012760	-1.196810	-1.230670	-1.577440	-2.771030	-2.096940	-1.156590	-0.705455	-0.368729	0.423016	1.725810	1.541240	0.326953	-0.513396	-0.945889	-0.813964	-0.985827	-0.145576	0.210889	0.156268	-0.797380	-0.040057	0.347852	-0.230541	0.174966	-0.095891	0.422168	0.381872	0.243072	0.178968	1.786330	1.457020	1.674310	0.395979	1.486670	1.256680	1.798280	2.591560	0	
-3.948510	-3.502710	-2.391200	-1.955790	-0.987490	-1.657910	-2.319690	-2.567780	-2.346060	-1.435310	-0.569685	-0.218776	0.172177	1.586020	1.658580	0.149062	-0.727491	0.248893	-0.574057	-1.271340	-0.371096	0.632340	0.078637	-0.845709	-0.176363	0.297930	-0.440844	0.136386	-0.162319	0.383580	0.137438	0.274575	-0.035342	1.691010	1.483040	1.708240	1.211250	1.406800	-0.382561	1.989230	1.205450	0	
-9.345240	-2.988760	0.000000	-2.170630	-2.948130	-1.688900	-5.798550	-2.616010	-5.894310	-2.114360	-2.704030	-0.984960	-0.636886	1.417880	-0.087481	1.461410	-1.063870	-0.419230	-1.156270	-1.288460	-1.106380	-0.045732	-0.174055	-1.750070	-0.533757	0.004196	0.056162	0.581113	0.198607	1.575260	0.565261	1.359540	-0.082335	-0.639736	0.362549	0.673827	0.115685	-0.352214	0.137238	0.842412	2.504640	0	
-4.581430	-5.188660	-3.811270	-2.520380	-3.049310	-2.660400	-3.599480	-4.498110	-5.272710	-2.829160	-2.637900	-1.898110	-1.914870	0.535908	-1.050340	0.184787	-1.746450	-1.862750	-2.368130	-2.127210	-1.929000	0.641290	-1.508510	-1.166770	-1.526280	-0.002115	-1.130770	0.913450	-0.236503	1.092660	0.801122	0.700341	0.357093	0.774147	2.367110	2.678760	2.585950	0.033776	2.302570	0.637040	0.518415	0	
-6.198980	-4.736470	-3.128020	-2.430400	-2.226160	-1.985340	-2.798710	-2.884770	-3.065640	-1.437410	-1.238680	0.418988	0.393328	2.617300	2.177470	-0.186676	-0.462815	-0.918777	-0.533828	-1.384460	-1.150430	0.218808	-0.483188	-1.112540	-0.558982	0.710283	0.341127	1.028330	0.838171	1.466820	2.531750	2.050470	1.663940	2.726950	2.704550	3.040680	2.915920	3.143600	2.916950	3.142860	2.944220	0	
0.367350	-1.960170	-4.404200	-1.576830	-3.485130	-1.830850	-4.778970	-1.777420	-4.017170	-0.549227	-2.217520	1.857140	0.188360	1.972560	1.808550	1.808960	-0.247690	1.171290	0.353065	1.028670	1.500470	2.743390	2.828660	0.382364	2.419080	2.040350	2.037040	4.468930	1.990930	4.009110	2.036920	2.137370	2.589420	0.178215	4.440110	2.962740	4.268360	1.923620	4.499870	3.246800	3.615220	0	
-2.932530	-1.773970	-1.945320	-1.255620	-1.419170	-0.947866	-0.838946	-1.875040	-1.171580	0.265341	1.050530	1.702180	1.574670	3.787760	2.568970	2.070180	2.773650	0.745001	2.586690	0.181116	2.059770	0.816362	1.648010	0.330144	1.671600	1.966490	2.074950	1.844960	1.961740	2.417730	2.108300	2.082810	1.956810	2.259840	1.958840	4.031500	1.400070	5.050290	2.031990	5.760230	2.924320	0	
0.526939	-1.899480	-6.544460	-0.749723	-4.360810	-1.150480	-2.814370	-1.600430	-2.044550	-1.028300	0.000599	0.560277	1.530470	1.249180	1.906950	-0.397760	1.722000	-0.639542	0.977825	-1.340800	1.421550	2.412600	1.440170	-0.291260	2.199930	0.229558	1.730670	1.163990	1.830120	0.923810	2.006150	1.098410	1.211480	-0.784860	1.289400	1.289530	2.094060	1.551460	0.961293	2.035260	0.682882	0	
-4.950480	-3.286080	-2.975790	-1.201030	-1.276040	-1.593270	-2.140820	-2.165790	-2.393920	-1.606580	-1.547140	-0.056546	0.399023	0.381424	0.780247	0.004852	-0.378763	0.263835	-1.210150	-1.764460	-1.093630	0.001385	-1.038170	-1.174950	-1.185500	-0.643650	-1.269810	-0.602900	-0.837746	-0.019042	0.014782	0.001264	-0.297023	0.685544	1.329680	0.915383	0.975460	0.302878	0.442257	1.458840	1.739510	0	
-4.941450	-4.993720	-2.570100	-1.721900	-2.273320	-2.356310	-2.155500	-3.088310	-4.208290	-2.093970	-1.738530	-0.002714	0.407671	1.178960	0.234589	-0.122845	-1.266530	-0.596625	-1.778030	-1.863410	-2.059200	-0.393467	-1.632540	-2.118520	-1.367300	-0.776222	-0.576078	-0.665075	-0.086739	0.250660	2.090230	0.800621	1.036860	1.235960	1.822730	2.481280	0.827797	2.582900	-0.304030	2.035830	1.756950	0	
0.529937	-3.281940	-5.421910	-1.950490	-3.393380	-1.747010	-4.311440	-2.460510	-3.585550	-2.265990	-1.656390	0.240416	0.168068	1.212660	2.222680	0.224497	-0.360743	-0.955898	-0.575242	-1.552220	-0.473380	1.243610	-0.374063	-0.710705	0.125055	0.805063	0.361701	2.989780	0.626618	3.152890	1.681320	2.866940	1.240210	1.948000	1.212320	2.731850	2.106830	0.747429	1.770800	1.830100	2.102260	0	
-4.667380	-3.451070	-2.955880	-1.571240	-1.997810	-1.947030	-2.094510	-2.528040	-2.478130	-2.036280	-0.795547	0.639444	0.856770	1.668920	1.090320	0.041401	-0.567774	-1.488650	-1.018970	-1.233280	-0.605103	0.588035	0.246689	-0.568713	-0.439731	0.338792	0.065621	0.921931	0.293013	1.915970	0.678415	0.919666	0.891656	1.687100	1.576990	2.488980	1.339110	2.425240	1.379780	2.976550	3.122420	0	
-3.762010	-4.758780	-2.886250	-2.373470	-1.082520	-2.271670	-2.341020	-3.372490	-2.321100	-1.733370	-0.866350	-0.763403	0.851991	0.661870	1.099680	-0.859263	-0.195439	-1.630630	-0.760424	-2.254870	-0.808262	0.741221	-0.718172	-0.310320	-0.154076	0.449966	-0.283608	0.892982	1.984330	1.889510	2.895260	1.429200	1.314950	1.882000	1.723150	2.376980	2.571170	0.998376	0.606257	-0.014849	1.804160	0	
-6.089680	-6.156450	-4.375970	-2.405970	-1.331010	-2.355340	-2.655020	-3.299580	-2.730190	-1.516030	-0.898423	2.674600	1.068080	2.952660	2.680960	0.602155	-0.128338	0.148684	-0.295555	0.320103	1.223680	0.117402	1.002270	-1.242840	0.910077	0.665084	1.526050	2.343710	2.775300	3.024580	3.042020	2.792620	2.937190	2.783760	3.370830	3.005570	3.336880	2.083180	3.321720	2.605720	3.227020	0	
-3.450690	-2.724790	-1.708570	-1.680760	-1.681370	-0.410998	-2.425850	-3.065610	-2.467030	-0.242815	0.388147	2.448520	2.042670	3.018130	2.375790	0.539619	0.819381	0.592821	0.412023	0.402316	1.816260	1.934460	1.526440	0.564837	2.588560	2.860720	2.284070	3.020670	2.978610	3.097750	3.102990	2.960940	2.961620	3.055060	3.031020	3.814030	3.683680	3.827980	3.412150	3.649350	3.237930	0	
-5.456610	-3.271970	-2.751640	-1.585980	-0.738276	-1.567370	-1.843770	-3.026830	-2.615560	-1.028310	1.467270	2.180820	2.475900	3.046980	3.078500	2.237180	0.866007	0.979767	1.383930	0.598459	1.692880	2.314230	1.548750	0.974323	1.289740	2.877740	1.901950	3.068200	2.999030	3.196410	3.110490	2.894900	3.028400	3.146670	3.768960	4.638040	3.500880	4.000620	3.464070	4.238300	3.286820	0	
-3.461950	-2.511600	-1.731700	-2.957170	-1.108970	-2.475670	-2.385200	-4.573030	-2.469790	-2.158770	0.384523	-0.263829	2.565260	1.066410	1.947090	-0.378941	1.298330	-0.176920	0.335976	0.301249	1.917850	2.392640	0.702705	0.800002	1.578180	2.430750	1.667990	2.943310	3.159520	3.120550	2.839610	2.964330	1.323680	3.142900	0.511742	3.749700	2.558230	3.667080	2.782870	3.392220	2.918230	0	
-4.586220	-2.187710	-1.717520	-0.694343	-2.035040	-1.132420	-1.345790	-3.412880	-0.899249	-1.646430	1.525470	-0.689815	2.043920	0.739496	2.330110	-0.004172	2.055330	-0.027647	2.324810	-0.580739	2.786190	3.173950	2.411600	0.838450	0.744317	3.104860	0.271555	3.095050	0.400285	2.949280	0.898426	2.895930	0.916197	3.422190	2.518070	3.915170	2.981130	3.080210	2.862070	3.256360	1.964640	0	
-5.489580	-5.680750	-2.287680	-2.026260	-1.477510	-1.625070	-1.241530	-3.614780	-1.974930	-3.300330	0.229935	-1.520560	1.108720	-0.735136	1.843760	-1.600810	0.340266	-2.301650	-0.349447	-2.424300	-1.206000	1.389000	-0.020508	-0.083297	-0.627236	1.008280	-0.129744	1.610240	0.865698	2.294490	3.055550	2.357510	2.112380	2.155680	2.332970	1.643200	0.839003	2.313700	-0.048099	3.615290	1.915310	0	
-5.489580	-4.813390	-5.259390	-1.658150	-3.334750	-1.848320	-4.037910	-3.835270	-2.796460	-3.205930	-1.280960	-0.864849	0.425974	0.136559	0.928727	-1.332720	0.213646	-1.961690	-0.326396	-2.095270	0.214298	-0.066877	0.257420	-1.410580	0.939572	0.037412	1.101570	0.450925	1.367420	1.659760	2.897620	0.746939	1.190370	1.218380	1.116180	1.293310	0.233891	0.784248	-2.158140	1.327750	0.710685	0	
-5.489580	0.126526	-4.947680	-2.953420	-3.700850	-3.161050	-4.262980	-3.429010	-4.565470	-3.375720	-2.485550	-2.008150	-0.456302	0.224912	0.121491	-0.513640	-1.322130	-1.668390	-1.836430	-2.217910	-1.873250	-0.786455	-0.881945	-1.252720	-0.498547	0.221435	-0.261819	0.637389	0.337789	1.013840	0.534971	1.008030	-0.090038	0.816987	0.940717	0.693231	-0.720472	-0.055203	-0.498903	0.917950	0.917807	0	
-6.029460	-6.029460	-3.908820	-8.305100	-3.144890	-7.379020	-3.118110	-6.840910	-3.755690	-4.819080	-1.976540	-1.263480	-1.048540	0.728997	-0.122853	-0.309475	-1.567660	-0.591313	-2.098590	-1.291980	-2.285480	-0.172288	-1.135880	-3.006750	-0.928738	0.268531	-0.030398	-2.150050	1.212370	0.859828	0.845456	-0.829402	-0.967131	0.986170	-0.780755	0.448127	-1.117420	0.910060	-2.289960	1.163940	0.438354	0	
