2.388050	0.557043	-4.372400	-0.604102	-1.051040	-1.336800	-1.318930	-1.163580	-0.731072	-0.859277	-0.852833	-0.472109	-0.746477	-1.201790	-1.661800	-2.235970	-1.541460	-1.933720	-1.645590	-1.984040	-1.108390	-1.049350	-1.101480	-0.930315	-0.956615	-0.867100	-0.951338	-1.014550	-1.115120	-0.767968	-0.992521	-1.183820	-1.805450	-1.533650	-2.374220	-2.721180	-3.747930	-0.249118	-2.347790	0.779072	0	0	
1.740700	0.488919	0.042685	-0.292215	-0.928828	-0.847711	-1.339110	-1.150570	-1.124450	-0.643817	-0.932878	-0.388988	-0.890657	-1.354200	-2.226920	-1.524450	-1.399170	-1.705310	-1.813520	-1.666520	-1.668380	-1.505460	-1.055670	-1.131150	-0.812526	-1.021420	-0.824135	-0.748823	-0.747189	-0.595644	-0.461722	-0.988980	-0.517194	-0.934095	-0.603855	-1.808940	1.233960	0.774578	2.571880	1.135100	0	0	
0.612584	0.488491	0.586765	-0.736645	-0.788792	-1.096430	-2.055990	-1.654510	-1.242960	-1.344600	-1.233890	-1.080500	-1.252430	-1.682990	-1.722280	-1.733120	-2.407530	-1.653820	-2.411550	-1.915810	-2.175160	-1.329570	-1.655830	-1.545470	-1.442630	-1.174050	-1.142460	-0.858188	-0.739414	-0.687320	-0.547471	-0.865478	-0.784492	-0.932031	-1.559260	-1.163330	-3.426610	0.937311	-2.638610	2.882150	0	0	
2.763870	0.967478	0.505833	-0.701300	-1.176710	-1.516180	-1.737810	-0.954924	-1.455190	0.303139	-1.041360	0.826917	-0.739937	-0.489911	-2.070680	-0.470001	-1.647780	-0.748349	-1.744500	-1.192740	-1.346610	-1.675730	-0.828764	-0.753716	-0.734248	-0.620193	-0.524039	-0.030110	-0.383329	0.659541	0.546664	0.639585	-0.181327	-0.362653	0.098510	-0.252977	0.919440	-0.555511	1.634120	1.660080	0	0	
4.206980	0.687966	-4.496890	-0.530824	-0.998029	-1.181670	-0.806037	0.648797	-0.294780	1.181140	-0.409340	0.424522	-0.479074	0.090930	-1.246550	-1.251010	-0.755102	-0.824061	-0.808058	-0.464745	-0.959197	-0.724496	-0.466926	-0.788778	0.888812	-0.681995	1.557490	-0.712605	1.370880	-0.163774	1.295370	-0.409617	1.037660	0.399489	-0.224191	-0.512939	0.734263	0.108162	0.396600	1.738710	0	0	
0.531507	0.510698	-0.381189	0.089941	0.013394	-0.708038	-0.482400	-0.694873	0.400568	-0.738948	0.229702	0.208991	-0.124347	-0.776129	-0.504841	-2.346550	-0.145014	-1.257570	-0.496072	-1.177610	-0.208477	0.307668	-0.280649	0.686676	-0.511131	0.975247	-0.191898	1.131270	-0.479583	1.238180	-0.546027	0.557996	-1.542530	0.622302	-2.925340	0.874766	-2.232980	0.677864	-1.017170	1.594200	0	0	
0.531507	0.585573	0.530951	0.523680	-0.694603	-0.617435	-0.694478	-0.705241	0.605640	-0.255500	0.574261	0.480605	0.705708	-0.134435	-0.796816	-1.263510	-0.285386	-0.676242	-0.017858	-1.445440	0.317688	-1.236430	0.114363	-0.873306	0.329018	-0.302692	0.054400	-0.101174	-0.836476	-0.750640	-1.016770	-0.367838	-2.480110	-1.307400	-3.957630	-0.910027	-2.501100	-1.241840	-4.026190	-1.241840	0	0	
0.564618	0.299874	-4.297620	0.184300	-0.749001	-0.953634	-0.994945	-1.115310	-0.481227	-0.910963	-0.106146	-0.504944	-0.045572	-0.987283	-1.505860	-2.304430	-1.599010	-1.434280	-1.550260	-0.908045	-1.170990	-0.827861	-0.907248	-0.878965	-0.987838	-1.062310	-0.858629	-1.408140	-0.959299	-1.341540	-0.898273	-2.243270	-1.433990	-2.307760	-2.532610	-1.130570	-1.190210	-1.369860	0.197530	0.529828	0	0	
0.571128	0.490399	0.556585	0.121476	-0.304551	-1.132830	-0.935170	-1.039090	-0.942978	-0.901649	-0.867039	-0.938270	-0.996909	-1.121370	-2.419360	-1.969040	-2.153330	-1.960130	-2.469180	-2.016060	-1.907310	-1.055040	-1.450420	-0.756981	-1.325970	-0.599585	-1.097620	-0.780485	-1.103550	-0.799887	-0.961181	-1.444430	-1.237530	-1.790270	-2.034200	-0.680683	-0.894761	-1.462510	0.551994	0.586229	0	0	
0.540038	0.540038	0.378522	-0.044278	-0.732880	-2.226360	-2.215390	-2.117420	-1.074040	-0.373238	-0.986003	-0.773342	-0.913034	-1.329980	-2.830480	-1.899890	-2.139810	-1.047730	-2.292710	-1.337120	-1.858140	-1.734860	-1.306410	-1.017300	-0.868988	-0.932347	-0.916768	-0.918345	-0.770381	-0.725716	-0.274401	-0.924370	-0.492326	-0.747994	-1.668130	0.751532	-0.011096	0.859419	0.317419	1.882330	0	0	
0.577043	0.454861	0.477384	0.454861	-0.922986	-0.897624	-1.364180	-0.582111	-0.969251	-0.237093	-0.921421	0.303748	-0.162467	-0.859594	-1.380520	-2.330660	-0.916535	-1.201320	-1.638120	-1.745110	-1.158050	-1.367740	-0.886698	-1.138060	-0.995744	-0.930515	-0.666506	-0.687585	-0.892015	-0.338302	-0.592217	-0.573118	-0.607855	-0.877974	0.742050	-1.811030	0.745997	-1.286290	1.139820	-1.231880	0	0	
0.559489	0.536118	0.532348	-3.756290	-0.482645	-0.885513	-1.051930	-0.956110	-0.822643	-0.268339	0.000834	0.029323	-0.631518	-0.973018	-1.204570	-2.168790	-1.313260	-1.278670	-1.421550	-1.458970	-1.297780	-1.140410	-1.136820	-1.061020	-0.681219	-0.768270	-0.516096	-0.703150	-0.638707	-0.695821	-0.743042	-0.954559	-0.800463	-1.209110	-2.034710	0.315279	-0.287764	-1.367740	0.373772	0.541574	0	0	
0.559489	1.572850	0.544100	0.297910	-0.650876	-1.461290	-1.063470	0.068900	-0.476087	-0.720718	0.054016	-0.696904	0.610406	-0.634832	-0.785645	-1.533220	-0.321721	-0.857142	-1.674530	-0.973416	-1.469160	-1.346090	-0.584733	-0.937836	-0.632567	-0.432854	-0.903426	-0.803700	-2.014960	-0.982400	-1.775760	-1.617920	-1.967900	-2.399700	-2.874750	-3.954470	-1.455570	-4.179860	0.275503	-0.519604	0	0	
0.559489	0.380769	0.420504	0.333014	-0.837388	-1.075470	-1.260950	-0.850309	-0.857832	-0.140421	-0.187255	0.394156	0.302081	0.056516	-1.349850	-0.844612	-0.900259	-0.471396	-1.576680	-0.323203	-0.772794	-0.602287	-0.404127	-0.613331	-0.522731	-0.661139	-0.818208	-0.834917	-1.260620	-0.957124	-1.223540	-1.365760	-2.375090	-1.838540	-2.929490	-3.536650	-1.893920	-1.701640	0.507003	-0.443378	0	0	
0.781809	0.502179	0.542250	0.458565	-0.339002	-0.943277	-0.349449	0.253576	-0.051756	0.734777	0.386136	0.702840	0.709307	0.498613	-1.295510	-0.160699	-0.764432	0.213826	-0.487350	-0.163339	0.149833	0.167177	0.264852	0.449759	0.062665	0.050923	-0.071236	-0.037881	-0.480594	-0.163001	0.347613	-0.416563	0.412446	-0.766817	0.552435	0.717990	0.582364	0.764573	0.332653	3.147150	0	0	
0.781809	0.781809	0.487929	-0.073205	-0.875982	-1.304110	-0.504994	-1.220220	0.361670	-0.397883	0.730034	0.067062	1.758300	-0.629270	-0.126479	-1.583160	-0.337210	-1.012570	-0.795624	-0.634223	-0.314114	-0.103847	-0.556372	0.243786	-0.768232	0.057618	-0.757814	-0.001107	-0.972503	-0.547346	-0.852356	-1.220820	-1.377330	-2.336070	-2.503660	-3.586130	-1.344130	-5.273540	0.199974	-0.672305	0	0	
-0.015397	0.481650	0.589367	0.454908	-0.059227	-1.196030	-0.829752	-0.932041	-0.067158	0.245655	0.004478	-0.066423	-0.100682	0.240135	-1.097560	-1.018580	-1.503580	-0.715452	-1.799940	-0.998971	-1.003820	-0.543909	-0.934555	-0.171138	-0.915805	-0.274926	-0.926020	-0.466236	-1.251920	-0.901888	-1.060780	-1.618530	-1.211800	-2.646620	-0.460130	-3.105210	-0.281026	-1.514660	0.301471	0.803402	0	0	
0.164352	0.452540	0.800247	0.569036	-0.848108	-0.813163	-0.756794	-0.802321	0.213075	-0.682607	-0.114943	-0.077311	-0.426140	-0.990130	-1.164420	-2.386560	-1.309560	-1.219800	-1.165170	-1.471060	-1.042860	-0.605421	-0.847409	-0.410006	-0.754902	-0.167154	-0.575011	-0.373612	-0.648500	-0.661552	-0.549937	-1.141910	-0.859540	-0.972253	-1.898180	0.264782	-0.114629	-0.345380	0.461621	0.363331	0	0	
0.411797	0.490003	0.278961	0.298720	-0.727582	-0.894837	-0.980533	-1.374520	-1.136830	-1.059570	-0.955895	-1.060150	-0.938981	-1.488470	-2.706240	-2.703470	-2.831240	-2.518200	-1.823860	-2.451550	-1.560470	-1.538010	-1.232010	-1.190900	-0.752910	-1.029660	-0.602498	-0.883123	-0.506008	-0.739043	-0.709974	-1.241560	-1.202560	-1.369570	-2.364920	0.437762	-3.461150	-0.387058	-1.680860	0.620520	0	0	
0.550898	0.549621	0.431895	-0.481340	-0.582272	-1.213020	-2.662900	-1.262250	-0.821298	-0.997036	-0.845586	-1.156230	-1.019650	-1.189330	-3.062160	-2.143170	-2.682910	-2.026760	-2.294490	-2.218420	-1.899170	-1.758460	-1.544300	-1.193850	-1.503680	-0.974670	-1.131960	-1.043580	-0.935985	-0.619943	-0.681531	-1.221050	-0.739921	-0.993152	-1.204600	0.324000	0.764473	0.036478	0.953165	0.605222	0	0	
2.026730	0.526075	0.171544	-0.160851	-0.149534	-1.192140	-2.889900	-1.261020	-1.129420	-0.882532	-1.198560	-0.186202	-0.990511	-1.438830	-2.758440	-1.862730	-2.294270	-0.924217	-2.189530	-1.173790	-1.804740	-1.927260	-1.039760	-1.651280	-0.775216	-1.221670	-0.471427	-0.983715	-0.425205	-0.421356	0.763382	-0.433810	0.458661	-0.403355	-0.320522	-0.931429	0.284374	1.069580	2.626770	2.836780	0	0	
2.838160	0.235962	-4.211960	-0.605276	-1.092100	-1.089740	-1.467120	-0.873169	-0.524121	-0.473300	-0.403806	-0.224513	0.025164	-0.879287	-1.631870	-2.710180	-1.452720	-0.577423	-1.329260	-0.917032	-0.937111	-0.964812	-0.705937	-0.292651	-0.315649	0.547723	0.801753	0.749859	0.501204	0.830982	1.419060	1.013550	1.337440	0.815630	1.541710	-0.455709	1.478270	1.448350	1.513770	3.131370	0	0	
0.645294	4.193190	0.657261	-0.902330	-0.527938	-0.713827	-1.130850	0.285666	1.098190	0.578909	0.108426	0.442035	-0.536065	0.473692	-1.157060	-0.081660	-0.996449	0.535054	0.883207	0.612296	0.608142	-1.228970	0.027742	-1.011130	0.254335	-0.780818	0.373679	-0.576324	0.573193	-0.308828	0.362652	-0.154681	0.417823	0.732081	0.460464	1.133410	0.517125	0.771323	1.046880	2.930340	0	0	
0.580471	0.586433	0.392956	-3.684410	0.198366	-0.287533	-0.767260	-0.187953	1.216180	1.229690	-0.241006	1.642160	0.347673	1.119730	-1.029480	-0.021036	-1.741750	-0.416306	-0.863791	-0.542630	-0.094394	-0.460417	0.292879	0.100237	0.068826	0.087588	-0.048032	-0.553979	-0.912372	-0.759259	-1.194150	-1.344970	-2.217740	-2.912660	-3.928040	-4.433210	-1.978540	-2.431600	0.206872	-1.719980	0	0	
0.580471	0.363279	0.367702	-2.656420	-0.164776	-0.324928	-0.721762	0.396626	0.582889	0.594147	0.737230	0.672453	0.770452	0.618708	0.046883	-0.886599	-0.381204	0.142239	-0.170693	-0.153891	0.225389	-0.413558	0.167437	-0.196772	0.270119	-0.522300	-0.241662	-0.598654	0.364816	-1.012350	0.109951	-0.364732	0.044111	-1.236090	-1.045960	-0.938155	-2.304420	-1.541000	-1.062160	0.581696	0	0	
3.597480	0.581547	-4.681890	0.371315	-0.728914	-0.796042	0.072597	0.116162	0.696436	0.754704	0.520585	0.899967	1.161190	0.976388	1.285180	-0.435025	-0.331409	-0.007516	-0.243268	-0.176546	0.089257	-0.500861	0.142491	-0.300370	-0.291564	-0.080146	-0.554005	-0.397168	-0.957130	-0.904771	-1.038380	-1.521590	-0.680196	-0.704570	-0.235289	-0.072536	-0.259312	-0.202007	1.096390	0.747785	0	0	
0.457059	0.495356	0.457059	0.495356	-0.762947	-1.067130	-0.764431	-0.325506	0.240832	0.227077	0.556586	0.533449	0.716585	0.422392	-0.048298	-0.626160	-0.326936	-0.120371	-0.353362	-0.313438	-0.079886	-0.071553	-0.063714	0.157256	-0.390360	0.109949	-0.605578	-0.038378	-0.969701	-0.581308	-0.333826	-0.882208	0.513309	-0.027978	0.396425	0.188451	0.518289	-0.142874	0.409576	1.284100	0	0	
4.656230	0.515430	0.594954	0.050201	-0.378220	-0.939314	-0.439847	-0.724963	0.279221	0.471868	0.082037	0.667290	-0.004794	-0.426294	-1.331480	-1.211260	-1.090620	-0.667863	-1.296140	-0.847740	-1.232080	-0.430232	-0.823413	-0.254578	-1.024270	-0.442969	-0.723246	-0.757932	-1.033530	-1.034860	-1.303500	-1.679470	-0.843665	-2.064560	-0.438774	-2.483060	-0.098802	0.059457	0.520142	0.779663	0	0	
0.155240	0.387531	0.317284	0.423037	-0.459570	-2.300970	-1.177310	-1.035950	-0.861058	-0.348370	-0.794452	0.207259	-0.647548	-1.002390	-1.576670	-2.620070	-1.591360	-1.008230	-1.848130	-1.032450	-1.578070	-0.535101	-0.874904	-0.454706	-0.666202	-0.432511	-0.476040	-0.584697	-0.597117	-0.591117	-0.541433	-1.116600	-0.969970	-1.380430	-1.789140	0.184333	-0.292154	-1.361230	0.256782	0.604951	0	0	
0.367258	3.993210	0.464518	0.221291	-0.582516	-0.843303	-1.069170	-0.954938	-0.271482	-0.506074	-0.031063	-0.835133	0.597186	-1.665750	-2.532610	-2.323240	-0.307057	-1.621700	-0.961188	-2.047740	-0.506036	-0.721590	-0.391822	-0.544761	-0.125756	-0.232212	-0.198177	-0.236154	-0.270174	-0.292199	-0.340824	-0.880293	-1.098520	0.220518	-2.198630	0.145613	0.756770	-0.360333	0.618519	0.482084	0	0	
0.302937	0.288668	0.524332	0.077452	-0.554154	-1.185620	-2.285940	-1.228560	-0.922887	-0.705997	-0.697431	-0.270527	-0.126581	-0.313026	-1.231930	-0.602190	-1.529540	-0.744324	-1.620940	-0.799840	-1.254290	-1.567230	-0.488422	-1.208830	-0.328930	-0.947977	-0.060286	-0.762232	0.212596	-0.540802	0.413420	-0.862114	0.477501	-0.673536	0.060987	-0.496007	1.714740	1.603440	3.207110	3.448090	0	0	
2.237750	0.570585	0.525753	0.171241	-1.138880	-1.156010	-0.784627	-0.430649	1.070070	0.937544	-0.017314	0.109479	0.467442	0.024223	-1.460440	-2.195990	-1.189870	-0.565636	-0.487388	-0.330454	-0.200523	-0.340870	0.020213	0.570464	0.568338	0.318420	0.047128	0.899873	0.446171	0.398126	1.037940	0.318057	0.852110	0.146732	-0.047368	0.589719	2.126140	1.663120	3.165180	3.084940	0	0	
2.521720	1.911060	-0.212770	0.358902	-1.120160	-0.322022	-1.196890	-0.410040	-0.256103	-0.156853	-0.350222	0.180454	-0.019586	-0.056599	-1.457800	-1.025670	-2.041840	-0.647739	-1.873420	-0.706982	-1.439310	0.512228	-0.695899	0.636703	-0.527183	-0.297405	-0.660211	-0.789206	-0.946438	-0.288293	-0.703697	-0.377445	-1.470900	-0.136241	-0.495245	-0.001639	-1.574790	0.699806	0.123346	2.141740	0	0	
4.295530	3.831450	0.935223	0.376304	-0.677982	-1.112230	-0.545147	-1.006100	0.554649	0.398027	0.431937	-0.401086	0.564388	-0.707474	-1.066330	-0.989832	-0.873162	-0.937570	-0.607811	-1.398980	-0.101858	-0.363072	-0.255688	0.018250	-0.299077	0.137053	-0.419295	0.158330	-0.819622	-0.125163	-1.065320	-0.708920	-1.995900	-0.281638	-3.437720	-0.911127	-1.480750	-1.805530	-1.865330	-1.390800	0	0	
4.295530	0.399161	-3.284990	-0.175656	-0.757196	-0.825137	-1.602860	-1.294310	-0.862442	0.034033	-0.285126	-0.475340	0.004168	-0.958363	-1.169760	-2.563720	-1.652760	-1.181020	-0.960112	-1.283480	-0.594818	-1.201890	-0.502642	-0.688763	-0.297749	-0.219368	-0.031921	0.094129	-0.267657	0.771759	0.770318	0.969377	0.548373	1.020410	0.040219	0.904317	1.716840	1.136810	3.072070	2.052700	0	0	
0.614880	0.604789	-3.898720	0.112338	-0.824813	-1.487420	-0.845290	-0.436098	1.479330	-0.244288	1.198850	0.600657	1.597520	-0.118194	-1.022520	-0.497224	-1.454260	-0.381815	-0.758556	-0.711649	-0.482105	-0.652961	-0.205068	-0.406732	-0.379090	-0.452422	-0.715912	-0.892492	-1.200120	-0.832031	-1.102430	-1.458750	-1.796330	-2.205190	-2.286770	-4.081580	-1.359970	-5.267620	0.351597	-0.342004	0	0	
0.277161	0.544305	0.502798	-0.502523	-0.654246	-1.315180	-1.164320	-1.205370	-0.899713	-0.396276	-0.742575	-0.253716	-0.331619	-0.582263	-1.691710	-1.480540	-1.638320	-0.931962	-1.485840	-0.874606	-1.491960	-0.647928	-0.641277	-0.425451	-0.266306	-0.218496	0.777461	-0.456699	0.763685	-0.409290	1.407420	-0.879653	0.959383	-1.093830	0.905051	0.734824	0.841707	0.267270	1.654650	2.461110	0	0	
3.554060	2.318040	0.568168	-0.185785	-1.397720	-1.405610	-0.501075	-0.538720	0.682905	0.092376	1.150160	0.170923	1.912640	-0.395878	-0.474057	-1.181570	-0.701609	-0.544896	-0.985685	-0.496048	-0.232227	-0.262614	0.670986	-0.267383	0.275489	0.118445	0.158176	0.968971	0.237485	0.323403	1.050320	0.700381	0.856151	0.486669	0.056949	1.103200	2.717270	1.893860	3.311460	3.197210	0	0	
3.381840	2.983140	-3.934210	-0.037375	-1.478200	-1.240580	-0.954270	-0.393085	0.348910	-0.138440	0.323181	0.379382	0.376957	0.076278	-0.512050	-0.843185	-0.325752	0.158115	-0.168985	-0.086688	-0.063139	0.756427	1.114610	1.104740	1.425360	0.055104	0.369769	-0.167516	0.166835	0.121620	0.090241	0.343156	0.201693	0.370581	0.824787	0.486233	2.130040	2.654590	3.322820	1.852700	0	0	
4.159320	0.726017	-3.936210	-0.833660	-0.720332	-1.009230	-0.620179	1.281110	1.143330	1.639730	-0.199242	1.809480	0.617472	1.517230	-1.274300	-0.611755	-0.621898	-0.690116	-0.505063	-1.639070	0.908986	-0.031183	1.244360	0.890299	1.085110	0.191470	0.880219	1.167190	0.383791	0.750368	1.032110	-0.166248	-0.198386	0.808986	-0.484016	0.788964	-1.076730	2.031380	0.872245	3.851100	0	0	
4.159320	0.185563	0.489745	-0.122844	-0.777013	-0.818085	-0.998127	-0.692774	0.383652	-0.018834	-0.136509	0.378399	0.337855	-0.110730	-0.299850	-1.027640	-0.211004	-0.232840	-0.077217	-0.258894	-0.023601	-0.917355	0.124332	-0.378915	-0.026986	-0.245646	0.118507	-0.551758	-0.201771	-1.000060	-0.424685	-0.881094	-1.007920	0.444715	-0.387686	0.917487	0.444641	0.706963	2.198580	2.709580	0	0	
4.159320	3.649750	0.609614	0.574264	-0.807932	-0.781059	-0.346929	0.367015	1.788460	0.676115	2.111350	0.665868	2.368020	0.414236	-0.084335	1.181050	0.026110	-0.005213	-0.336637	-0.347420	-0.065468	-0.176272	0.204611	0.410217	0.338577	0.263058	0.299332	0.777308	0.146491	0.992294	0.520817	1.104310	0.563550	0.750003	0.547635	0.422602	-2.284080	1.295630	-4.721720	1.973710	0	0	
2.541370	2.332440	0.552942	-0.544571	-0.506183	-1.409320	-1.084330	-1.169410	1.644530	-0.347901	1.517500	-0.472066	1.797580	-0.527241	0.026675	-1.273170	-0.582377	-0.893980	-1.122700	-1.444940	-0.339740	-0.402054	0.710363	0.004228	0.138454	-0.522477	-0.100651	-0.315119	-0.840570	-0.893433	-0.952382	-1.580740	-1.621510	-2.413770	-2.057530	-4.458940	0.809622	-5.630090	0.646296	-0.465072	0	0	
2.466850	0.489945	0.534025	-0.582796	-0.800455	-1.348180	-1.197800	-1.449990	-1.089010	-1.332700	-1.030840	-1.387660	-1.053120	-1.715550	-2.977190	-1.850100	-2.224440	-2.542170	-2.946190	-2.784560	-2.539790	-0.934770	-1.793740	-0.856928	-1.223830	-0.797426	-1.008150	-1.019920	-0.177179	-0.520490	0.107608	-0.629799	-0.338479	-0.568171	-1.136850	-1.212480	-1.358450	1.171940	1.699660	3.177100	0	0	
2.414480	2.820140	0.646074	-0.215372	-1.027410	-3.095580	-1.999090	-1.244890	-1.196470	-1.145390	-1.214410	-1.216780	-1.803620	-1.599420	-2.556560	-2.195850	-2.923970	-2.071150	-2.611270	-2.585720	-1.984590	-2.532720	-1.432990	-1.836790	-1.430320	-1.766470	-1.130600	-0.901652	-0.824951	-1.133290	-0.542750	-1.298500	-0.759708	-1.100900	-1.261970	-2.359510	-2.200680	0.153382	0.775456	1.238160	0	0	
3.301670	2.194740	0.584968	0.252741	-0.763837	-1.595380	-1.304560	-1.369200	-1.122570	-1.008050	-1.311690	-0.600786	-1.137600	-0.730481	-1.720260	-0.842335	-1.997030	-0.851357	-2.172700	-0.862436	-1.587020	-1.872970	-1.500100	-1.323900	-1.044310	-1.070670	-0.844985	-0.385453	-0.698284	-0.286223	0.461966	-0.674138	0.291157	-0.649576	0.578318	-0.185821	1.091750	-0.244297	1.682800	2.870340	0	0	
0.874806	0.624205	-3.918080	0.288281	-1.273380	-1.475240	-1.335940	-0.556926	-0.453410	0.416823	0.539287	1.705490	-0.541563	0.311213	-1.436570	-0.507009	-0.498177	-0.531579	-0.996825	-0.468475	-0.628348	-0.811661	-0.276929	-0.382238	-0.044835	0.104569	-0.009084	0.292812	0.132424	0.991047	1.132800	0.633488	0.237861	-0.186029	1.129070	0.267323	1.636980	0.448378	1.714280	1.727200	0	0	
2.803720	0.979426	0.599304	-0.298114	-0.902517	-1.636180	-1.280220	-1.075290	-0.259391	-0.035864	0.415951	1.235700	1.204720	0.909595	-0.495607	-0.743767	-0.543361	-0.823496	-0.733424	-0.784346	-0.553680	-0.676625	-0.228610	-0.712396	-0.055278	-0.518717	0.078831	-0.126782	0.157036	0.844292	1.228790	1.013070	1.057690	1.280970	0.722009	1.174840	0.199027	1.072090	1.665160	1.726100	0	0	
1.096890	0.967633	0.672666	0.262839	-1.200110	-1.178640	-1.168580	0.981100	0.245509	0.983470	1.180680	0.763995	1.083790	1.317590	-0.757991	1.003200	-0.968912	0.651710	-1.472260	1.373760	-0.526001	-0.657531	-0.318674	0.018219	0.591261	0.144532	-0.021897	0.565036	-0.181097	1.005780	-0.503819	1.088360	-0.118661	1.507510	1.512100	0.972305	1.959720	0.372825	1.823610	2.868360	0	0	
1.096890	4.685710	1.526000	0.611005	0.494991	0.163787	-0.308208	0.131568	0.674478	0.724842	0.785893	1.188220	0.909097	1.199170	-0.254788	0.767929	0.477211	0.430663	1.441840	0.001610	1.268550	1.362860	1.201240	0.728449	0.714454	0.574579	0.497047	0.194186	0.611908	-0.226750	0.602499	-0.898957	0.968010	-0.275950	0.957317	0.587215	2.281580	0.761216	3.377930	2.711200	0	0	
