0.972095	1.000010	1.073380	1.016720	1.023770	1.029360	1.029050	1.026990	1.021040	1.022440	1.022550	1.015230	1.022640	1.027030	1.033040	1.039670	1.030710	1.035070	1.032580	1.036730	1.024280	1.025550	1.025210	1.024000	1.023420	1.022880	1.024290	1.024720	1.024730	1.021040	1.023730	1.024720	1.030410	1.027560	1.035710	1.038810	1.047200	1.009130	1.031480	0.998447	1	1	
0.981491	1.001090	1.007040	1.012360	1.022040	1.020070	1.029340	1.024750	1.025300	1.017080	1.023470	1.012250	1.021570	1.027230	1.039590	1.029450	1.028070	1.031870	1.033720	1.031600	1.029460	1.029660	1.024680	1.026950	1.022390	1.024850	1.023730	1.022980	1.022140	1.020120	1.019490	1.023640	1.019050	1.021660	1.018660	1.031870	0.997518	1.000000	0.984006	0.995990	1	1	
0.999826	1.000590	1.000370	1.018650	1.020000	1.025610	1.040380	1.033240	1.027120	1.028170	1.027080	1.025660	1.026580	1.034300	1.033230	1.034870	1.040750	1.034560	1.041110	1.036170	1.037230	1.028210	1.031230	1.032980	1.031450	1.030590	1.028380	1.028840	1.023330	1.022920	1.021710	1.023410	1.022530	1.022210	1.029280	1.025210	1.046010	0.999984	1.036940	0.982280	1	1	
0.967136	0.996437	1.001730	1.018630	1.027200	1.033730	1.037070	1.027290	1.032960	1.017510	1.025580	1.010580	1.022540	1.020210	1.038380	1.021840	1.033190	1.023820	1.035510	1.026880	1.028850	1.033650	1.024550	1.026630	1.023790	1.023660	1.021350	1.020130	1.019650	1.012160	1.012390	1.011590	1.016890	1.018900	1.014540	1.018960	1.007210	1.020800	1.000480	1.000500	1	1	
0.954097	0.999711	1.079760	1.017610	1.023000	1.031200	1.023320	1.012740	1.015230	1.006520	1.016820	1.013460	1.018650	1.010380	1.028270	1.025260	1.023570	1.021450	1.024480	1.016280	1.027580	1.023130	1.022290	1.022860	1.009600	1.020980	1.003220	1.021680	1.004050	1.016390	1.003490	1.018320	1.005300	1.012070	1.014680	1.018590	1.000000	1.014170	1.001660	0.999896	1	1	
1.000300	1.000100	1.012710	1.006310	1.008490	1.018510	1.015970	1.017390	1.004150	1.019150	1.005970	1.005850	1.011080	1.020350	1.020080	1.038200	1.016090	1.024460	1.019050	1.022900	1.014080	1.006170	1.014320	1.001360	1.012900	0.998871	1.013340	0.999458	1.016820	0.999165	1.016760	1.004310	1.025430	1.008310	1.037650	1.007610	1.025320	1.002860	1.014710	1.000000	1	1	
1.000300	1.000030	1.000470	1.000720	1.017890	1.015890	1.017690	1.017590	1.000950	1.011760	1.001340	1.002890	0.999579	1.012670	1.020150	1.026340	1.011840	1.019960	1.008240	1.029040	1.004850	1.022710	1.006430	1.018870	1.003870	1.012600	1.007110	1.009920	1.017900	1.014320	1.020100	1.009160	1.033360	1.016460	1.046240	1.013020	1.027980	1.015390	1.042600	1.015390	1	1	
1.000000	1.002970	1.072240	1.005330	1.018520	1.021970	1.024180	1.025460	1.015250	1.020460	1.009380	1.015410	1.010000	1.022150	1.028710	1.038650	1.029450	1.027110	1.028160	1.021280	1.025010	1.021850	1.023290	1.022230	1.023140	1.022670	1.022080	1.026200	1.021960	1.024570	1.021310	1.032290	1.025370	1.032520	1.035100	1.017450	1.017370	1.018960	1.003110	1.000700	1	1	
0.999693	1.000680	1.000320	1.005720	1.011490	1.024190	1.020520	1.023090	1.020990	1.021120	1.020860	1.021550	1.022320	1.024320	1.039480	1.033960	1.037110	1.033230	1.039910	1.034680	1.032530	1.022400	1.027450	1.019520	1.025830	1.017950	1.024180	1.020440	1.023490	1.020700	1.022350	1.026510	1.024210	1.029100	1.031540	1.013300	1.015380	1.020580	1.000530	1.000210	1	1	
1.000820	1.000820	1.002720	1.008000	1.017990	1.037370	1.036740	1.034260	1.023110	1.013620	1.021750	1.020100	1.020350	1.026980	1.042480	1.035320	1.035500	1.025610	1.037630	1.029750	1.031390	1.030080	1.025980	1.023320	1.021840	1.022630	1.023470	1.022910	1.021390	1.021180	1.016590	1.022380	1.017830	1.019680	1.028040	1.000430	1.007160	1.000070	1.002360	0.990143	1	1	
1.000460	1.000850	1.000950	1.000850	1.020380	1.020320	1.028170	1.015220	1.021540	1.011070	1.022210	1.004170	1.011020	1.020290	1.027520	1.037490	1.022060	1.023740	1.028630	1.029670	1.023150	1.029630	1.020810	1.026910	1.020930	1.023140	1.018400	1.021320	1.019840	1.017130	1.017350	1.018840	1.016560	1.019710	1.000000	1.029310	1.000000	1.018210	0.996295	1.008850	1	1	
1.000040	1.000280	1.000430	1.062210	1.013980	1.020170	1.023780	1.020600	1.019350	1.011350	1.007820	1.007990	1.016080	1.021830	1.024480	1.037310	1.025190	1.024420	1.025790	1.025880	1.024200	1.022750	1.022910	1.021980	1.017810	1.018980	1.017440	1.019150	1.018060	1.018480	1.019370	1.020900	1.018810	1.022260	1.031060	1.003560	1.009160	1.019060	1.001830	1.000610	1	1	
1.000040	1.002210	1.000360	1.004540	1.017090	1.034240	1.022710	1.017480	1.014320	1.021390	1.007050	1.021270	1.000990	1.019950	1.020940	1.028730	1.018260	1.022120	1.034600	1.022350	1.032590	1.024530	1.027570	1.020880	1.028360	1.015550	1.028910	1.018770	1.036080	1.020660	1.030980	1.025570	1.031300	1.032350	1.039340	1.046740	1.020590	1.049050	1.003030	1.011050	1	1	
1.000040	1.002150	1.001840	1.003780	1.020010	1.024330	1.027730	1.021130	1.020460	1.010630	1.010470	1.004030	1.004800	1.009290	1.027560	1.020720	1.022690	1.016260	1.030010	1.014850	1.021010	1.018040	1.017850	1.018130	1.017150	1.019290	1.020010	1.021010	1.023230	1.021480	1.022240	1.024460	1.032410	1.028040	1.037100	1.044160	1.022730	1.022090	1.000860	1.010580	1	1	
0.998225	1.001220	1.000500	1.001930	1.014070	1.022100	1.013870	1.005230	1.009620	1.000140	1.004080	1.000090	1.000140	1.002960	1.026570	1.011960	1.019270	1.005650	1.016710	1.010830	1.006880	1.007570	1.006140	1.004080	1.006590	1.007510	1.007980	1.009150	1.011830	1.009910	1.002730	1.014140	1.002250	1.016410	1.001020	1.000040	1.000300	0.999910	1.002090	0.978506	1	1	
0.998225	0.998225	1.000680	1.009030	1.019850	1.029760	1.014650	1.027700	1.004410	1.014280	1.000280	1.007910	1.000050	1.018970	1.018500	1.031210	1.021250	1.022000	1.025820	1.018350	1.022530	1.009020	1.023900	1.004510	1.022910	1.006390	1.022290	1.007500	1.022560	1.012490	1.020440	1.021400	1.024500	1.033130	1.034790	1.044670	1.018880	1.060240	1.003270	1.012440	1	1	
0.994823	1.001060	1.000000	1.002200	1.008750	1.025570	1.022080	1.021450	1.009460	1.005560	1.008910	1.008460	1.009810	1.005560	1.027460	1.022000	1.031250	1.017780	1.035760	1.020850	1.025050	1.017190	1.023450	1.012320	1.021550	1.013080	1.021060	1.015500	1.022710	1.020390	1.020660	1.027080	1.021710	1.036770	1.010530	1.041250	1.008370	1.021210	1.002420	0.998522	1	1	
0.993208	1.000860	0.997126	1.000000	1.019370	1.018650	1.018370	1.018150	1.005440	1.016700	1.009530	1.008730	1.012610	1.021850	1.023710	1.037700	1.024550	1.023360	1.022790	1.025590	1.021780	1.015980	1.020200	1.012120	1.018370	1.011190	1.017350	1.014660	1.018220	1.016760	1.017260	1.021970	1.019600	1.019180	1.029460	1.003810	1.007350	1.009200	1.000600	1.001900	1	1	
1.001700	1.000620	1.003790	1.004180	1.018580	1.021290	1.023060	1.029740	1.024310	1.024850	1.022390	1.025480	1.020080	1.030260	1.041840	1.045650	1.041590	1.042940	1.029570	1.041050	1.027080	1.026420	1.024610	1.025080	1.020600	1.024850	1.021460	1.025840	1.021090	1.022290	1.022580	1.025420	1.026430	1.025070	1.037400	1.002490	1.046610	1.009820	1.023820	0.999971	1	1	
1.000010	1.000190	1.001470	1.015120	1.015820	1.026100	1.039040	1.026600	1.018990	1.022620	1.018480	1.025560	1.021070	1.025870	1.044740	1.036310	1.040220	1.034270	1.034270	1.039440	1.031680	1.030800	1.030440	1.025540	1.031850	1.023210	1.027540	1.023670	1.023710	1.019080	1.021040	1.023920	1.020880	1.021170	1.024730	1.003160	1.000060	1.006110	0.997446	1.000380	1	1	
0.978436	1.000640	1.005270	1.009510	1.009580	1.025900	1.045690	1.028270	1.024030	1.023540	1.025680	1.014200	1.022210	1.028530	1.042250	1.035860	1.037720	1.023360	1.037520	1.027540	1.031750	1.036060	1.024450	1.033350	1.022380	1.027020	1.020230	1.026220	1.019270	1.019170	1.010090	1.019700	1.011820	1.017480	1.017050	1.022290	1.013180	0.998964	0.984322	0.982740	1	1	
0.966682	1.003930	1.071510	1.017140	1.024580	1.024780	1.031830	1.022730	1.018910	1.020890	1.017480	1.017240	1.009490	1.026390	1.030940	1.047120	1.028340	1.028030	1.025970	1.031890	1.022070	1.023600	1.019450	1.017280	1.016820	1.011110	1.008910	1.009520	1.011140	1.008610	1.003910	1.007120	1.004650	1.008030	1.002890	1.018160	1.004980	0.995327	1.003790	0.980594	1	1	
0.999821	0.950311	1.000430	1.019660	1.014990	1.016380	1.025990	1.003800	1.006320	1.000230	1.006520	1.001770	1.013180	1.001340	1.023430	1.008280	1.019820	0.999635	0.997491	0.999301	1.000000	1.030330	1.006660	1.025210	1.003790	1.020930	1.002800	1.018900	0.999955	1.015360	1.002030	1.013180	1.001200	0.999635	1.000470	0.995809	1.000150	0.999009	0.994176	0.979050	1	1	
0.999368	1.000020	1.002130	1.063410	1.005720	1.012290	1.023070	1.011080	1.006250	1.005270	1.015430	1.000940	1.013880	1.006330	1.024790	1.015480	1.030530	1.017060	1.021530	1.017640	1.013410	1.013100	1.007820	1.007670	1.007470	1.010610	1.008260	1.018370	1.019060	1.020080	1.021650	1.026530	1.032400	1.040780	1.046710	1.053140	1.024230	1.027750	1.002940	1.021770	1	1	
0.999368	1.002410	1.002440	1.047120	1.010310	1.012880	1.018310	1.002960	1.001690	1.000990	0.999933	1.000140	0.999683	1.001130	1.010090	1.020540	1.015060	1.008740	1.012730	1.013870	1.005700	1.015790	1.006050	1.011170	1.003820	1.014280	1.008930	1.014880	1.001840	1.018420	1.004900	1.009270	1.004900	1.016320	1.015010	1.013490	1.025380	1.018830	1.014220	0.999750	1	1	
0.957427	1.000030	1.076350	1.002830	1.018360	1.019830	1.007360	1.007150	1.000370	0.999843	1.002700	0.998121	0.995577	0.997796	1.004640	1.016820	1.015040	1.009680	1.013720	1.011950	1.008430	1.016900	1.006450	1.014730	1.009780	1.010390	1.012090	1.011990	1.016140	1.017890	1.017680	1.024310	1.011470	1.012510	1.007390	1.006490	1.007590	1.007810	0.994556	0.998986	1	1	
1.001040	1.000800	1.001040	1.000800	1.018280	1.023590	1.018650	1.011600	1.005660	1.005350	1.001870	1.002030	0.999892	1.003350	1.012040	1.017910	1.014630	1.012760	1.015050	1.014870	1.009850	1.009100	1.009390	1.006150	1.010990	1.006070	1.012930	1.008850	1.017890	1.014450	1.011810	1.018080	1.001540	1.006270	1.001650	1.004210	1.000760	1.007250	1.001570	0.993437	1	1	
0.945541	1.000790	0.999866	1.006490	1.014820	1.021460	1.014930	1.018120	1.005290	1.002710	1.007610	1.000230	1.009400	1.014850	1.028840	1.023240	1.025890	1.016650	1.029670	1.018610	1.025080	1.016110	1.021130	1.013510	1.021320	1.014810	1.017800	1.018100	1.018980	1.020610	1.021730	1.027190	1.013150	1.031260	1.010180	1.035940	1.006350	1.006530	0.999829	0.999980	1	1	
0.992982	1.001950	1.002680	1.002280	1.013960	1.038090	1.024780	1.023590	1.020560	1.012270	1.021150	1.005490	1.019850	1.021550	1.029550	1.040500	1.029090	1.021120	1.033500	1.021630	1.028870	1.014950	1.022280	1.014660	1.019700	1.015290	1.018070	1.017840	1.018590	1.018910	1.018070	1.023820	1.021320	1.025560	1.028200	1.004930	1.009190	1.019250	1.002680	0.999844	1	1	
1.002240	0.954024	1.001150	1.004900	1.015110	1.020560	1.022690	1.022750	1.011020	1.016240	1.007860	1.021850	1.000870	1.033170	1.039610	1.039940	1.013900	1.029340	1.019780	1.036210	1.014840	1.017400	1.014210	1.015560	1.012080	1.012530	1.014280	1.013200	1.014910	1.011920	1.017760	1.019130	1.024320	1.004230	1.034720	1.004440	1.000090	1.009050	1.000050	1.000490	1	1	
0.990689	1.003000	1.000660	1.006780	1.015400	1.026100	1.037140	1.026690	1.021280	1.019740	1.017790	1.013130	1.009330	1.016140	1.027240	1.019140	1.028750	1.020340	1.029770	1.020640	1.024670	1.028940	1.017940	1.026190	1.016070	1.023660	1.013720	1.022140	1.011490	1.018780	1.010510	1.021660	1.010050	1.018350	1.012450	1.018420	0.992522	0.993649	0.978870	0.977471	1	1	
0.977602	1.000000	1.000670	1.005760	1.026070	1.026930	1.022560	1.017800	1.007750	1.009270	1.010610	1.008280	1.002830	1.009570	1.029470	1.036410	1.024010	1.017580	1.017460	1.016060	1.013920	1.015650	1.012210	1.008140	1.005090	1.007930	1.008300	1.006020	1.007570	1.009300	1.005080	1.010760	1.005070	1.008910	1.012880	1.007440	0.988870	0.992924	0.979464	0.980746	1	1	
0.977691	0.984019	1.010660	1.003670	1.026500	1.014970	1.027500	1.014200	1.013720	1.012710	1.015130	1.006630	1.010680	1.010790	1.030710	1.022450	1.036900	1.017630	1.035550	1.017920	1.028360	1.010370	1.020310	1.010700	1.017290	1.017080	1.017520	1.021570	1.019870	1.016850	1.017910	1.016770	1.024790	1.014100	1.010820	1.016250	1.019820	1.009550	1.003600	0.993691	1	1	
0.950506	0.962780	0.995729	1.003150	1.017580	1.024860	1.016220	1.024900	1.001820	1.012770	1.002880	1.018530	1.001400	1.022900	1.023420	1.026330	1.020370	1.023430	1.017420	1.029300	1.012530	1.013280	1.014170	1.007680	1.013540	1.006710	1.015940	1.006920	1.020330	1.008790	1.023260	1.016130	1.031480	1.008670	1.044550	1.014130	1.021140	1.021430	1.023990	1.011790	1	1	
0.950506	1.001760	1.059170	1.009660	1.018200	1.019420	1.030270	1.024430	1.019420	1.007140	1.011600	1.012810	1.007770	1.021200	1.024310	1.040510	1.027910	1.023960	1.020370	1.025680	1.017050	1.024340	1.016170	1.019350	1.012730	1.014810	1.011700	1.012200	1.014220	1.007400	1.007890	1.006320	1.008730	1.004040	1.011460	1.006810	0.991912	0.997357	0.978607	0.988970	1	1	
1.000140	1.000020	1.068800	1.006630	1.021730	1.031910	1.027830	1.014960	1.004340	1.012530	1.006800	1.001770	1.002500	1.009530	1.033020	1.017210	1.032570	1.015450	1.022960	1.018880	1.019500	1.020470	1.016770	1.018870	1.015860	1.019160	1.018900	1.023840	1.022060	1.022050	1.021390	1.028040	1.027310	1.034460	1.032000	1.053000	1.018330	1.060440	1.002010	1.009230	1	1	
1.003270	1.000340	1.000870	1.014500	1.017020	1.027990	1.026370	1.026160	1.022560	1.015860	1.020840	1.013590	1.013090	1.018300	1.031860	1.031150	1.029500	1.023190	1.027370	1.022580	1.026650	1.017840	1.019270	1.015750	1.015730	1.014640	1.008900	1.018320	1.009000	1.018330	1.003030	1.022300	1.007410	1.022510	1.006970	1.000120	1.007180	1.004340	1.000090	0.983909	1	1	
0.961178	0.978997	1.000520	1.010820	1.030430	1.031080	1.019050	1.018660	1.009400	1.008580	1.005970	1.006840	0.997717	1.016990	1.019020	1.026430	1.020320	1.018430	1.022390	1.018240	1.014560	1.015470	1.009150	1.015620	1.008340	1.011250	1.007730	1.006400	1.007330	1.009220	1.005190	1.009010	1.005270	1.008640	1.012380	1.004900	0.984322	0.990782	0.978473	0.979734	1	1	
0.969887	0.970691	1.069250	1.009620	1.033950	1.028200	1.024230	1.017770	1.004720	1.010510	1.004840	1.003880	1.004210	1.009670	1.018330	1.022120	1.016380	1.011570	1.015140	1.013810	1.013470	1.006870	1.004120	1.003380	1.001800	1.008220	1.005760	1.013630	1.010880	1.009780	1.011560	1.010160	1.009570	1.007490	1.007100	1.008660	0.988841	0.984530	0.978316	0.997431	1	1	
0.960187	0.998913	1.068570	1.021790	1.019970	1.030330	1.020680	1.007120	1.007110	1.002270	1.010840	1.000020	1.001180	1.003010	1.027460	1.025500	1.019260	1.023740	1.018000	1.033410	1.007020	1.012930	1.002770	1.006730	1.006460	1.007280	1.009390	1.004370	1.013640	1.007190	1.006830	1.014100	1.016210	1.003500	1.018900	1.007130	1.024290	0.989719	0.999519	0.974040	1	1	
0.960187	1.003860	1.001010	1.009200	1.019220	1.019450	1.024270	1.017400	1.003200	1.009700	1.009750	1.003840	1.003730	1.010590	1.014200	1.023390	1.013640	1.014510	1.011260	1.014820	1.008530	1.022760	1.007680	1.016910	1.008320	1.013870	1.008000	1.017500	1.011040	1.020410	1.014170	1.019400	1.018900	1.001300	1.009790	0.997956	1.002530	0.999921	0.985790	0.981508	1	1	
0.960187	0.960842	0.999948	1.000000	1.019990	1.018510	1.014130	1.003440	0.999390	1.000170	0.995694	1.000440	0.993089	1.003810	1.009660	1.004890	1.010450	1.014380	1.014840	1.020240	1.009570	1.013650	1.005900	1.006800	1.003710	1.006660	1.003760	1.003560	1.005580	0.999852	1.001200	1.002570	1.001030	1.002470	1.001160	1.006930	1.025310	0.995677	1.048240	0.988907	1	1	
0.973041	0.978748	1.001520	1.016110	1.020320	1.029930	1.031940	1.026360	1.002770	1.015710	1.003810	1.019310	1.000270	1.019830	1.021820	1.029560	1.022630	1.024180	1.027470	1.031090	1.017260	1.020810	1.009420	1.019370	1.011690	1.023020	1.012630	1.021930	1.019740	1.024280	1.021070	1.031210	1.027670	1.036800	1.031950	1.055230	1.000010	1.063250	1.001300	1.010110	1	1	
0.966849	1.000630	1.000630	1.016350	1.019230	1.027800	1.025700	1.030200	1.024500	1.028550	1.023180	1.030000	1.023760	1.034320	1.044920	1.036160	1.038280	1.043160	1.046460	1.045050	1.042510	1.023560	1.033260	1.022110	1.029360	1.021970	1.027740	1.024180	1.020960	1.020270	1.017320	1.020790	1.019730	1.019050	1.025970	1.024430	1.027000	0.998951	0.993257	0.979873	1	1	
0.973600	0.971979	0.999596	1.010460	1.023250	1.049110	1.038060	1.026800	1.025940	1.025470	1.026600	1.026570	1.032010	1.032280	1.042470	1.038600	1.044060	1.037120	1.042280	1.042740	1.033080	1.042730	1.030370	1.037810	1.030770	1.036210	1.027990	1.028710	1.023560	1.027830	1.020700	1.029040	1.021890	1.024590	1.026310	1.037210	1.034540	1.005620	0.999631	0.995136	1	1	
0.969245	0.980548	1.000320	1.005000	1.019500	1.034670	1.028910	1.031190	1.025890	1.024960	1.028690	1.020690	1.025230	1.022070	1.034060	1.024940	1.036240	1.023570	1.038780	1.023320	1.029720	1.034410	1.031790	1.030430	1.025940	1.027160	1.024070	1.023400	1.021850	1.019350	1.012410	1.022250	1.013260	1.020310	1.010580	1.018350	1.005840	1.016970	1.000180	0.984256	1	1	
0.996999	0.999922	1.067780	1.005030	1.028670	1.033320	1.032620	1.022900	1.021570	1.016800	1.012780	1.000830	1.019310	1.014510	1.030110	1.021670	1.020710	1.021240	1.025710	1.020530	1.021480	1.023090	1.018110	1.019440	1.016280	1.015370	1.016100	1.014390	1.014850	1.007510	1.006270	1.011090	1.013820	1.015620	1.005810	1.013600	1.000830	1.011070	1.000030	0.999570	1	1	
0.974034	0.996098	1.000720	1.013150	1.022030	1.036250	1.029980	1.026770	1.014950	1.018910	1.013830	1.006020	1.006190	1.008880	1.022050	1.022710	1.022700	1.023830	1.022780	1.022940	1.020420	1.021820	1.018370	1.021480	1.016420	1.019410	1.015550	1.016800	1.014470	1.008570	1.005160	1.007260	1.006520	1.004130	1.010100	1.005440	1.013270	1.005950	1.000330	0.999972	1	1	
0.994982	0.995824	0.999728	1.005260	1.028230	1.029290	1.029070	1.011890	1.016240	1.013860	1.006710	1.015390	1.007490	1.007230	1.022690	1.010740	1.025300	1.012370	1.027150	1.005070	1.019490	1.020750	1.018360	1.015860	1.011170	1.014300	1.015390	1.011780	1.022400	1.007190	1.027060	1.006660	1.023770	1.002100	1.003980	1.006680	0.999979	1.011430	0.999831	0.981772	1	1	
0.994982	0.945965	0.988170	0.999959	1.001960	1.006150	1.012350	1.006830	1.000330	0.999590	0.999636	0.994589	0.997228	0.995042	1.010560	1.000400	1.002540	1.003960	0.992050	1.011950	0.993533	1.002770	0.994408	1.002370	0.998445	1.002410	1.000680	1.006220	0.999802	1.009010	0.999792	1.015580	0.996756	1.007370	0.996691	0.999996	0.984788	0.998854	0.975361	0.981906	1	1	
0.994982	0.995116	0.995574	1.000400	1.020760	1.005760	1.015780	1.015470	1.002700	1.015480	0.997362	1.011610	0.989950	1.018430	0.997677	1.022390	0.997108	1.020610	1.003250	1.028110	1.003040	1.017150	0.999549	1.020920	0.998738	1.020090	0.999636	1.019380	1.000630	1.017900	1.004800	1.011970	1.012810	1.002630	1.027880	0.979897	1.027790	0.998452	1.044110	0.999825	1	1	
0.972743	0.973851	1.082380	1.007630	1.023400	1.026730	1.027770	1.028170	1.024860	1.022780	1.024580	1.024960	1.023060	1.033520	1.037170	1.039450	1.030550	1.033260	1.030620	1.033690	1.027410	1.017870	1.020260	1.017020	1.017830	1.017660	1.015070	1.019750	1.017280	1.019820	1.018270	1.024490	1.023980	1.024420	1.031810	1.037690	1.053980	1.013080	1.061670	1.001380	1	1	
0.981161	0.981382	1.069910	1.001860	1.022940	1.022770	1.023550	1.022260	1.015710	1.009240	1.014190	1.013500	1.004950	1.026850	1.024750	1.023950	1.025400	1.013250	1.023110	1.028770	1.019510	1.027420	1.019460	1.024260	1.015470	1.019480	1.013030	1.019550	1.011650	1.021600	1.010470	1.023390	1.013780	1.024300	1.000250	1.001230	0.999926	1.002440	0.999585	0.999998	1	1	
0.962564	1.000830	1.069050	1.001400	1.023370	1.022260	1.033590	1.019290	1.023860	1.019800	1.023680	1.015930	1.021160	1.020930	1.030610	1.044520	1.030870	1.028040	1.030360	1.028080	1.025540	1.023680	1.019230	1.019030	1.018930	1.016300	1.016060	1.017730	1.016730	1.017150	1.012950	1.018710	1.013120	1.020650	1.019840	1.034030	1.000190	1.008320	0.989737	0.994981	1	1	
0.995497	0.964361	1.000580	1.005940	1.017320	1.030420	1.028180	1.016940	1.020210	1.016760	1.019450	1.018120	1.016580	1.024600	1.024710	1.039190	1.031470	1.035700	1.027530	1.035640	1.021870	1.024170	1.021450	1.020110	1.018180	1.018140	1.016550	1.018070	1.016120	1.015760	1.015190	1.020050	1.015120	1.017700	1.019670	0.999920	1.004860	1.000000	1.040220	0.985418	1	1	
0.966083	1.001400	0.998163	1.008000	1.024050	1.018400	1.032310	1.011270	1.028490	1.013570	1.026650	1.002860	1.022470	1.026620	1.037740	1.017890	1.024130	1.014440	1.021980	0.999239	1.017230	1.029630	1.017370	1.024340	1.011340	1.022230	1.009970	1.020610	1.014060	1.019860	1.019100	1.022430	1.005140	1.031820	1.010990	1.039940	1.010830	1.025820	1.004960	1.012740	1	1	
0.999430	1.000540	1.001010	1.002900	1.011120	1.022680	1.017140	1.021010	1.004370	1.013810	1.000590	1.006710	1.001540	1.019470	1.037350	1.044180	1.021360	1.022830	1.022860	1.024030	1.026140	1.013160	1.020480	1.006360	1.019910	1.007130	1.018390	1.007510	1.019470	1.014080	1.019020	1.005730	1.024210	1.004380	1.026070	1.012040	1.004900	1.025940	1.000740	1.010240	1	1	
0.999430	1.000150	1.000310	1.000170	1.018290	1.012250	1.021040	1.008120	1.006290	1.005640	1.009350	1.000520	1.001250	1.000710	1.022540	1.022680	1.021130	1.023260	1.020880	1.024700	1.014550	1.020630	1.014350	1.011600	1.009080	1.010980	1.009500	1.014990	1.021230	1.018440	1.021920	1.020690	1.028650	1.003640	1.040380	1.005880	1.053210	1.007800	1.043430	0.990920	1	1	
