0.478040	-0.391164	-0.433311	0.438674	-0.315297	0.180901	-1.326810	-0.138522	-1.691830	0.488509	0.479225	0.620131	0.995492	0.532048	0.436542	0.532048	0.708232	0.457789	0.561119	0.587733	0.701929	0.614833	0.765948	0.233221	0.524269	0.090478	0.555367	-0.057946	0.637775	-0.015272	0.355241	0.082960	0.587912	0.026127	0.340885	0.134677	0.553990	0.667190	1.434920	1.418790	1.900890	0	
0.346754	0.439967	0.394627	0.497766	-0.456912	0.114176	-0.456912	-0.394455	-0.215794	0.472822	0.496290	1.251220	0.773501	0.534579	0.496248	0.547478	0.906398	0.636613	0.585780	0.458270	0.764132	0.970824	0.540441	0.220814	0.503376	0.101051	0.532878	0.062182	0.389266	-0.046463	0.068967	-0.296246	0.121019	-0.009641	0.062362	0.036589	0.260337	0.306671	-0.173343	0.936259	0.403555	0	
0.409585	0.429955	0.422318	0.452511	-0.419537	0.236681	-2.039920	-0.239553	-1.614550	0.524840	0.491832	1.196930	0.614576	0.531352	0.434166	0.562018	1.125100	0.473616	0.676604	0.245974	0.658049	0.724318	0.658457	0.269389	0.554432	0.198831	0.622448	-0.004786	0.630279	0.029700	0.345738	0.053782	0.586746	0.015956	0.309909	0.075946	0.650872	0.687966	1.272930	1.251290	1.916190	0	
0.454095	0.445236	0.338310	0.539585	0.172585	-0.531369	0.293576	-0.915151	0.121544	0.358534	0.417610	0.659914	0.473819	-1.258610	0.482623	-1.444100	0.464565	0.569479	0.447738	0.361459	0.782475	0.622404	-0.270192	0.194576	0.346533	0.188603	0.984294	0.366436	1.100440	0.374598	0.709265	0.356591	0.094772	0.200451	0.384718	0.009638	0.381825	-0.931679	-0.154788	0.080302	0.177519	0	
0.366896	0.416609	0.444847	0.491272	0.184279	0.261560	0.307666	-0.713586	-1.668500	0.530791	0.260729	0.630770	0.482305	0.470335	0.405443	0.515326	0.547018	0.369000	0.368833	-0.261437	0.505501	0.317138	0.457097	0.357877	0.578729	0.352393	0.352013	0.434747	0.690848	0.394563	0.391068	0.169001	0.589407	0.094896	0.326656	0.102611	0.432662	0.057429	-0.329040	0.057429	-0.066331	0	
0.525059	0.451243	0.469119	0.441659	-1.253970	-0.049246	-0.130777	0.053716	-1.705300	0.495874	0.517193	0.656760	0.548095	0.392605	-0.188382	0.521828	0.601656	0.747523	0.575790	0.169791	0.778749	0.764245	0.738201	0.398232	0.629512	0.370330	0.697646	0.275952	0.747977	0.357359	0.427737	0.113206	0.530919	0.074909	0.160906	0.026866	0.366391	0.133848	-0.221585	0.133848	0.807973	0	
0.379596	0.397246	0.227544	0.460202	-0.350215	0.189508	-0.192364	-0.571644	0.343377	0.500946	0.678366	0.587378	1.005730	0.429839	0.445016	0.515014	0.796421	0.000000	0.877555	0.577549	1.007920	0.852060	1.034650	0.594953	1.043990	0.395411	0.891815	0.282099	0.769494	0.259151	0.270554	-0.086774	0.541291	-0.268251	0.103214	0.072576	0.731060	0.164929	0.695222	0.164929	1.476550	0	
0.127242	0.421637	0.371512	0.461503	-1.302960	-0.002945	0.000000	0.250424	0.000000	0.486738	-0.395334	0.573404	1.259870	0.488706	0.797302	0.381365	0.210707	0.163897	0.707453	0.882102	0.411419	1.099780	0.985563	0.496354	1.161780	0.359176	0.885771	0.279483	0.865067	0.012688	0.434339	0.031782	0.611321	0.015962	0.188355	-0.290385	0.794843	-0.155638	0.214161	0.010541	1.575210	0	
0.306883	0.431699	0.283648	0.493578	0.267911	0.475301	-2.034510	-0.846270	-1.124970	0.470881	0.971193	1.517510	1.552390	0.370506	1.052060	0.370506	1.095920	-0.697592	0.469462	0.731163	0.518441	0.998560	1.122310	0.662129	1.192490	0.534501	1.171520	0.281813	1.075170	-0.125743	0.897814	-0.203493	0.878866	-0.300410	0.542366	-0.295836	1.059240	0.088795	1.104910	0.397117	1.832410	0	
0.359923	0.394149	0.400995	0.486808	-0.955983	0.324507	0.000000	-0.043885	-0.920231	0.500674	1.178720	0.664925	0.737769	0.416316	0.430007	0.099082	0.272022	0.000000	0.452777	0.657937	0.537605	1.013240	1.077140	0.735716	0.966478	0.264272	0.961569	0.148319	0.667738	0.014990	0.368297	-0.171149	0.596248	-0.048459	0.225304	0.000000	0.851739	0.864699	0.647684	1.526260	1.505390	0	
0.352195	0.414326	0.391625	0.491373	-0.202345	0.046997	-1.690130	0.098174	-1.724600	0.490504	-0.456324	0.820509	1.328670	0.494828	0.415562	0.504759	0.993883	0.000000	0.405426	0.743356	0.670674	0.975655	0.933861	0.418046	0.974457	0.229925	0.857298	-0.048443	0.697580	-0.145947	0.415361	-0.120464	0.614180	0.049384	0.488885	0.000000	1.201020	0.768385	1.157880	1.638660	1.901690	0	
-0.239927	0.365708	0.354963	0.449653	0.188469	-0.536421	-0.095184	0.001486	0.000000	0.489853	1.286990	0.620766	0.561780	0.447915	0.647636	0.762327	1.222770	-0.536497	0.519945	0.809458	0.420223	0.845932	1.193860	0.466454	0.984949	-0.107180	-0.352701	-0.059678	0.633473	-0.212520	0.263429	-0.233505	0.808775	-0.207657	0.445352	-0.098464	1.423700	0.719989	1.768400	1.609160	2.482510	0	
0.279964	0.362721	0.354335	0.446968	0.040305	-0.651007	-2.110190	0.056287	-1.193370	0.462584	1.208260	0.688874	0.715061	0.413423	0.483533	0.491938	1.219350	0.000000	0.454278	0.641242	0.427191	1.178010	1.139430	0.427067	0.898919	-0.005457	-0.282816	-0.208809	0.700910	-0.172699	0.389938	-0.311898	0.824924	-0.032174	0.385797	0.050492	1.527970	1.336860	1.606560	1.956170	1.860630	0	
-0.339213	0.353559	0.314346	0.476280	-0.075009	0.196684	0.000000	-0.931436	-1.182060	0.508953	1.421500	0.688496	0.679411	0.471598	0.758751	0.497833	0.158612	0.000000	0.352372	0.629673	0.404488	1.125270	0.981320	0.456757	0.979782	0.102058	1.021410	-0.231502	0.850230	-0.047084	0.438443	-0.173765	0.974035	0.168697	0.710865	0.530950	1.584070	1.515580	2.312680	2.580100	2.012920	0	
0.319118	0.326438	0.374994	0.464204	-0.262108	-0.517867	0.000000	0.276299	-0.786576	0.499128	0.392311	0.584309	1.414130	0.395277	0.431332	0.276976	0.315712	-0.379968	0.399603	0.733892	0.580465	1.021990	0.944010	0.355322	0.960143	0.130840	-0.504268	-0.088982	0.894436	0.126285	0.370659	-0.148528	0.774033	0.188598	0.704033	0.508649	1.668880	1.550140	1.917130	2.436100	1.899200	0	
0.368333	0.480841	0.376332	0.275430	0.181162	-0.922034	0.181162	-1.172010	0.021017	0.052928	0.851929	0.676293	1.207990	-0.846726	0.532719	-1.828630	-0.000469	-1.144040	-0.719132	0.268517	-0.884463	1.040980	-0.191470	0.251335	1.255210	0.200446	0.957825	0.133004	0.583633	-0.028224	0.587715	-0.207543	-0.222673	-0.423514	0.645123	-0.121999	0.851550	0.007543	0.926883	-2.199670	0.750583	0	
0.451080	0.551777	0.406295	0.551777	-0.181825	-0.532357	0.025579	-0.754460	-0.040240	0.427876	0.466737	0.658262	1.022070	0.234607	0.112818	-1.403050	0.353093	0.474862	0.385400	-0.076997	0.610440	0.356606	-0.662155	0.151907	0.062787	-0.294038	-0.208718	-0.071148	-0.405604	-0.120708	0.248955	-0.108367	0.180983	0.015685	-0.060636	0.330789	0.397684	0.861983	0.117460	1.432980	0.475719	0	
0.517269	0.464073	0.377037	0.480100	-0.057779	-0.347712	-0.177895	-0.815251	-0.270839	0.559652	0.165555	0.651024	0.543562	0.371599	-2.741080	0.371628	-0.697965	0.595366	0.555102	-0.186365	-0.608558	0.745500	-0.306419	0.346981	0.612733	0.457702	0.799983	0.616886	0.832280	0.671730	0.447168	0.588352	0.516579	0.554483	0.129673	0.195159	0.189681	-1.004160	-0.932014	-3.227160	-0.297316	0	
-0.388705	0.427959	0.360871	0.439656	-0.078464	0.287467	-1.448260	-0.133467	-1.668720	0.074411	-0.635926	0.754710	-0.365476	-0.001379	-0.780926	0.490840	-0.157893	-0.034066	1.122230	0.305969	0.182944	0.775881	0.747325	0.000000	0.877763	0.337982	1.000150	0.226852	0.835328	0.518567	0.532685	-0.069834	0.772040	-0.228448	0.470170	-0.387384	0.368124	-0.308851	0.085391	-0.266309	0.085391	0	
0.440612	3.044280	0.486534	0.399477	-0.204934	-0.987619	-2.237820	-0.720526	-0.219754	-0.037652	-0.117932	0.699589	0.529677	-0.918520	-0.882400	-0.918520	-0.412258	0.680308	0.549082	0.662317	0.727036	0.376625	0.263920	0.178519	2.349030	0.290048	1.880420	0.428937	1.540320	0.539975	0.951935	0.134003	1.599780	-0.044732	0.953586	0.055238	0.657159	0.457467	0.232361	0.693156	0.232361	0	
0.377123	0.138292	0.578542	0.275335	-0.919616	-0.801916	-1.820990	-0.882020	-1.223080	0.053502	-0.520754	0.706304	0.282486	0.483120	-2.516820	-2.554570	-2.469910	-1.657970	0.555342	0.466691	-0.906083	0.641738	-0.592664	-0.054394	-0.301329	-0.264044	1.297820	0.202369	1.348790	-0.132399	-0.597167	-0.076118	0.914977	-0.161826	0.771039	0.868673	1.464990	0.926227	2.437260	1.057990	2.821170	0	
0.254487	0.254487	0.204764	0.411708	-0.216174	-0.530818	-0.262495	-0.597420	0.053875	0.653903	0.634124	0.772703	0.625127	0.557275	-0.892854	-1.015290	-0.848153	0.708890	-0.162658	0.984496	-0.387601	0.396412	-0.067161	0.454940	0.549638	0.480677	1.518900	0.814979	0.882540	0.674838	0.935350	0.442549	0.758692	0.349649	0.426307	0.504777	0.517388	-0.006731	0.203679	-1.029080	0.000000	0	
0.539884	0.501881	0.405665	0.501881	0.405665	-0.818312	-0.155999	-0.598091	0.224779	0.500574	0.401940	0.653569	0.719290	0.473077	0.300933	-1.315330	0.759756	0.602083	1.130140	0.591068	1.180700	1.028120	1.093730	0.746197	0.780871	0.755437	0.675984	0.542830	0.821875	0.391242	0.831940	0.344896	0.882208	0.158811	0.461623	0.032712	0.229517	0.235706	-0.041342	0.390215	-0.253478	0	
0.374915	0.549886	0.199191	0.549886	-0.632837	-0.537934	-0.575935	-0.980208	-0.017709	0.660755	-0.079995	0.718691	0.601244	-0.859417	-2.397300	-1.254190	-0.950650	0.705317	-0.368156	0.794719	0.740840	-0.811045	-0.545405	0.042889	0.206152	0.218573	0.863952	0.227332	2.211030	-0.170809	1.962390	0.225348	2.391790	0.458232	2.843780	-0.189360	3.893150	-0.300681	3.085040	-0.083367	2.382110	0	
0.472007	0.472007	0.370128	-3.747070	-0.561781	-0.785781	-0.790434	-0.500209	0.238636	0.358167	0.579805	2.165500	0.523872	1.169770	-0.678504	-0.935022	-0.508374	-0.722958	0.147243	0.714640	-0.138667	0.845345	0.683713	0.924261	1.891650	1.171210	1.836710	0.781248	1.785040	0.994387	1.807880	2.037990	2.222530	1.464540	2.953820	3.369170	3.782440	4.075520	3.996630	3.559220	2.158590	0	
0.479620	0.556324	0.299906	-0.445492	-1.132710	-1.349130	-0.404184	-0.402834	0.129581	0.594130	0.706801	0.770001	1.049170	-0.319482	-0.619258	0.683554	-0.672852	-0.554692	0.393382	0.799296	-0.222013	0.788201	0.514167	0.791056	0.824763	1.063750	1.731840	0.780981	1.655050	1.029530	1.081130	2.284760	2.109690	2.611790	3.252770	2.949020	4.529220	4.189070	4.049660	1.865870	2.319260	0	
