0.239509	0.416207	0.239509	0.280184	-2.935970	-2.594230	-2.473010	-1.981550	-1.812610	-0.225752	-0.944485	-0.109787	-1.582750	0.135405	-2.985470	0.497476	-0.276786	0.200916	0.266262	-0.009192	0.187647	-0.319911	0.005314	-0.313749	-0.140600	-0.098585	-0.326882	0.115271	-0.452509	-0.337925	-0.496798	-0.451918	-1.092160	-0.663275	-1.360540	-0.565550	-1.408180	-0.709045	-1.029920	0.253935	0	0	
0.329128	0.397462	0.329128	0.397462	-3.106570	-2.531830	-2.469560	-2.342980	-0.680402	-0.172399	0.388311	0.271073	0.246695	0.124840	-2.261020	0.392921	0.491193	0.359193	0.340825	0.300821	0.278089	0.196757	0.185153	-0.011433	-0.100566	-0.439117	-0.186025	-0.345449	-0.283321	-0.151372	-0.251758	-0.465039	-0.241084	-0.259356	-0.208969	-0.208545	0.117109	0.069651	0.259563	0.714491	0	0	
0.296025	0.361119	0.428693	0.361119	-1.886880	-1.101810	-2.032720	-1.014910	-0.892986	0.367591	0.289702	0.399879	0.188577	-0.741170	-1.458780	-1.016210	0.609455	0.393228	0.317303	0.367699	0.403356	0.184698	-1.014990	-0.324346	-0.705110	-0.747960	-0.459526	-0.201488	-0.091513	-0.431489	-0.046070	-0.137681	-0.119243	-0.036916	-0.070853	0.246642	0.258595	0.502525	0.433408	0.676519	0	0	
0.320763	0.320763	0.320763	0.259290	0.320763	-1.101580	-2.354300	-0.930722	-0.364705	0.371458	0.327338	0.472730	-0.315893	0.274469	-2.826000	-1.063700	-1.182890	-0.942012	-0.416366	0.389920	0.517087	0.276462	-0.997747	-0.194380	-0.976661	-0.891066	-1.014710	-0.867217	-0.370479	-0.322578	-0.328464	-0.058002	-0.038851	0.262290	0.198643	0.385898	0.450972	0.615747	0.510099	0.641527	0	0	
0.388707	-0.947023	0.388707	-0.947023	-3.306310	-3.028160	-1.426250	-1.051590	-0.374668	-0.192918	0.416616	0.495559	-0.031095	-0.726258	-1.181120	-1.106870	-0.894706	-0.682009	-0.586503	0.160788	0.446397	0.196483	-0.999103	-0.190562	-1.012170	-0.912008	-1.035460	-0.728650	-0.332135	-0.274376	-0.008026	-0.024271	0.114771	0.083033	0.286355	0.382616	0.530068	0.576162	0.610939	0.865978	0	0	
0.325576	0.378071	0.325576	0.378071	0.325576	-2.949350	-1.967850	-1.094640	-0.794499	-0.081770	0.174928	-0.103913	0.417205	0.302253	-2.337710	-1.030180	-1.433370	-0.709417	-0.654278	0.265764	0.405405	0.301397	-0.948122	-0.296363	-0.335864	-0.786462	-0.991301	-0.106974	-0.339894	-0.238628	-0.011041	0.039117	0.169587	0.263850	0.085768	0.347642	0.490501	0.628969	0.777870	1.532550	0	0	
0.310816	0.310816	0.310816	0.310816	-3.324580	-0.965235	-1.910620	-1.773390	-0.625608	0.251856	0.420833	0.477916	0.297148	-0.213122	-0.894105	0.662259	-1.131310	0.456017	0.450800	0.398098	0.434799	0.132052	0.115505	-0.075380	-0.205965	-0.106812	-0.142498	-0.344575	0.051569	-0.161806	0.048293	0.068974	0.151484	0.179380	0.030053	0.378739	0.439268	0.617249	0.725124	1.375970	0	0	
0.354214	0.354214	0.354214	0.354214	-2.738180	-1.164790	-2.548390	-1.790620	-0.604399	0.525819	0.485855	0.481946	0.485185	0.506288	0.500391	0.555043	0.444366	0.518841	0.699655	0.369702	0.438618	0.256127	0.277463	0.102181	-0.109668	-0.072526	-0.093773	0.051909	-0.410121	-0.166122	-0.631713	-0.117331	-1.016030	0.072537	-1.152590	0.273780	-0.684474	0.440552	-0.773750	0.520143	0	0	
0.350701	0.046139	0.350701	0.046139	-2.901720	-0.883826	-2.227240	-1.886380	0.127157	0.517570	0.498832	0.531184	0.542595	0.451018	0.749012	0.854267	0.483443	0.465449	0.433469	0.338544	0.483978	0.314196	0.292805	0.079726	0.054463	-0.013698	-0.036256	-0.108339	-0.339945	-0.423597	-1.134080	-0.173375	-1.254850	-1.223580	-1.226440	-0.801706	-0.642127	-0.256090	-0.813154	0.639924	0	0	
0.130706	0.345737	0.130706	0.345737	-2.768790	-0.766531	-1.871180	-0.569789	0.478577	0.508906	0.499537	0.520090	0.470004	0.455406	0.844127	0.525546	0.395331	0.393547	0.428088	0.267363	0.434419	0.353158	0.250715	0.010799	-0.042789	-0.009979	-0.115491	-0.143638	-1.009560	-0.661503	-1.271610	-1.309260	-1.506760	-1.140000	-1.521340	-0.860005	-1.547690	-1.207940	-1.177240	-0.347969	0	0	
-0.543010	-0.543010	-3.456110	-0.543010	-2.580560	-0.866344	-2.010770	0.527418	-0.024864	0.511853	0.541449	0.466669	0.504479	0.725875	0.525144	0.459816	0.482308	0.170008	0.430682	0.660510	0.408908	0.281580	0.249773	0.241416	0.049895	0.110544	-0.054665	-0.044420	-0.609936	-0.427000	-1.150600	-1.367140	-1.201510	-1.156750	-1.342110	-0.857187	-1.017060	-0.983522	-0.600059	0.236026	0	0	
0.335783	0.119242	0.392546	-2.884610	-2.143380	0.520797	-1.439200	0.522854	0.543020	0.534039	0.494155	0.496676	0.555191	0.515205	0.516689	0.770331	0.409908	0.301732	0.594011	0.813350	0.858474	0.641430	0.526401	0.221603	0.082759	0.020485	-0.212997	-0.073925	-0.184533	-0.091112	-1.082050	-0.814897	-1.168630	-0.536397	-1.308580	-0.548396	-0.673198	-0.278068	-0.453981	0.820680	0	0	
0.516414	0.284508	0.516414	0.284508	-2.796050	-1.171600	-1.768760	0.230635	0.480139	0.678724	0.623556	0.590738	0.591134	0.617743	-0.724180	0.770326	0.516655	0.447739	0.767206	0.826425	0.919874	0.801568	0.593977	0.581618	0.299463	0.258621	-0.009472	0.354379	-0.074400	0.109487	-0.316735	-0.149783	-0.130727	-0.001656	-0.023219	0.245342	0.379831	0.356862	0.834940	1.386510	0	0	
0.397473	0.292563	0.397473	-3.748360	-3.128520	-1.739620	-2.842480	-1.682310	0.108223	-1.401290	0.498691	-0.939573	0.602749	-1.593280	-0.795632	-1.688280	1.234610	-1.639770	0.558559	-2.257270	0.626013	0.756311	-1.212940	0.310991	-0.655215	0.370594	-0.519199	0.308219	0.037605	0.189428	-0.869639	-0.917561	-1.376560	-0.278628	-1.986170	0.269722	-4.460840	0.643179	-6.545250	1.526130	0	0	
0.473369	0.473369	-3.969090	0.473369	-1.384490	-3.569080	-2.946660	-2.856960	-1.452780	-0.841315	-1.986370	-0.832642	-2.013280	-1.345050	-3.006760	-2.967880	-3.038810	-1.413380	-1.679720	-1.994110	-2.342660	-2.017680	-1.507460	-1.243190	-1.577880	-1.234200	-1.451050	-1.206700	-1.115710	-0.783546	-0.859786	-1.079050	-1.188730	-1.441840	-1.358540	-0.981665	0.562707	-1.234710	0.665075	0.563095	0	0	
-0.052517	-0.052517	-0.052517	-0.052517	-4.107100	-1.157190	-2.345110	-2.176360	-1.786400	-0.567063	-0.585953	-0.011582	-1.919300	-0.272011	-3.518400	-1.611930	0.436557	-0.685802	0.394695	0.647292	0.309793	-1.649780	-0.831561	-0.921755	0.186758	-0.720122	0.130583	-0.153178	0.025423	-0.058541	-0.025974	0.617899	-0.154032	0.510323	-0.585710	0.531835	-0.664495	0.520418	-0.006486	1.455440	0	0	
-0.052517	-0.052517	-1.987550	-0.052517	-3.066170	-1.104010	-1.584660	-0.684856	-0.536396	0.321114	-0.021011	0.445529	0.138082	0.304399	-2.672040	-1.360570	-1.508320	-0.608733	-0.803191	-0.895318	-1.016730	0.458949	-0.856994	0.338641	-0.823897	0.413394	-0.985389	0.056330	-1.253520	-0.955889	-1.699780	-0.473741	-1.298730	-0.181868	-1.730600	-0.419954	-0.907483	-0.323895	-1.120860	0.172952	0	0	
0.327121	0.302577	0.295352	0.302577	-3.102540	-1.041720	-0.883375	0.069071	0.194386	0.563269	0.582274	0.663326	0.287380	0.048294	-0.884058	-2.056620	-0.784597	-0.526775	-0.558941	-0.637690	0.597214	-0.864520	-0.639495	-0.743798	-0.679165	-1.015070	-0.953442	-0.910149	-0.159545	-1.205290	-1.747060	-0.909515	-1.442430	-0.531674	-1.905270	-1.036770	-2.883300	-0.600687	-3.525920	0.379029	0	0	
0.365009	0.226953	0.233973	-3.921440	-1.847870	-1.125410	-0.226231	0.056856	0.111439	0.318792	0.403545	0.535491	0.735666	0.429388	-0.836048	-0.680534	-0.747870	-0.744595	-0.657572	-0.893146	-1.090680	-0.714182	-0.635274	-0.560098	-0.850943	-0.824779	-1.064990	-0.840458	-1.437170	-1.041740	-0.191536	-1.010180	-0.959363	-1.363990	-1.377860	-1.650000	-0.648150	-1.544530	-0.722833	-0.420559	0	0	
0.636697	0.338753	0.261341	0.338753	-2.977020	-1.781150	-1.021380	-0.277374	-0.060243	0.072306	0.400832	0.599122	0.405918	0.066054	-0.860530	-1.106270	-0.987957	-0.737015	-0.705971	-0.713344	-1.086060	-1.052160	-0.748085	-0.715416	-0.959082	-1.038610	-1.208770	-1.047180	-1.353360	-1.311250	-1.630010	-0.776996	-1.310640	-0.622702	-1.665730	-0.339607	-2.383850	-0.084765	-2.024380	0.377718	0	0	
0.562051	0.562051	0.562051	0.562051	-1.801930	-2.771890	-0.859576	-1.031610	0.205255	-0.210854	0.573523	-0.398588	0.453158	0.304751	-0.697380	-2.168880	-0.661141	-1.220390	-0.524289	-2.397830	-0.909902	-0.834216	-0.585635	-0.763198	-0.521839	-0.868410	-0.746080	-0.936132	-1.019900	-1.424230	-1.696080	-0.813968	-1.797780	-0.707494	-0.462678	-1.033880	-0.030657	-1.024850	-0.236378	0.046508	0	0	
0.230780	0.230780	0.274752	-3.854320	-3.690750	-1.402330	-0.705852	-1.024780	-1.591060	-0.067656	-0.854247	-0.849374	-1.765970	-2.381870	-2.734500	-3.215760	-2.444400	-1.317490	-0.950685	-2.435670	-1.125850	-1.658610	-0.973728	-1.251520	-0.604118	-0.912618	-0.588222	-0.548603	-0.470623	-0.467883	-0.801950	-0.456565	-0.987686	0.518055	-1.069670	0.257292	0.160540	0.387437	-0.846393	0.615855	0	0	
0.298347	0.298347	-4.381330	-4.362040	-3.748670	-3.163420	-2.160580	-1.350430	-0.825019	-1.328660	-0.530974	-1.147240	-1.510630	-0.762931	-3.003210	-2.830280	-1.052480	-1.565550	-1.852820	-2.248050	-2.161180	-1.866160	-1.968210	-1.174050	-1.599600	-0.673595	-1.610380	-0.149040	-1.273430	-0.000110	-1.101780	-0.046271	-0.600183	0.732916	0.755063	0.609500	1.129710	0.664472	0.956401	0.818836	0	0	
0.137717	0.137717	0.137717	0.137717	-1.486410	-1.371160	-2.377770	-1.141510	-1.274090	-0.661764	-0.693656	-0.065023	-0.666617	-0.545022	-2.632670	-1.346530	-2.157240	-0.401803	-1.473390	-0.709939	-1.255910	-1.593520	-0.930128	-1.111320	-0.669637	-0.679652	-0.385686	-0.493378	-0.304983	-0.603787	-0.170616	-1.001410	-0.155988	-0.664655	0.839386	0.866555	1.126850	1.232800	2.045640	1.639620	0	0	
0.165208	0.165208	0.165208	0.165208	-1.554740	-1.177220	-1.299260	-0.912379	-0.152795	-0.105907	0.174983	0.118279	-0.804549	-1.003590	-0.998985	-1.537170	-1.065240	-1.131310	-0.579367	-0.547590	-0.763025	-1.003590	-0.277872	-0.171731	0.011799	0.089493	-0.028133	0.024913	0.055752	0.115237	-0.063755	-0.125949	-0.053038	0.699184	0.861053	1.117350	1.714210	1.554610	2.430270	2.549430	0	0	
0.165208	0.165208	-4.309750	-3.968110	-3.554840	-2.770460	-0.881937	-0.499180	-0.077488	0.159478	0.308085	0.251882	-0.170093	-0.169410	-1.287220	-0.924112	-0.954786	-0.348988	-0.413967	-0.525732	-0.475149	-0.708715	-0.295345	-0.466882	-0.096064	-0.514503	-0.230314	-0.139741	-0.084082	0.128009	-0.095349	0.280029	1.007770	1.186720	1.015490	1.676930	1.670050	2.664360	2.606750	2.782990	0	0	
0.165208	0.165208	-3.461250	0.165208	-3.157480	-0.712479	-1.184850	-0.614452	-0.070978	-0.410517	0.378357	0.671344	0.543338	0.073229	-1.557350	-0.092916	-1.100750	-0.664378	-0.900719	0.117061	-0.748633	-0.579597	0.603951	-0.002127	0.623570	0.107663	0.565079	0.061327	0.187955	0.322721	-0.463666	0.404597	-0.876862	0.557307	-0.478959	1.486210	0.417404	1.912970	3.873130	2.181010	0	0	
0.459670	0.455845	-2.115920	-3.014070	-2.031500	-0.922698	-1.268370	1.114400	-0.529759	0.760842	-0.421441	0.516633	0.006428	1.089610	-0.302217	-0.879441	-1.521250	-0.436360	-1.090720	-0.655574	-0.815501	-1.647550	0.148659	-0.558008	0.752499	-0.003418	1.611110	0.782715	1.551730	-0.232017	0.279568	-0.584652	0.395774	-0.498932	1.589970	-1.636270	2.027220	0.727580	3.045130	2.034520	0	0	
0.459670	0.445053	-3.857530	-2.075720	-1.590460	-0.826757	-0.910417	-0.200040	1.370190	0.020358	0.431648	1.315050	0.793616	2.029990	-0.796432	0.359338	-1.071530	-1.794620	-0.458210	-1.130840	-0.650043	-0.823836	0.222698	-0.092075	0.717580	0.519694	1.048410	0.422735	0.501969	0.573272	0.539100	0.418651	1.458870	0.904514	1.553400	0.090254	1.768390	-2.066230	2.592400	1.223170	0	0	
-4.799970	0.000000	-4.386460	-4.398190	-1.803820	-2.897180	-1.354230	-1.256680	-1.087750	-0.554330	-1.045040	-0.800665	-1.710070	-1.214570	-2.545710	-3.713480	-2.006760	-1.566620	-1.453090	-2.137490	-1.809860	-2.205870	-1.239220	-1.055310	-0.895993	-1.033940	-1.019800	-0.484964	-0.994480	-0.429750	-0.711487	-0.418065	-1.193830	-0.533466	-2.519830	-0.563268	-1.218040	-2.168650	0.713763	-0.877622	0	0	
0.434008	0.476575	0.295423	-3.453600	-3.672960	-3.408900	-2.675680	-2.815260	-0.997753	-1.398140	-0.959964	-1.821480	-2.014700	-1.291950	-3.559700	-2.848800	-2.271260	-1.893510	-1.974350	-2.331340	-2.651330	-1.629810	-1.760790	-1.296860	-1.283410	-0.812149	-0.876515	-0.763660	-0.632754	-0.852350	-0.653519	-0.994497	-1.136080	0.332849	-1.747200	-0.582750	-4.617870	-2.830410	-3.758920	-4.949140	0	0	
0.469736	-5.105110	0.469736	-3.283780	-3.831070	-1.622580	-2.846520	-1.480550	-1.006660	-1.210880	-0.307557	-0.271452	-0.984961	-0.920441	-1.363820	-2.608160	-2.462400	-1.668860	-1.177550	-1.926930	-1.520100	-1.548570	-1.390390	-1.114550	-1.338760	-0.846757	-1.202530	-0.445206	-1.219890	-0.381335	-1.346160	-1.066580	-2.092160	-2.173880	-1.051210	-1.456980	-1.836750	-3.407090	-2.375430	-6.289820	0	0	
0.469736	0.469736	0.290335	-4.231670	-3.098800	-1.726590	-1.095370	-1.298170	-0.194211	-1.062220	-0.656882	-1.057560	-0.499654	-0.079787	-2.622160	-2.900510	-1.469620	-1.720580	-1.247130	-2.014890	-1.628490	-1.380830	-0.954854	-1.142030	-0.950655	-0.931631	-1.192930	-0.949918	-0.936985	-1.100900	-0.976028	-1.615400	-1.262300	-0.384055	-0.661087	-1.325910	-0.908743	-2.141340	-1.216670	-2.371770	0	0	
0.469736	0.469337	0.469736	0.469337	-3.346780	-3.450780	-1.179520	-1.136290	-0.310911	-0.974103	-0.669392	-0.890609	-1.370040	-1.910210	-3.167940	-3.362920	-2.253650	-2.559630	-1.627360	-2.295120	-1.476280	-1.546500	-1.419370	-1.340600	-1.153760	-1.273880	-0.954412	-1.217000	-0.703188	-1.242940	-0.646084	-1.551590	-0.887008	-0.286641	0.317912	-0.137512	0.024079	-0.388141	-0.720619	-0.218582	0	0	
0.410505	0.410505	0.410505	0.410505	-3.701110	-2.230850	-2.285950	-0.519481	-0.484660	-0.603599	-0.859658	0.165196	-0.908175	-0.959226	-2.842990	-2.371090	-1.154870	-1.032050	-1.242970	-1.287120	-1.368260	-1.726650	-1.451500	-1.198820	-0.895902	-1.083010	-0.970225	-0.703422	-1.034550	-0.973982	-1.112170	-1.395760	-0.222250	-0.159566	-0.034203	0.096035	0.085036	0.386372	0.186752	0.593366	0	0	
0.410505	0.410505	0.285801	0.410505	-3.363640	-2.671960	-2.217380	-0.645347	-0.780435	-0.593333	0.141681	-0.673408	-0.021187	-0.860169	-2.252250	-2.387810	-1.632230	-1.096180	-0.850583	-0.985665	-1.106420	-1.449790	-1.103370	-0.959243	-0.744940	-0.795080	-0.955754	-0.712684	-0.908850	-0.760751	-1.146140	-1.025150	0.025056	0.046323	0.019010	-0.027307	0.061524	-0.230897	0.094054	0.540831	0	0	
0.410505	0.410505	-3.712690	0.410505	-1.702710	-1.360100	-2.353390	-1.943740	-1.430230	-0.936998	-1.380090	-0.854955	-1.234160	-0.271470	-1.253320	-3.341490	-2.035420	-1.756320	-0.773579	-2.039250	-1.998980	-1.185830	-1.358500	-0.577811	-1.018020	-0.673689	-1.039360	-0.129835	-1.035560	-0.839780	-0.796728	-0.740968	-0.799488	-1.155700	0.079373	-2.573070	-0.183479	-5.630250	-0.589459	-5.267990	0	0	
0.410505	0.234792	-0.990438	0.234792	-3.487370	-3.239810	-2.367600	-2.402470	0.179079	-1.664160	-0.677746	-1.797910	-2.114710	-1.924250	-3.494000	-3.604420	-3.527290	-1.194150	-1.257080	-1.486050	-1.536800	-1.967800	-1.518790	-1.190530	-1.029600	-0.894049	-0.718953	-0.726295	-0.532481	-0.678080	-0.912395	-0.869128	0.315059	0.340964	-0.442812	0.071736	-0.319133	-0.071630	-1.164440	0.273358	0	0	
0.528464	0.366616	0.399671	-3.958030	-3.380890	-2.114890	-1.431410	-1.269320	-0.650618	-0.715589	-0.583817	-0.141904	-1.002440	-1.150780	-3.039840	-2.751000	-2.973160	-1.162380	-1.027930	-1.401830	-1.333130	-1.545150	-1.331680	-0.865773	-1.234370	-1.032330	-1.040290	-0.976775	-1.199500	-1.150160	-1.103800	-0.582522	-0.280853	-0.296324	-0.073449	-0.452762	0.053784	-0.556877	0.085890	0.185882	0	0	
0.373216	0.402782	0.373216	0.402782	-3.151180	-1.679920	-1.192060	-1.016230	-0.809890	-0.667935	0.174928	-0.518298	-0.776098	-0.876917	-2.836360	-1.742270	-2.223100	-1.223540	-0.991239	-1.365130	-1.483730	-1.608480	-1.272900	-1.022960	-1.227790	-1.085480	-1.327290	-1.009280	-1.042120	-1.204200	-0.998869	-0.480449	0.089876	-0.247188	0.042448	-0.032486	0.457810	-0.165345	0.432069	0.597825	0	0	
0.373216	0.373216	0.373216	0.373216	-3.441630	-1.728300	-1.566680	-0.921015	-0.966455	-0.862965	-0.016921	0.070575	-0.783658	-0.172510	-2.989120	-2.176140	-2.554380	-1.280530	-1.261390	-1.283850	-1.296350	-1.588050	-1.278710	-1.006110	-0.977695	-1.117480	-1.290800	-0.892436	-1.164730	-0.944201	-1.066970	-1.070260	-0.168408	0.172589	0.180272	0.249507	0.608226	0.580626	0.528273	0.692663	0	0	
0.534586	0.366913	0.534586	-4.184030	-3.204960	-3.041980	-2.226130	-2.528400	-0.501002	-0.663751	-0.645319	-1.164080	-1.624020	-1.073170	-3.166310	-2.791650	-1.914380	-1.300110	-0.916188	-1.323880	-1.491360	-1.582130	-1.411060	-1.065990	-0.967958	-1.062100	-0.913818	-0.898936	-0.706997	-1.102470	-0.820084	0.303682	0.498894	0.407220	0.197444	0.414543	0.590580	0.535797	0.525917	0.807919	0	0	
0.358111	0.358362	0.358111	0.358362	-3.289050	-2.541530	-2.317730	-0.910255	-0.568412	-0.370647	-0.509239	-0.288059	-0.967987	-1.435690	-2.744270	-2.377790	-1.497360	-0.880078	-1.345140	-1.414310	-1.312470	-1.702500	-1.320140	-0.951671	-1.076630	-0.938859	-1.147510	-0.993016	-1.105340	-1.085950	-1.022660	0.227171	0.036654	0.446611	0.215571	0.448985	0.591441	0.621960	0.578760	1.026580	0	0	
0.405627	-0.029336	0.405627	0.238832	-3.868430	-2.419390	-2.293900	-2.158750	-0.573517	-0.606280	-0.609752	-0.547242	-0.845420	-1.374640	-3.080370	-2.955820	-1.792480	-1.051910	-1.290600	-1.437820	-1.300050	-1.663450	-1.601340	-1.110430	-1.077790	-1.068800	-1.343400	-0.961692	-1.207600	-0.810550	-1.137350	0.224637	-0.169411	0.226592	-0.049821	0.463212	0.449799	0.606719	0.390799	0.697610	0	0	
0.106721	0.297865	0.106721	-4.036210	-3.774680	-2.591140	-2.557370	-2.079800	-0.419172	-0.707983	-0.641092	-0.909373	-0.736091	-1.669550	-1.437650	-2.483050	-1.586730	-1.517680	-1.186480	-1.521170	-1.319960	-1.891490	-1.472700	-1.010150	-0.972383	-0.859046	-1.131950	-0.867093	-1.074190	-1.070040	-0.961005	0.077902	0.011550	0.202482	0.437362	0.302928	0.584378	0.489481	0.576058	0.684741	0	0	
0.386204	0.386204	0.290835	-4.160420	-2.829410	-2.387730	-1.397380	-0.957627	-0.281602	-0.324650	-0.517633	0.027825	-0.839085	-0.839141	-2.636530	-2.196960	-0.745852	-0.922280	-0.926903	-1.468970	-1.371100	-1.763790	-1.258180	-0.997764	-0.916694	-0.985976	-1.383860	-0.907180	-1.306980	-1.012290	-1.197810	0.185902	0.007574	0.176878	0.011549	0.219701	0.438268	0.434393	0.477781	-0.133023	0	0	
0.426827	0.426827	0.426827	0.426827	-3.230340	-2.483190	-0.854228	-0.686034	-0.680966	0.126313	-0.013872	-0.040685	-0.914566	-0.201448	-2.928940	-1.476850	-2.592120	-2.065790	-1.057450	-2.595830	-1.443060	-1.640140	-1.395140	-1.119680	-0.963906	-1.010170	-1.102820	-1.064470	-1.118140	-1.011290	-0.055663	0.225110	-2.149480	0.016094	-1.550030	0.410776	-4.201830	0.640431	-7.345910	1.532340	0	0	
-0.453920	0.000000	-2.197330	-4.192780	-2.011960	-1.482250	-2.337970	-1.088250	-1.313890	-0.432307	-0.645755	-0.189474	-0.282027	-0.725565	-1.375550	-1.806900	-2.078780	-0.954257	-1.497570	-1.109760	-2.266460	-4.460520	-1.216690	-1.835530	-1.254970	-2.045460	-1.243220	-1.869340	-1.289880	-2.030120	-1.395610	-1.917080	-2.425640	-2.274770	-1.713210	-2.571590	-2.156390	-1.657560	-3.135610	-0.566872	0	0	
-0.453920	0.367913	0.276563	-3.881440	-3.331200	-2.517400	-2.349030	-0.886403	-0.596376	-0.701910	-0.564892	-0.209880	-0.490356	-1.706250	-2.942480	-3.015440	-2.878990	-1.299340	-1.671480	0.509329	-1.331720	-1.441620	-1.604060	-0.942704	-0.952895	-0.847925	-0.830939	-0.559257	-0.858131	-0.828315	-0.834022	-1.425920	-0.428932	-0.457550	0.562091	-0.237824	0.769251	-0.607060	0.847410	-0.355487	0	0	
