1.751550	-5.374750	-4.650850	-4.159050	-3.663810	-1.650240	-1.385210	-0.525584	0.753837	1.094720	-0.443913	1.390410	0.527319	1.648610	1.362020	0.642434	0.781096	0.495868	1.400720	1.180100	-0.429134	-1.146740	-0.178056	0.801885	0.265444	0.434649	0.385535	1.452200	1.106400	1.692720	1.781960	2.130100	1.695740	2.393090	2.432360	3.715800	3.334230	3.932170	2.474660	2.147550	0	0	
0.511733	-4.615070	-4.650180	-4.122170	-3.512690	-2.122070	-1.139610	-0.214165	0.503350	1.786340	0.333498	2.018030	0.641847	3.584960	-0.766971	1.777080	0.602131	1.818220	-1.620500	1.625470	-1.214560	-0.913284	-0.073925	1.076640	-0.462737	0.472062	-0.261842	0.060348	-0.617034	-0.292539	0.226679	-0.378580	1.138190	-1.235260	2.047680	-0.049916	2.425510	3.157210	2.561230	1.731140	0	0	
0.374150	-4.205850	0.152893	-2.864220	-3.315780	-1.532520	-0.797127	-0.037957	-0.965834	0.741101	0.675425	0.709747	0.656164	0.011545	-0.424870	-0.032075	-0.055708	0.969367	1.006540	1.685670	1.382390	-0.304047	2.178680	-0.048645	0.896028	-0.295599	1.015010	0.008781	0.926954	0.539984	0.687191	0.773771	0.232443	1.571230	0.861653	1.755710	2.613150	3.676080	4.058530	4.233400	0	0	
0.374150	-5.506360	0.374150	-3.476610	-1.977660	-3.768510	0.246924	-1.715990	0.764187	-0.716229	1.173850	-1.711550	2.667850	-1.638850	0.797412	-1.751760	0.259478	-1.541590	1.199300	-1.633730	-0.523061	1.220920	-0.225627	1.180620	-0.117963	1.271060	0.452642	1.339180	0.368694	1.236780	0.428302	2.146430	0.190493	2.867690	-0.118588	3.051580	-2.803630	4.189330	-0.952878	3.812040	0	0	
0.290994	0.318164	-4.084020	-4.256470	-3.861510	-3.736440	-1.322670	-2.628750	-0.577570	-0.528109	-0.559417	-1.145280	0.088464	-1.170000	-1.036850	-3.171860	-2.150600	-2.591280	-1.064050	-2.001570	-1.575130	-1.648100	-1.210280	0.005352	-0.619750	-0.640027	-0.469634	-0.745068	0.322474	-0.660009	0.597348	-0.986982	0.691368	-1.664900	-0.792670	0.300160	0.713073	-1.556220	0.583482	-0.138921	0	0	
0.477674	0.251388	0.204760	-4.674630	-4.313780	-3.837700	-2.897470	-2.042770	-1.673590	-1.883220	-1.349350	-1.924360	-1.503240	-1.936840	-2.607130	-3.246770	-3.046960	-2.134460	-2.933340	-2.069170	-2.638590	-1.753120	-1.508650	-1.352730	-1.168340	-0.887753	-1.062860	-0.614359	-1.234330	-0.385468	-1.237710	-0.727404	-1.383940	-1.460290	-1.057390	-1.499000	0.741523	-0.065059	0.369221	-0.572981	0	0	
0.503379	0.503379	0.234586	-3.573510	-3.644960	-4.083040	-2.924900	-1.985040	-1.823720	-0.992870	-1.651820	-0.900926	-1.837060	-0.255217	-3.057430	-2.941150	-2.875160	-1.138600	-1.505020	-1.376330	-1.653460	-1.904180	-0.731294	-0.972804	-0.680995	-0.642992	-0.689917	-0.379072	-0.558816	-0.146861	0.436448	-0.018661	0.632710	1.247120	1.627350	1.384070	1.666790	1.784880	3.926560	2.805280	0	0	
0.423954	-5.573840	-0.000959	-4.498400	-4.154000	-3.409710	-2.669060	0.121374	-1.029040	1.008010	-0.853091	0.901071	0.237012	1.584610	-0.428667	-0.149657	-1.001780	-0.264172	-1.033660	-0.322306	-1.131710	-1.170010	0.484322	1.461020	1.151890	1.545610	0.897181	1.686620	1.097600	1.683260	1.703900	1.673850	1.748520	1.656400	2.177550	2.015710	2.258350	2.127700	2.546350	1.780730	0	0	
0.189804	-5.391090	-4.678590	-4.392910	-2.936280	-3.429670	-1.497400	-0.108052	1.021300	1.135030	0.618518	0.718167	1.285820	1.557510	1.334650	0.256398	-0.393579	0.119133	-0.313651	0.173471	-0.660654	-0.768397	-0.053234	0.567537	0.400107	0.448510	0.254621	0.559506	0.348077	1.210070	1.533900	1.780400	1.152040	2.053140	2.139930	2.651260	2.573170	2.497930	2.322240	2.182560	0	0	
0.362347	-5.093620	-4.593430	-4.318590	-3.491900	-2.122510	-1.652020	1.692630	0.411104	1.093910	-0.204647	0.741260	0.082822	1.742240	1.162720	0.207774	0.921360	-0.725791	-0.229843	-0.458971	-1.204050	-0.774718	-0.136304	0.709267	0.363708	0.307066	0.336387	1.176980	0.338755	1.598160	1.728350	1.794250	1.769060	1.741110	2.248590	2.258670	2.272760	2.321960	2.269900	2.263540	0	0	
1.755090	1.755090	-4.682670	-4.457640	-3.352660	-3.523620	-1.450690	-1.314510	1.081980	-0.298173	-0.504911	0.306944	0.939411	0.665393	-0.113984	1.381140	-1.144760	1.446470	-0.911888	1.690240	-0.810129	-1.132000	-0.482543	0.390182	-0.664027	0.199426	-1.139990	0.966579	-1.333570	1.492940	-0.824944	1.759550	-0.787341	1.765060	0.914902	1.726430	1.937790	3.589030	3.577380	1.701890	0	0	
0.178829	-4.965840	0.178829	0.205974	-3.325200	-3.735280	-2.833990	-2.455060	-1.364240	-1.064990	-1.551180	-0.749516	-1.148900	-0.833561	-1.105970	-1.531010	-0.365178	-0.277651	-1.891470	-1.197730	-2.237220	-0.088045	-1.960110	0.692237	-1.834090	-0.414585	-1.540580	-0.756649	-1.404040	-1.188860	-1.531780	-1.826560	-1.833880	-2.737710	-1.965440	-2.986050	0.384584	-1.602250	0.803054	0.328869	0	0	
0.178829	0.092380	-4.481840	0.173376	-3.551280	-2.753010	-0.413907	0.368951	0.375207	0.667275	0.575894	0.587508	0.522734	0.705450	0.536612	-2.612570	0.925572	-1.802550	0.890241	-1.507690	0.911239	0.487430	0.739475	0.495115	0.299696	0.108855	0.070508	0.177475	-0.129465	-0.191814	0.052142	-0.150679	-0.488230	0.110986	-1.311600	0.550181	-1.618760	1.132390	-2.292340	2.444900	0	0	
0.260215	-6.226930	0.260215	-4.007170	-3.943260	-2.717410	-0.943859	-0.560375	-0.343511	-0.364673	-0.613844	-0.460727	0.437808	-0.603200	-2.081460	-2.516490	-0.866902	-1.402490	-0.826711	-1.806020	0.618209	-1.249030	-0.631459	-0.686398	-0.738072	-0.847194	-0.759888	-0.771379	-1.112070	-1.020980	-0.739231	0.090049	-1.557730	0.038625	-1.839630	-0.739823	0.170814	-0.845209	0.382213	-0.376657	0	0	
0.522339	0.506872	0.462917	0.506872	-3.725560	-4.161180	-2.999620	-3.154680	-1.733320	-1.459270	-0.992871	-1.996400	-2.191690	-3.145700	-3.188920	-4.069130	-3.705140	-2.953730	-2.908220	-2.420100	-3.122390	-2.054790	-2.183210	-1.500490	-1.583550	-1.440670	-1.428850	-1.341060	-0.861927	-0.856766	-0.421347	-0.471260	-0.396673	1.012190	1.113240	1.262610	1.041140	1.164470	0.700458	2.574700	0	0	
0.496502	0.515034	0.361834	-3.254160	-3.692490	-3.329260	-2.794160	0.065533	-1.721240	0.497551	-1.446720	0.648146	-1.995260	-0.448475	-2.819790	-0.953518	-4.582540	0.695015	-2.140880	-0.590931	-2.061940	-1.807680	-0.948820	-1.095240	-1.119230	-0.848978	-1.079940	-0.778100	-0.496963	-0.484058	-0.082404	-0.677162	-0.731078	0.751509	-0.411934	0.493039	-0.480264	-0.057210	-0.004320	0.244664	0	0	
0.488379	0.488379	0.034495	-4.390410	-3.502220	-3.592030	-2.414840	-1.394600	-0.350304	-0.339536	-0.199823	-0.107490	-0.329870	-1.743820	-0.425144	-1.309740	-0.325662	-1.660380	-0.663056	-1.222550	-1.638990	0.653378	-0.574275	0.559309	-0.401050	0.031773	-0.723325	0.071754	-1.122250	0.231047	-0.970614	0.061939	0.106696	0.463094	0.638706	0.660227	1.197170	2.737320	2.989660	2.576140	0	0	
1.489820	1.489820	1.489820	-4.799220	-3.853200	-3.010970	-2.342220	-0.535036	-0.491023	0.046418	-0.194736	0.282178	0.785204	0.771231	1.423850	-1.394390	-0.585642	0.109545	-0.873980	-0.849680	-0.914422	-0.935122	-0.230235	-0.468279	0.021539	-0.514070	0.165721	-0.300785	0.095587	0.348919	1.087140	1.120320	1.067720	1.354710	1.319680	1.628880	2.456990	4.394780	2.310390	1.703390	0	0	
0.557569	-5.521100	-4.705150	-3.507020	-3.543650	-3.331500	-1.168510	-0.464733	1.118760	1.576220	-0.030385	0.374621	0.458856	2.092310	0.569967	-0.938858	-0.233380	-0.201274	-0.611858	-0.345631	-0.715838	-0.494932	0.978649	1.264730	1.156040	0.477703	1.009750	0.347666	1.157980	1.570570	1.827080	1.545720	0.909047	1.522020	1.700250	1.672560	2.011880	1.968190	2.325040	1.766960	0	0	
0.729449	-5.333210	-4.792280	-3.664960	-3.667210	-1.784800	-1.062100	0.164772	-0.191398	-0.162668	-0.129259	0.100550	0.600562	0.759632	1.487620	0.357311	1.426950	1.357860	1.116220	-0.445062	-0.254702	-0.574347	1.003400	1.195620	0.942421	0.222253	1.057510	-0.009556	0.684120	0.887185	1.418960	1.608700	1.491050	0.882441	1.661290	2.063170	2.155920	3.631920	2.369330	1.816820	0	0	
-3.418920	-5.734310	-4.627190	-4.100970	-3.301370	-1.816380	-1.270300	-0.228963	0.882469	-0.151407	-0.119699	-0.164272	0.534053	0.738165	1.404510	-1.165550	0.964257	-0.322988	-0.925543	-1.002980	-0.466424	-0.573111	-0.071953	1.178830	0.246584	0.860494	0.269090	1.198520	-0.059191	1.622040	0.971752	1.699230	1.122590	1.054270	0.653155	1.989610	3.193220	2.549780	4.142620	1.755280	0	0	
0.000000	-5.717780	0.000000	-3.501830	-4.123840	-2.265590	-2.320400	-1.350910	-1.093920	0.392230	-0.500280	-0.328609	0.566971	1.740390	0.272592	-0.746319	0.025848	-0.494850	-1.071600	-0.877288	-1.843810	-0.711200	-1.752910	-0.750877	-1.690910	-0.387833	-2.201130	-0.134778	-2.227300	0.419132	-2.155140	0.082894	-2.272230	0.503442	-1.133950	0.840009	1.433330	2.478600	3.410650	3.164500	0	0	
1.705490	1.705490	-5.139080	1.705490	-4.114190	-0.961189	-0.751911	0.512052	-0.277498	1.410830	0.368464	1.335830	0.740923	0.576364	0.267784	1.366750	0.136755	0.452167	0.581590	0.888674	0.695368	-1.232010	0.733433	-0.764314	0.779783	-0.770735	1.106900	-0.561621	1.485350	-0.353366	1.655880	0.639502	1.315960	0.831437	1.094830	1.053250	2.980520	1.015180	4.053150	2.648240	0	0	
0.508294	-5.901460	0.023306	-4.044060	-3.517440	-3.578920	-1.028360	-1.225900	0.045645	-0.344278	-0.219597	-0.451298	0.334435	-1.866360	-0.936928	-2.433940	-3.042790	-1.145260	-1.712750	-1.439680	-1.953570	1.434480	-1.118340	-0.018426	-0.567623	-0.727747	-0.714610	-0.788732	-1.165920	-1.137750	-1.232820	-0.739972	-1.690870	0.832583	0.253474	0.487453	0.289036	-0.078188	-0.358396	-0.897752	0	0	
0.516912	0.512069	0.516912	0.512069	-4.097500	-2.925720	-2.804680	-2.350180	-0.986250	-1.367330	-0.837138	-1.409440	-1.526260	-1.238330	-3.409240	-2.020730	-1.167950	-2.533790	-2.411100	-2.773210	-0.118315	-1.767200	-1.703800	-1.083650	-1.680000	-0.894190	-1.574900	-0.714429	-0.982337	-0.717637	-0.661657	0.099654	-0.432000	-0.077747	-0.846142	-0.629487	0.708792	0.016644	-1.129580	0.624203	0	0	
0.242092	-6.339610	-4.385820	-4.536650	-3.966930	-3.436880	-3.136470	-1.295240	-1.623870	-0.748433	-2.100140	-0.878444	-1.574230	-0.694245	-2.643970	-2.663100	-2.750750	-1.754610	-2.316290	-2.045810	-2.053110	-3.067870	-1.047300	-1.551200	-0.827429	-0.942482	-0.586102	-0.647828	-0.927349	-0.691467	-0.563716	-0.680351	0.640814	-1.321250	0.755067	-1.267570	0.458060	-0.358039	-0.047172	-0.785246	0	0	
0.194974	-6.359050	-4.608250	-4.221230	-3.764130	-3.836640	-2.933520	-1.251830	-1.971600	-0.457666	-1.321930	-1.024550	-1.147010	-2.556190	-2.588410	-2.640020	-2.377600	-1.820030	-1.918410	-2.207180	-2.195950	-2.395400	-1.420800	-1.512520	-0.861025	-1.269710	-0.798177	-1.113260	-0.773773	-0.794987	-0.167014	-0.263680	0.202083	-0.189925	0.955692	1.608020	2.887920	3.175270	3.675200	1.840120	0	0	
0.194974	-5.995550	0.194974	-4.186860	-3.581380	-3.808520	-2.604480	-1.075100	-1.213760	-0.585400	-0.822857	-0.326565	-0.433254	0.087702	-2.464120	-1.867240	-2.036140	-1.472790	-1.792570	-0.954172	-1.026080	-1.182580	-0.580898	1.575400	-0.302236	1.245540	-0.179054	0.945506	0.139258	1.161580	1.143690	1.518470	1.568170	0.768346	0.968120	1.677440	1.987510	3.910060	1.977130	1.089330	0	0	
1.749100	-5.743320	-4.628520	-3.988110	-3.435070	-3.445200	-1.302140	-1.074140	-0.060576	-0.385433	-0.081353	-0.192257	-0.587370	0.743058	-1.399670	-1.660220	-1.425960	-0.520727	-0.260789	-1.165480	-0.894346	-0.850804	-0.140365	-0.096177	-0.086807	-0.502713	-0.213338	-0.395860	-0.011045	0.186872	1.261290	0.777429	1.300760	1.487110	1.681040	1.858960	1.729060	4.618840	2.092930	1.696480	0	0	
0.000000	-6.001030	-4.384390	-4.520910	-3.536100	-3.340030	-1.115230	-0.732906	-0.411179	0.586505	-0.161757	-0.360420	0.577589	0.740970	1.131270	-1.080940	-1.025250	-0.753032	-1.044770	-0.995590	-1.340440	-1.309550	-0.505172	-0.309489	-0.134395	-0.304916	-0.095765	-0.202349	-0.058594	0.714570	1.124720	1.400660	0.367107	1.682070	1.844070	1.714200	2.108720	2.327080	1.978220	1.761470	0	0	
1.364360	-5.796750	-4.128230	0.000000	-4.048710	-3.159180	-1.701530	-0.070624	-0.118980	0.625140	-0.379277	0.589679	0.083561	0.445062	0.739844	-1.916790	-1.980250	-0.593714	-1.304300	0.949179	-1.835090	-1.141340	-1.137310	-0.255350	-1.518020	-0.169414	-1.435070	0.226450	-0.531663	0.933485	0.303148	1.224700	0.026576	1.623800	0.479905	1.709460	1.005930	4.096130	2.479840	2.217890	0	0	
0.521182	0.221522	0.003530	-4.948290	-4.310940	-3.436300	-0.768685	-2.028040	-0.707762	0.365940	-0.714703	0.126432	0.570698	0.518927	-1.468040	-1.789800	-1.705810	-0.166841	-1.615920	0.868625	-2.365980	0.707307	-1.312370	0.476895	-1.293640	0.056468	-1.193900	-0.692757	0.013512	-1.154290	0.252283	-1.744870	-0.196743	-2.719610	0.252457	-2.694900	0.575383	-1.638780	1.965640	-5.861830	0	0	
0.481902	-3.435670	0.481902	-2.029190	-3.482360	-1.230010	-0.906260	-0.360830	-0.102910	0.374540	0.310276	0.318048	-0.011221	-0.658634	1.203510	-0.877664	-0.243491	-0.111882	-0.079580	0.845956	-0.077404	0.978364	1.528650	0.242911	0.713122	-0.170765	0.560464	0.019141	0.320770	0.084526	0.181624	1.135220	0.325248	1.596530	0.911426	1.660440	2.549620	3.349240	3.643750	3.438100	0	0	
-0.139646	-5.585100	-3.317000	-3.377970	-2.399820	-1.850720	0.090262	-0.718113	0.694874	-0.517392	0.920555	-0.167361	1.582150	1.425980	1.153150	-0.495631	-0.020777	-1.256530	0.449015	-1.416270	-0.616529	0.793620	-0.503420	1.030450	-0.055503	0.777852	-0.735111	0.730648	-0.990870	0.761239	-1.016680	0.954213	-1.600670	2.476340	-1.959080	2.866470	-0.955414	4.123370	-0.178486	1.653550	0	0	
0.523925	0.391515	0.523925	-4.841770	-4.033080	-3.689580	-1.929710	-2.101320	-0.224637	-1.701240	-0.580306	-2.577820	0.322067	-2.518630	0.378877	-3.667640	0.051644	-2.044930	0.550386	-2.763800	0.438914	-1.295260	0.439738	-0.569316	-0.545596	-0.781183	-0.722028	0.232148	-0.776787	0.281073	-1.099570	0.050769	-0.790232	0.236367	-0.691667	-0.150008	0.691941	0.307413	0.383851	0.409205	0	0	
0.522625	0.274003	-4.870420	-4.198990	-4.536550	-3.601250	-2.748250	-1.175820	-1.706510	-0.625172	-1.262990	0.190430	-0.238550	-2.413900	-3.137650	-2.669660	-3.350770	-1.882430	-1.984510	-1.653820	-1.532710	-2.353340	-1.301700	-1.013820	-0.929694	-0.780481	-0.965465	-0.476738	-1.225720	0.014314	-0.994033	-0.068801	0.349063	-0.808281	0.225390	0.700187	-0.007539	-0.039455	-0.376912	0.344742	0	0	
0.493023	0.565568	0.493023	-3.607720	-4.483260	-4.044050	-2.371720	-1.657890	-1.146000	-0.763868	-1.116610	-0.964287	-0.858908	-0.154897	-1.074590	-2.598780	-0.267514	-1.046740	-0.244556	-1.277620	-0.969735	-1.608280	0.387539	-0.969085	0.282513	-0.635598	-0.196578	-0.566761	-0.427155	-0.715152	0.832799	-0.503804	1.345920	-1.114090	1.734460	0.216031	1.722640	3.223120	1.764290	1.722040	0	0	
0.392322	0.392322	-4.919990	-4.579660	-4.263320	-3.992120	-2.994410	-1.035040	-1.062990	0.400868	-0.743335	-0.184192	0.120036	-1.106740	-0.524930	-1.348950	-1.684440	-1.250150	-1.561260	-0.985484	-1.262480	-1.258800	-0.259243	-0.260910	-0.184860	-0.156194	-0.104840	-0.124760	-0.048532	1.042740	1.141220	1.601610	0.228253	0.853344	1.805760	1.688210	2.165610	4.293590	1.745200	1.681190	0	0	
0.461638	-5.593700	-5.054300	-3.592580	-4.013370	-3.566050	-1.525810	-0.313615	-0.179550	-0.272329	0.938015	0.954263	0.118457	1.934310	1.199900	1.410540	-1.643370	-0.514818	-1.355030	-0.809555	-1.322480	-1.012300	-0.268398	0.591560	-0.223647	-0.103344	0.002707	-0.050564	0.026780	0.995523	1.437850	1.546380	0.615019	1.580180	1.665240	1.706710	2.135980	4.187190	2.266720	1.628340	0	0	
1.729820	-5.467680	-4.868920	-3.998170	-4.127970	-3.220460	-1.285150	-0.610232	-0.562964	0.642089	-0.718027	-0.356543	0.464566	0.528059	0.080627	1.492860	-1.090370	-0.572716	-1.192360	-0.544695	-0.925730	-0.968504	0.382895	0.639263	0.619803	0.020215	0.730883	0.732133	0.264847	1.202050	1.381290	1.085970	0.619323	1.542180	1.663820	1.712080	2.420400	4.546210	2.193000	1.763880	0	0	
1.735480	-6.212950	-5.650500	-4.134730	-4.334100	-1.796150	-0.830428	-0.998469	0.413379	0.821411	0.402983	0.763308	1.241460	0.293663	-0.092568	-1.401260	-0.338147	-1.703240	-0.283335	-0.550935	-0.741451	-0.855736	-0.571262	-0.416644	-0.637906	-0.234087	-1.179040	0.068563	-1.717870	0.546713	-1.289000	1.255120	-1.698170	2.248100	-0.946602	2.767850	1.132850	3.806330	2.880850	3.626350	0	0	
0.040115	-5.110320	0.040115	-2.084350	-3.913290	-1.350020	-1.610740	0.646063	0.374668	2.206730	0.271406	0.927276	0.543602	0.758532	0.335172	-0.221757	0.831745	0.267368	0.926793	0.082462	2.700510	0.550116	1.080540	0.483058	1.201120	-0.063173	1.301020	-0.149230	1.408230	-0.956410	2.007980	0.462517	1.356470	0.787810	1.737310	1.761510	2.723350	3.413740	1.167100	3.869520	0	0	
0.557059	0.482892	0.557059	-4.474210	-3.371000	-3.006470	-0.513578	0.022187	1.653040	0.377329	0.727189	0.048454	2.362310	0.447292	1.365680	-3.040330	-0.391623	-1.845490	0.987719	-2.359390	0.585155	-0.367707	0.675731	-0.005684	0.790332	-0.052133	0.724727	-0.480868	0.557674	-0.728248	0.487048	0.146960	0.613765	-0.242613	0.660049	-1.205810	0.066961	-1.599520	-0.474013	-1.576820	0	0	
0.557059	0.557059	0.430385	0.557059	-3.939540	-3.668840	-2.151780	-1.339810	-1.302990	-0.393859	-1.334370	0.135199	-1.292740	-1.086990	-2.630570	-2.792190	-3.085230	-1.080870	-2.657540	0.811382	-2.331460	-1.791040	-1.387940	-0.712774	-0.811347	-0.605207	-0.818239	-0.619120	-0.103925	-0.427068	0.368984	-0.776408	0.143450	-1.639780	-0.036932	0.324640	-0.223568	-1.844200	-0.248539	-2.677690	0	0	
0.557059	0.557059	-0.036304	-4.467210	-0.036304	-3.938350	-2.634080	-3.175870	-1.101690	-1.814420	-0.833368	-2.450910	0.352710	-2.997090	-2.345870	-3.354560	-2.603680	-2.450640	-2.687050	-1.816580	-2.607800	0.545648	-1.740800	0.379414	-1.315610	0.280453	-1.195010	0.358510	-0.876169	0.470817	-0.641924	0.221131	-0.734942	0.308993	0.818238	-0.163656	0.678355	-0.563589	-0.082849	-0.725563	0	0	
0.510278	0.510426	0.154738	-4.482580	-4.210900	-3.359700	-2.859300	-2.119490	-1.598530	-0.814138	-0.650244	-0.404005	-1.046060	-2.132960	-3.346170	-0.954942	-3.104680	-1.682710	-1.269840	0.502490	-1.600690	-1.261640	-0.964263	-0.768595	-0.499816	-0.504870	-0.398782	-0.211151	0.568753	0.025207	0.309477	0.706604	0.135727	0.788712	0.289145	0.522963	0.499431	0.193999	0.375031	0.201682	0	0	
0.490701	-5.329280	0.089552	-3.889080	-3.680460	-4.409840	-2.618110	-2.380110	-0.614836	-1.850670	-1.076230	-1.530770	-1.391510	-2.379130	-3.080150	-2.316170	-2.396190	-0.338701	-2.065940	-0.088171	-1.999390	0.272978	-1.277790	0.483875	-0.945124	0.425191	-0.870966	0.452139	-0.928548	0.652121	-0.997463	0.598819	0.565149	0.934199	0.581429	0.823397	0.972107	0.623192	3.339010	0.642552	0	0	
