1.000590	1.000000	1.069300	1.059660	1.050730	1.055050	1.021770	1.010760	1.006050	0.999420	1.002090	0.981707	0.993250	0.976116	0.996967	0.995450	1.028700	0.996153	1.026520	1.003760	1.034230	1.010550	1.028630	1.002740	1.025440	1.003940	1.024440	1.003640	1.019690	1.003910	1.008470	0.993874	0.995969	0.987537	0.993572	0.984118	0.980154	0.976663	0.999758	0.993039	1	1	
1.000590	1.002390	1.000590	1.062370	1.000590	1.049180	1.027820	1.023210	1.010810	1.008320	1.015670	1.005830	1.003520	1.000010	1.019640	1.028060	1.037050	1.027200	1.026580	1.027740	1.029450	0.987937	1.018440	0.999322	1.014070	0.995904	1.010540	1.004210	1.011800	1.007910	1.010090	1.015160	0.999472	1.000640	1.000030	1.009240	1.000000	1.024860	1.000610	1.034910	1	1	
1.000660	1.000000	1.000660	1.056000	1.062580	1.051230	1.025330	1.017280	1.019170	1.015060	1.019650	1.008720	1.014340	0.999960	1.011090	1.008660	1.030460	1.003890	1.022800	1.005590	1.024560	1.021410	1.013870	1.013990	1.008900	1.006610	1.008310	1.003460	1.011770	0.999373	1.000260	0.998797	1.000250	0.996622	0.996750	0.993795	0.986964	0.991877	0.987632	1.000240	1	1	
0.998091	1.084610	1.074420	1.068380	1.062190	1.039560	1.031740	1.019450	1.007010	1.006030	1.007470	1.007410	1.004180	1.005190	1.001890	1.014080	1.008890	1.012550	1.027860	1.019260	1.028280	1.021000	1.013310	1.008480	1.006900	1.011810	1.007690	1.009560	1.005040	1.002950	0.999672	1.000060	0.998471	0.998055	0.992512	0.990813	0.991602	0.985546	0.995144	0.999904	1	1	
1.000120	1.087780	1.075780	1.066350	1.060900	1.033810	1.031350	1.019310	1.010370	1.006880	1.020040	1.003990	1.011060	1.000800	1.004110	1.012030	1.008060	1.013280	1.003380	1.005890	1.019850	1.024220	1.018000	1.009530	1.012990	1.011350	1.012270	1.002980	1.005920	1.001080	1.000010	0.997190	1.000210	0.994661	0.994017	0.982448	0.985738	0.979597	0.995273	0.997371	1	1	
1.001740	1.080860	1.076570	1.068150	1.057930	1.040770	1.027890	1.015280	1.014180	0.999748	1.015450	0.997152	1.012110	0.978637	1.024010	1.000540	1.010830	1.000320	1.033510	1.001860	1.028740	1.021080	1.017100	1.006460	1.016650	1.010100	1.015450	1.013850	1.017860	1.019190	1.010450	1.020200	1.003150	1.028990	0.997006	1.016880	0.994271	0.980794	0.993508	0.999893	1	1	
1.002570	1.068520	1.004940	1.048630	1.051350	1.030410	1.018440	1.008600	1.021010	1.000130	1.001210	0.999734	1.000950	1.008780	1.017110	1.011220	1.012420	1.004350	0.999422	1.000170	1.000000	1.014410	0.989509	1.013590	0.999032	1.013500	0.997710	1.010580	0.997289	1.004970	0.999268	1.002300	1.002440	0.992931	0.997889	0.991645	0.982056	0.974149	0.971344	0.970039	1	1	
1.002570	1.086000	1.002570	1.057910	1.038110	1.058710	1.004970	1.037850	0.999488	1.027350	0.994802	1.035580	0.980546	1.034370	0.999637	1.036310	1.006690	1.036380	0.994558	1.036470	1.017040	0.995185	1.016660	0.996239	1.017200	0.993694	1.013570	0.993070	1.018840	0.995592	1.019490	0.986173	1.019040	0.980349	1.022250	0.979126	1.041910	0.969129	1.015480	0.973550	1	1	
1.003340	1.002970	1.067010	1.061450	1.061960	1.051020	1.028170	1.034240	1.019700	1.011950	1.018230	1.018680	1.007230	1.021000	1.023050	1.045670	1.037180	1.038680	1.022510	1.031460	1.026100	1.032040	1.022670	1.019410	1.015080	1.020510	1.013190	1.021670	1.002850	1.020720	1.000190	1.022430	0.999926	1.027490	1.019030	1.002340	0.999914	1.020130	1.000530	1.005500	1	1	
1.000000	1.004150	1.004390	1.068530	1.062170	1.054800	1.039750	1.031250	1.027210	1.031170	1.025940	1.031710	1.026390	1.031660	1.040830	1.047180	1.046430	1.035840	1.045200	1.034870	1.041220	1.026220	1.029580	1.024150	1.025020	1.018710	1.023210	1.017100	1.024340	1.016480	1.025300	1.020390	1.026400	1.027710	1.022960	1.027170	1.000000	1.007510	1.003180	1.011440	1	1	
1.000000	1.000000	1.004300	1.054760	1.053040	1.059960	1.037670	1.032760	1.026850	1.022090	1.025120	1.021160	1.027990	1.011960	1.043810	1.046470	1.042430	1.025650	1.027610	1.031130	1.030300	1.027940	1.022130	1.021050	1.021330	1.016150	1.020230	1.014260	1.018190	1.012930	1.009630	1.009790	1.008780	0.995481	1.000590	0.994590	1.000510	0.990749	0.975059	0.983059	1	1	
1.002010	1.088220	1.007460	1.068760	1.063840	1.055750	1.044430	1.016530	1.024180	1.007880	1.022360	1.008440	1.005810	1.001410	1.017490	1.017640	1.026050	1.019040	1.025120	1.021900	1.025520	1.024890	1.012100	1.003320	1.005600	1.001760	1.007790	1.000230	1.006160	1.000220	1.000560	1.000070	1.000000	1.000190	0.996466	0.997298	0.995941	0.995971	0.993736	0.999877	1	1	
1.004740	1.089430	1.076210	1.071000	1.051420	1.057810	1.033600	1.019950	1.008730	1.007360	1.012480	1.009660	1.005190	1.001470	1.004080	1.015810	1.018710	1.018310	1.018500	1.019260	1.022200	1.020260	1.019520	1.011580	1.013460	1.011290	1.014470	1.010770	1.013660	1.005560	1.002730	1.000000	1.005570	0.997677	0.996956	0.992388	0.993235	0.993667	0.996658	0.996642	1	1	
1.003160	1.085450	1.077330	1.068850	1.057720	1.041770	1.035990	1.001130	1.015560	1.008180	1.018660	1.010740	1.008280	1.000170	1.005330	1.016140	1.008050	1.023990	1.016800	1.023610	1.028330	1.021580	1.018170	1.010840	1.013110	1.013630	1.012760	1.005850	1.013080	1.001950	1.000580	1.000050	1.000000	1.000000	0.996091	0.995913	0.996020	0.994637	0.996393	0.995638	1	1	
1.000000	1.000000	1.076020	1.069130	1.055350	1.054000	1.031510	1.026530	1.007830	1.011980	1.019980	1.004810	1.008620	1.001070	1.014790	1.002410	1.028130	1.002300	1.022860	1.000080	1.020430	1.023460	1.017290	1.013350	1.018440	1.012920	1.024000	1.006940	1.026250	1.002510	1.020450	1.000000	1.019230	0.999999	0.999146	0.999859	0.989893	0.979482	0.976903	0.999957	1	1	
1.004980	1.084940	1.004980	1.005540	1.055100	1.058300	1.043400	1.042090	1.031430	1.025640	1.032820	1.020690	1.027610	1.021020	1.026300	1.031200	1.020410	1.016690	1.036690	1.025930	1.041130	1.011470	1.041390	1.008260	1.038100	1.016800	1.034690	1.022050	1.031440	1.029650	1.031470	1.034360	1.030050	1.042480	1.030830	1.042530	1.003730	1.022080	1.000000	1.002130	1	1	
1.004980	1.005310	1.072340	1.004860	1.053290	1.041240	1.013800	1.002950	1.002650	1.000170	1.000060	1.000710	1.000250	1.000100	1.000410	1.042010	0.995669	1.033570	0.995783	1.030650	0.995080	1.000480	0.997733	1.001280	1.001030	1.003050	1.003210	1.002580	1.005210	1.005520	1.003840	1.004840	1.008220	1.002300	1.016110	0.998177	1.018980	0.993060	1.025130	0.982038	1	1	
1.003480	1.088820	1.003480	1.063270	1.059020	1.044020	1.019680	1.014880	1.011800	1.013410	1.015870	1.015140	1.002470	1.018480	1.035390	1.042170	1.018970	1.030120	1.019010	1.035280	0.999998	1.021620	1.016040	1.017900	1.015880	1.016800	1.016220	1.015980	1.019820	1.018820	1.018640	1.004440	1.026560	1.004110	1.029540	1.010910	1.004890	1.011210	1.003270	1.007560	1	1	
1.000010	1.000110	1.001440	1.000110	1.049570	1.052510	1.039020	1.039720	1.026910	1.020700	1.018500	1.025620	1.029160	1.043280	1.043650	1.052270	1.047470	1.041350	1.040690	1.037020	1.042780	1.031870	1.035560	1.028450	1.027220	1.025880	1.025790	1.025810	1.020070	1.021910	1.015840	1.016740	1.015270	0.997099	0.997036	0.995223	0.997037	0.995856	0.999912	0.983435	1	1	
1.000000	1.000720	1.002280	1.049120	1.051500	1.048360	1.037110	1.006800	1.025680	1.002350	1.021510	1.000360	1.029300	1.014660	1.042030	1.021130	1.055930	1.001290	1.034960	1.017240	1.034280	1.026120	1.021690	1.021560	1.021600	1.017730	1.020090	1.017530	1.010280	1.015650	1.005880	1.017710	1.011140	0.999261	1.008270	1.001610	1.008520	1.005990	1.004350	1.002740	1	1	
1.000020	1.000020	1.006680	1.067150	1.050170	1.053250	1.032600	1.027960	1.010910	1.012910	1.008680	1.008900	1.010170	1.030170	1.013750	1.028260	1.015540	1.032290	1.018490	1.028420	1.028160	0.998103	1.017710	1.000000	1.014500	1.003550	1.017680	1.003250	1.022390	1.002740	1.021000	1.003430	1.005440	1.000200	1.000680	0.999249	0.996203	0.982390	0.981846	0.984517	1	1	
1.002500	1.002500	1.002500	1.073790	1.058720	1.046990	1.036630	1.017010	1.015300	1.008180	1.011990	1.005480	0.999893	0.999923	1.001770	1.029330	1.017860	1.011990	1.022050	1.023120	1.020690	1.019080	1.014720	1.017130	1.010810	1.015050	1.008410	1.012950	1.008090	1.006680	1.000200	1.002590	0.999539	1.000890	0.996949	0.999844	0.991819	0.969367	0.994721	0.999989	1	1	
1.000860	1.085660	1.074520	1.058230	1.055890	1.052870	1.027150	1.019750	1.006750	1.001910	1.012830	1.012980	1.003410	0.996436	1.003210	1.025380	1.015530	1.016570	1.019590	1.021670	1.019250	1.015670	1.005810	1.002890	1.003840	1.005760	1.004740	1.005190	1.004440	1.000190	0.997939	1.000200	1.000370	1.000000	0.999824	0.999787	0.997081	0.996860	0.995169	0.999948	1	1	
0.998979	1.087410	1.077710	1.059720	1.058210	1.035900	1.024260	1.014690	1.011070	1.013210	1.010830	1.007470	1.002110	1.000170	1.000410	1.006210	1.000640	1.003270	1.005120	1.022490	1.015470	1.017060	1.005870	1.003810	1.006330	1.009200	1.004780	1.011870	1.008600	1.006400	1.001820	1.000040	1.000980	1.000920	0.999902	0.996520	0.995395	0.979395	0.994591	0.999603	1	1	
1.056850	1.087730	1.075510	1.065340	1.054710	1.035610	1.029590	1.015210	1.008630	1.010980	1.014550	1.010520	1.002530	1.000400	1.001110	1.027010	1.005050	1.016180	1.022640	1.024540	1.016650	1.017370	1.013680	1.004360	1.007710	1.005690	1.006630	1.003740	1.011730	0.999993	1.003400	0.999664	1.002410	0.999461	1.002760	0.996832	0.979696	0.990513	0.972822	0.999998	1	1	
1.000000	1.085190	1.000000	1.058910	1.059640	1.043470	1.030230	1.033490	1.018890	1.014710	1.010770	1.019520	1.000490	1.000180	1.003900	1.023700	1.009870	1.020060	1.021780	1.026380	1.034950	1.015900	1.035660	1.016980	1.037220	1.008970	1.040710	1.006130	1.040550	1.001440	1.038040	1.003060	1.038080	1.000150	1.024580	0.996860	0.994909	0.982835	0.979305	0.978890	1	1	
1.000000	1.000000	1.078800	1.000000	1.061680	1.020450	1.017510	1.002430	1.012070	0.992350	1.003820	0.992903	1.000010	1.001560	1.005300	1.002920	1.006320	1.004270	1.000880	0.999504	0.998021	1.022900	0.998500	1.019590	0.997055	1.017070	0.994548	1.014940	0.990677	1.012450	0.989659	1.000030	0.992575	0.998059	0.994895	0.996079	0.978119	0.995534	0.970288	0.981721	1	1	
1.000430	1.087690	1.006440	1.064560	1.052780	1.053880	1.022980	1.026300	1.007940	1.014710	1.011120	1.014620	1.003560	1.034100	1.020870	1.040430	1.044460	1.025350	1.031050	1.030160	1.034710	0.990563	1.026430	1.007670	1.020080	1.013580	1.020830	1.016530	1.024270	1.021320	1.024180	1.016640	1.027520	0.998506	1.004060	1.001700	1.002440	1.006440	1.009440	1.013190	1	1	
1.000050	1.000220	1.000050	1.000220	1.059840	1.037660	1.038050	1.030750	1.019370	1.022240	1.016860	1.023740	1.022740	1.024690	1.045780	1.035580	1.021680	1.043220	1.036270	1.048430	1.006640	1.027600	1.027350	1.023150	1.026440	1.019090	1.025300	1.016650	1.020520	1.016200	1.017950	1.003720	1.016550	1.004760	1.020640	1.009330	1.001080	1.003520	1.017400	0.999231	1	1	
1.003360	1.092490	1.071960	1.067670	1.059170	1.051170	1.048550	1.025110	1.030780	1.017570	1.036390	1.018640	1.027800	1.016890	1.040150	1.042110	1.043030	1.033130	1.039080	1.037500	1.035320	1.046600	1.024230	1.034790	1.020510	1.027110	1.017490	1.024040	1.019840	1.023080	1.017100	1.022320	1.000380	1.026970	1.000100	1.024830	1.002110	1.009690	1.006640	1.012590	1	1	
1.003590	1.092190	1.074480	1.062040	1.059910	1.054060	1.042440	1.023990	1.029550	1.014110	1.025470	1.021620	1.023850	1.039820	1.041700	1.041440	1.040220	1.033110	1.034580	1.038600	1.035300	1.038590	1.026370	1.032710	1.020600	1.026680	1.019560	1.024000	1.018970	1.020760	1.014530	1.016810	1.010210	1.015840	1.004690	1.000610	0.982410	0.981582	0.975873	0.996704	1	1	
1.003590	1.088530	1.003590	1.062660	1.056430	1.055800	1.043140	1.022560	1.024830	1.018520	1.019420	1.013460	1.012630	1.008020	1.039040	1.034560	1.035770	1.030140	1.031590	1.026240	1.021800	1.023400	1.019040	1.001830	1.015460	1.003900	1.014570	1.006870	1.011670	1.005080	1.004760	1.001720	1.000290	1.002650	1.000530	0.999986	0.996931	0.974074	0.997855	0.998643	1	1	
1.000130	1.087660	1.072970	1.061030	1.053790	1.052480	1.025060	1.023420	1.009010	1.015850	1.009460	1.011460	1.017220	1.000560	1.028440	1.033450	1.029200	1.019580	1.015630	1.028330	1.021300	1.019290	1.014920	1.014120	1.013670	1.015140	1.014390	1.014520	1.012590	1.010580	1.003630	1.003780	1.002990	1.000000	1.000000	0.997715	0.999846	0.967779	0.997135	1.000000	1	1	
1.000000	1.089960	1.068570	1.070460	1.054960	1.053130	1.024010	1.020750	1.015880	1.012560	1.013150	1.012650	1.002300	1.000180	1.004030	1.026620	1.027440	1.021130	1.025000	1.026710	1.025870	1.023670	1.018760	1.015940	1.014160	1.014590	1.013770	1.013750	1.013670	1.008680	1.004980	1.001900	1.008930	0.999660	0.997712	0.999796	0.995829	0.993175	0.997976	0.999955	1	1	
1.004620	1.087750	1.066550	1.000000	1.061890	1.044150	1.035140	1.007500	1.018270	1.000280	1.018800	1.000070	1.009270	1.002360	1.009070	1.034400	1.036820	1.015980	1.028280	0.996571	1.033150	1.022110	1.023740	1.015640	1.025240	1.013620	1.023590	1.011000	1.010310	1.007230	1.002240	1.004060	1.003960	1.000450	1.000140	0.999973	0.995802	0.972368	0.982754	0.992661	1	1	
1.000040	1.004080	1.006530	1.072500	1.062340	1.048930	1.017780	1.028120	1.020240	1.002400	1.022010	1.004840	1.010750	1.001170	1.032260	1.032510	1.033580	1.012250	1.031280	1.007150	1.038960	0.996688	1.025040	1.000230	1.022190	1.003830	1.020240	1.015020	1.004200	1.023360	1.002040	1.030300	1.005100	1.041080	1.002180	1.040310	0.999953	1.022210	0.988403	1.061710	1	1	
1.001120	1.060330	1.001120	1.037690	1.053320	1.025030	1.020140	1.011950	1.010280	1.003740	1.004600	1.003440	1.009320	1.015710	0.995829	1.019970	1.014970	1.012180	1.008990	1.005940	1.012380	0.995806	1.000930	1.005660	1.001350	1.008530	1.002980	1.007790	1.005180	1.008590	1.006360	0.996248	1.001950	0.991820	0.997467	0.991965	0.982258	0.976817	0.974490	0.976427	1	1	
1.008510	1.087020	1.055660	1.057770	1.039760	1.037240	1.006770	1.021730	1.000290	1.019480	0.997838	1.010390	0.990834	1.002670	0.996387	1.018210	1.012970	1.027400	1.006340	1.028950	1.017370	0.998973	1.018750	0.997996	1.016030	0.999435	1.021600	1.000220	1.023720	1.001050	1.023250	0.998943	1.025990	0.984036	1.029330	0.983725	1.013990	0.972469	1.006060	1.000000	1	1	
1.000140	0.999884	1.000140	1.070750	1.059780	1.051500	1.029460	1.031990	1.009780	1.028730	1.014110	1.037990	1.003310	1.038550	1.002560	1.052290	1.006710	1.036900	0.999576	1.045170	1.000540	1.022020	1.001270	1.016230	1.014730	1.014320	1.018270	1.002690	1.020340	1.002430	1.024550	1.003610	1.020660	1.002200	1.020640	1.005140	1.001320	1.001030	1.003620	1.000200	1	1	
1.000060	1.003560	1.074070	1.059670	1.066740	1.051010	1.039640	1.022180	1.028740	1.015270	1.023650	1.005120	1.009510	1.037410	1.045460	1.041520	1.047540	1.032710	1.033480	1.029050	1.025950	1.037550	1.025050	1.024300	1.019990	1.021030	1.019820	1.018060	1.021440	1.013100	1.019400	1.014250	1.001950	1.019500	1.002850	1.000300	1.005250	1.006130	1.008790	1.002020	1	1	
1.000000	1.000890	1.000000	1.058360	1.063930	1.060970	1.036870	1.032500	1.024390	1.021890	1.024500	1.023190	1.021010	1.011290	1.024370	1.042690	1.018020	1.024660	1.017620	1.026580	1.024680	1.026140	1.013130	1.022970	1.013000	1.018290	1.015910	1.018010	1.017690	1.019690	1.008510	1.017100	1.003670	1.023910	1.000000	1.013190	0.999954	0.980899	1.000000	1.000000	1	1	
1.002470	1.002470	1.077770	1.070290	1.062640	1.059960	1.045390	1.024850	1.022720	1.013710	1.019090	1.012400	1.007130	1.024220	1.016830	1.029510	1.032070	1.028000	1.029400	1.026620	1.024460	1.023540	1.016010	1.016470	1.014600	1.013720	1.013580	1.013900	1.013050	1.004820	1.004150	1.000150	1.009590	1.001330	0.998054	0.999876	0.994740	0.970783	0.999990	0.999976	1	1	
1.001790	1.086740	1.078270	1.059930	1.060400	1.054840	1.031550	1.014620	1.013550	1.015480	1.008920	1.008210	1.008330	0.996602	1.003980	1.002720	1.032100	1.020150	1.026810	1.025890	1.024880	1.020910	1.015930	1.009230	1.014150	1.012810	1.012230	1.012820	1.012180	1.005410	1.001510	1.000660	1.003230	1.000000	0.999963	0.999877	0.995633	0.971575	0.995481	0.999999	1	1	
1.000000	1.086470	1.077020	1.064560	1.061770	1.052990	1.027950	1.020380	1.018970	1.012200	1.019390	1.013930	1.003020	1.002910	1.007880	1.001310	1.025220	1.020430	1.026050	1.023710	1.021760	1.020830	1.011140	1.009520	1.008640	1.012190	1.007490	1.008230	1.010540	1.003910	1.002370	1.004200	1.003600	1.000000	0.999950	0.999750	0.992760	0.968418	0.996447	0.999939	1	1	
1.000080	1.087540	1.084130	1.066020	1.062690	1.035530	1.018510	1.024110	1.003990	1.010130	1.003540	1.010520	0.994419	1.006070	1.009380	1.030540	1.015770	1.032170	1.014750	1.017260	1.019080	1.019460	1.017560	1.016590	1.016990	1.012610	1.021680	1.007750	1.027390	1.003260	1.024240	0.994953	1.028420	0.985897	1.020720	0.982322	0.996767	0.973075	0.981807	0.975367	1	1	
1.005430	1.078310	1.005430	1.039080	1.058690	1.026230	1.025450	1.000110	1.003040	0.984629	1.004310	0.996958	1.001040	0.999221	1.003850	1.011930	0.999765	1.006920	0.998996	1.011340	0.981132	0.999154	0.996631	1.000690	0.993430	1.005030	0.992665	1.007710	0.991506	1.017480	0.985815	1.001130	0.992175	0.998005	0.988743	0.989466	0.980231	0.974634	0.994814	0.971838	1	1	
1.000080	0.999499	1.000080	1.063430	1.053670	1.044550	1.016250	1.006310	0.999768	1.002580	0.999912	1.006200	0.984502	1.002070	0.993938	1.044900	1.014330	1.033310	0.996162	1.039210	0.999411	1.013110	0.999172	1.012410	0.998032	1.008520	0.998487	1.013090	0.999520	1.016100	1.000110	1.003350	0.999302	1.006120	0.999381	1.013090	1.004060	1.016830	1.009600	1.018070	1	1	
1.000080	1.000080	1.002100	1.000080	1.057860	1.052050	1.032660	1.023140	1.026480	1.011670	1.027380	1.005480	1.026060	1.021210	1.041010	1.040980	1.046090	1.021050	1.042690	0.998116	1.037590	1.027410	1.027680	1.019310	1.019520	1.016960	1.018780	1.018140	1.006510	1.018510	1.001800	1.022240	1.003380	1.029410	1.005050	1.004150	1.006690	1.023050	1.007110	1.028840	1	1	
1.000080	1.000080	1.006930	1.066990	1.006930	1.055060	1.033190	1.042810	1.019490	1.028080	1.016360	1.034090	1.003260	1.043300	1.037180	1.046970	1.041030	1.037590	1.043400	1.030160	1.042140	0.998663	1.034910	1.000910	1.030300	1.001390	1.026820	1.000520	1.022450	1.000760	1.019430	1.002360	1.018990	1.002090	0.999953	1.006580	0.999984	1.011200	1.006570	1.012640	1	1	
1.000120	1.000120	1.004980	1.064450	1.059450	1.046060	1.038140	1.028950	1.023510	1.015530	1.015340	1.010810	1.019010	1.030600	1.046510	1.020740	1.043090	1.026860	1.022750	1.000860	1.025460	1.021260	1.019970	1.018480	1.013980	1.014090	1.012740	1.010780	1.000390	1.009170	1.002360	0.999963	1.003290	0.998610	1.002150	1.000710	1.000300	1.003140	1.001760	1.003020	1	1	
1.000110	1.081720	1.005530	1.062970	1.050310	1.062670	1.033540	1.034700	1.013330	1.028300	1.017840	1.023790	1.022100	1.033850	1.042900	1.037690	1.036200	1.015070	1.033040	1.013320	1.035290	1.001280	1.030730	1.000960	1.024760	1.001120	1.022650	1.000990	1.021140	0.999928	1.021120	0.999916	1.000980	0.996826	1.000690	0.997975	0.996993	0.999799	0.977178	1.000250	1	1	
1.003500	1.003230	1.004270	1.059960	1.004270	1.056710	1.021540	1.024770	1.013160	1.018190	1.013910	1.014650	1.024970	1.023030	1.037430	1.036500	1.036160	1.028130	1.025190	1.017760	1.016960	0.995024	1.002340	1.001160	1.001750	1.002270	1.010390	1.008360	1.010820	1.011650	1.002920	1.012530	1.005150	0.992733	0.999998	0.993262	0.977097	0.983508	0.969623	0.982567	1	1	
1.000000	1.000000	1.000000	1.061460	1.058250	1.050100	1.025840	1.009430	1.011110	1.008820	1.013720	1.017880	1.018950	1.022210	1.000080	1.036320	1.016880	1.037130	1.019240	1.015450	1.019110	1.017600	1.011990	1.013420	1.004810	1.008140	1.004260	1.005380	1.003180	1.002950	0.994194	1.001120	0.999975	1.001290	0.996406	0.995339	0.995955	0.968567	0.967436	0.996794	1	1	
1.000970	1.007450	1.000970	1.004650	1.060090	1.032710	1.021460	1.008330	1.003230	0.995688	1.007420	0.993269	1.002600	0.999685	1.019460	0.999991	0.994957	0.985750	0.997238	0.981302	0.997682	0.998305	0.995825	1.002940	0.992124	0.999570	0.986026	0.996579	0.983260	0.992575	0.976744	0.990680	0.976974	0.989934	0.972061	0.985905	0.967253	1.000290	0.971554	1.009960	1	1	
1.000000	1.000000	1.003080	1.000000	1.003080	1.033190	1.003420	1.000170	1.009820	0.995790	0.998889	0.993425	1.000960	0.999997	0.995563	0.987792	0.995539	0.991382	0.999363	0.990229	0.990997	0.982489	0.989134	0.981458	0.986524	0.984790	0.984290	0.987493	0.984666	0.991754	0.980949	0.988878	0.983444	0.984450	0.979622	0.965952	0.974845	0.961633	0.977707	0.995482	1	1	
1.000000	1.084340	1.005190	1.059890	1.050670	1.044420	1.020120	1.014010	1.020410	1.002540	1.017220	1.001880	1.010310	1.002270	1.018680	1.019940	1.025120	0.998904	1.021700	0.995455	1.032050	0.989264	1.021720	0.995131	1.019100	1.003430	1.020640	1.011670	1.010520	1.018920	1.004630	1.021950	1.002180	1.036620	1.003010	1.034630	1.002840	1.013140	1.000170	1.051590	1	1	
1.000000	1.000040	1.000000	1.000040	1.036260	1.000040	1.015660	1.008310	1.016240	0.999845	1.000480	1.002930	0.999827	1.000510	1.000000	1.038160	0.992896	1.026620	0.993181	1.027260	0.993459	0.989243	0.995191	0.992224	0.994717	0.993588	0.996945	0.992024	0.999999	0.994365	1.000630	0.997919	1.002220	1.000550	1.007770	1.005000	1.017000	1.022390	1.025620	1.007850	1	1	
1.005750	1.000000	1.005750	1.000000	1.057580	1.045990	1.033760	1.019710	1.016640	1.004490	1.019800	1.000500	1.018870	1.004660	1.040090	0.999594	1.000150	0.999959	1.000030	0.998403	1.000300	1.023900	1.002670	1.022340	1.003190	1.018800	1.003970	1.016680	1.006470	1.019320	1.004400	1.005780	1.006170	1.003890	1.008170	1.014210	1.003340	1.018150	1.000260	1.004530	1	1	
