-4.173900	-2.702920	-0.756950	-2.914840	-0.995029	-3.361710	-1.882760	-1.224770	-0.028672	-1.481980	0.945610	0.746024	0.977598	0.640049	0.421744	-0.770269	0.176826	-1.056780	-0.660303	-1.424860	-0.918917	0.523045	-1.745010	-0.801706	-1.715800	-0.845277	-1.523970	-0.332569	-1.284770	0.864366	0.017856	0.854285	0.773092	0.802585	0.778907	0.544111	0.754931	0.574850	0.607921	0.464547	0	0	
0.000000	-1.525180	-2.629610	-2.915590	-2.964310	-2.474280	-1.450170	-1.884770	0.440327	-0.944035	-1.160200	1.053020	0.510963	-0.609314	0.265591	-1.654390	-0.828271	-2.791300	-0.892265	-2.530660	-1.551410	-1.885910	-2.041810	-2.093360	-1.915570	-1.925710	-1.822070	-1.561790	-0.749954	-0.335798	0.039772	-0.221906	0.417726	0.460168	0.308839	0.497265	-0.393164	0.720702	-1.296530	0.492656	0	0	
-3.285870	-2.771430	-1.683680	-1.100730	-1.619100	-2.815690	-2.964540	-1.060030	-0.426543	0.479405	0.573659	0.660468	0.680748	0.742635	0.266544	0.288464	-0.815933	-0.935202	-1.370190	-1.241520	-1.050370	-2.193440	-1.196430	-1.718640	-1.434350	-1.513480	-1.185860	-0.776178	0.447775	-0.410023	0.511349	-0.606796	0.798746	-0.140458	0.705284	0.619403	1.691630	0.584685	1.800300	0.448398	0	0	
-2.099450	-1.027580	-0.725288	-2.298170	0.289529	-1.122800	-0.986338	-0.778079	0.393294	0.578996	1.585360	1.007760	0.882030	0.747681	0.632316	0.632323	-0.099491	-0.270382	-0.800647	-0.251618	-0.665606	-1.197370	-0.794369	-1.221790	-0.440120	-1.023550	-0.404333	-0.639353	-0.626305	0.914756	0.631052	0.938259	1.088360	0.976642	1.599920	1.580150	2.479100	2.474240	2.921030	3.840340	0	0	
-1.547710	-0.337736	-0.769372	0.417955	0.035559	-0.943939	-1.292040	-0.009549	0.191469	0.788193	1.266230	3.110510	1.039480	1.482700	-0.319766	0.594505	-0.165330	0.161286	-0.637917	0.312149	-0.268115	-0.217455	-0.252903	-0.216529	1.171750	-0.578495	1.094270	-0.539851	1.174800	0.236145	0.529160	1.079190	0.882063	1.712460	0.453270	1.806800	0.719415	1.742940	2.560820	2.053520	0	0	
-0.143183	-2.145650	0.342889	-2.263560	0.283055	-1.159120	0.362033	0.019146	-0.946525	1.217570	0.674639	1.043230	0.866927	3.374510	0.036139	-1.154050	-0.519019	-0.183028	-0.026227	0.819303	-0.120311	0.229665	0.060540	0.334460	0.017395	-0.131417	0.089003	0.810687	0.723482	1.067580	1.938040	1.799960	2.694640	2.979310	3.144580	3.434090	4.128240	2.304440	1.917000	1.836890	0	0	
-0.501173	0.082089	-1.707180	-1.903890	0.000000	-0.013660	-1.680620	0.370799	-0.648061	1.049800	1.463940	2.830700	1.875810	-1.741010	1.113660	-0.922266	-0.496699	-0.349593	-0.882646	-0.003187	-0.962059	1.050330	-0.958940	1.363540	-0.634784	1.101680	-0.235097	1.005000	0.951336	0.869923	0.959490	1.555710	2.506000	1.561220	2.709380	2.539290	3.706960	1.747330	1.863390	3.105850	0	0	
-2.563210	-2.563210	-1.049140	-3.146370	-1.049140	-1.340990	-1.334130	-0.471672	-0.741297	-0.831127	0.526967	0.968753	0.501436	-3.521210	0.606823	0.313088	-0.929270	-1.264830	-0.335765	-0.814674	-0.469299	0.146493	-0.704368	0.258286	-1.073980	0.491485	-0.919068	0.412311	0.779544	0.565843	0.809615	0.774016	0.998908	0.965210	2.062130	0.940257	2.346920	2.384540	2.359800	1.820720	0	0	
-2.322310	-4.065090	-0.760812	-4.421160	-3.231370	-1.732440	-1.150380	-1.523500	0.778199	-0.479507	1.701060	0.732675	1.942640	1.543440	0.199344	-1.008740	-2.200020	-1.218270	-2.321800	-1.513470	-1.988100	-1.070520	-2.259020	-0.618581	-1.567560	-0.834003	-0.689695	0.810420	-0.524305	1.447440	-0.545356	2.379800	-0.288708	2.942110	1.164470	1.910750	2.474860	2.533540	1.792990	1.654730	0	0	
-2.390470	-0.837831	-0.472715	-0.543933	-1.251270	-1.738310	-1.783950	-0.854955	1.210410	1.761810	1.057150	2.734510	1.221370	1.712240	0.088717	0.936468	-0.808989	-0.215379	-1.214450	-0.085414	-0.980344	-1.632200	-0.030708	-1.273380	0.104334	-1.819590	1.234140	-0.786779	1.726710	0.382942	1.635110	1.077060	1.900100	1.564420	2.456660	2.053950	3.798090	4.665880	2.068660	4.363970	0	0	
-2.248490	-1.113320	-0.192197	-0.979954	-0.100932	-2.289020	-1.142080	-0.153536	1.730970	1.758750	2.246260	2.579740	2.488120	2.490090	1.620520	1.589720	1.181280	0.907103	-0.346895	1.579790	0.263315	0.357641	-0.210123	0.838309	-0.143327	0.481070	0.459985	1.370050	1.335820	1.606830	1.492020	1.713140	1.891150	2.441280	1.767880	2.476270	3.358270	2.459470	2.168020	2.350510	0	0	
-1.214170	-0.399628	0.019817	-0.925242	-1.146150	-1.146400	-2.221110	-1.498640	1.218930	-0.098656	2.249570	1.300820	2.654610	0.858661	1.646360	0.362249	1.091050	-0.332651	-0.132856	-0.279158	1.395070	1.493530	0.922301	0.562078	0.524003	-0.245947	0.698527	1.194040	1.000030	1.698820	1.352750	1.674030	1.898410	2.212860	2.041130	2.625200	3.742300	3.161740	2.354580	2.203330	0	0	
-2.081730	-0.421983	0.359995	-0.020188	0.619173	-0.926543	-1.311320	-0.421725	1.469470	1.728720	0.739722	2.327950	0.813688	1.570850	0.251043	1.368950	-0.218324	-0.058049	-0.545903	0.525674	1.115500	0.602089	0.900570	1.012200	1.440830	0.498251	1.686830	1.186570	2.147810	1.485440	1.646840	1.474390	2.183240	2.127370	1.672130	2.821090	1.727510	2.134930	0.147405	1.820700	0	0	
-2.838750	0.740266	-2.044190	0.447587	0.000000	0.567647	0.634966	0.447668	0.980408	0.910758	4.148840	1.028730	3.460340	-0.287221	0.853966	0.607806	0.804204	0.968858	0.871953	1.704930	1.734520	0.442886	1.704310	0.612081	2.247360	1.095610	1.870480	1.377060	1.336890	1.759440	1.051700	1.495970	0.817820	1.547730	0.438518	1.840020	1.150860	1.654410	2.173480	1.046030	0	0	
0.544333	-1.785710	1.099360	0.481974	1.043830	-2.434380	0.610664	-1.369030	0.436393	1.435660	2.087800	1.962880	1.700380	1.645100	1.026300	-0.567221	-0.766271	-0.590183	-1.254360	-0.611901	-1.919130	3.245850	-1.994430	2.269220	-1.823300	1.271640	-1.164020	1.255190	-1.183060	1.557270	-0.030587	2.285070	0.978236	3.368970	0.865607	5.154660	0.662647	4.577270	0.317158	2.253230	0	0	
-3.402760	-2.076230	-2.335120	-0.775117	-2.319620	-2.005630	-2.366340	-1.414970	-0.835140	0.186943	-0.760549	1.941530	0.708749	0.710152	-1.439560	-1.976580	-1.849570	-0.086220	-2.626080	-0.611104	-2.476460	-0.764874	-1.938780	-0.530162	-1.446280	-0.621951	-0.895531	0.572639	-0.309549	0.754852	0.139953	0.773800	2.211490	0.021294	1.449640	0.253536	0.067608	1.868000	3.129280	1.766050	0	0	
-1.134160	-1.742140	-1.454520	-2.504230	-1.694350	-1.667300	-1.506310	-0.526332	-0.854553	0.800353	0.479157	1.264460	0.495833	0.742219	-1.252080	-0.528082	0.205620	-0.671446	-0.749446	-0.625054	-1.097590	-0.476423	-1.622390	0.272254	-1.194660	0.198216	-0.744160	0.437752	0.847535	0.614950	1.251560	1.007960	1.398820	1.552290	1.463870	2.338870	1.675390	2.787600	1.757160	2.986070	0	0	
-2.048650	-1.114770	-1.254270	-2.141960	-0.762650	-0.316682	-1.489960	-0.323441	1.010090	0.627018	1.959830	2.850370	0.794618	2.288120	0.365982	2.892030	-0.550937	0.094909	-0.826312	-0.400064	-0.842406	-0.546104	-0.389389	-0.417340	-0.060446	-0.639442	-0.182996	0.168857	0.049619	1.202170	0.177277	1.290540	0.823746	1.728400	0.077540	1.828840	2.407360	1.731680	1.715860	1.865340	0	0	
-2.523860	-0.901972	-2.961600	-1.856060	-3.186750	-0.980708	-0.949455	0.228575	1.696620	1.970910	2.211000	1.832510	1.858990	1.065060	1.933830	0.457381	0.142079	-0.276992	-0.156505	0.517587	-0.251303	-0.306983	0.664491	-0.343084	-0.147961	-0.195289	0.149905	-0.091840	0.903982	0.108773	0.781730	0.834076	0.442392	1.009570	0.597282	1.314040	2.271430	2.093430	1.864730	1.816060	0	0	
-1.549050	-0.454730	0.326109	-2.690050	0.713915	-0.219477	-0.058436	-0.108167	0.731005	1.704330	2.631750	2.678810	0.747782	2.331090	0.689963	1.605320	-0.461892	-0.233725	-0.685802	-0.740215	-0.332702	-0.163387	-0.168850	0.724457	0.546149	-0.138399	0.627861	0.645528	0.742912	0.886500	0.803541	0.571784	1.618250	1.038120	1.807380	2.559420	2.874920	2.306190	1.995560	1.893530	0	0	
-2.091610	-0.232706	-1.051780	-0.023340	-1.649200	-1.498590	0.644097	0.658544	1.714120	1.680850	3.089560	3.025360	3.410180	1.536180	1.952100	1.234830	1.325840	0.148352	1.617310	-0.131910	1.430590	-0.021146	1.043560	0.130854	1.364110	0.256504	0.267667	1.062020	1.040220	1.836840	1.549450	1.869390	2.304960	3.193260	4.163470	3.918190	6.291800	4.064070	5.623930	2.462150	0	0	
-2.136960	0.321129	0.305293	0.500058	0.356218	0.616931	-0.738010	0.700268	0.856828	1.962700	1.461670	4.654550	0.714417	3.014570	0.478895	0.828336	-0.483840	1.661510	0.165867	1.353560	0.681759	-0.469297	0.993344	-0.024418	1.495880	-0.003198	1.844140	0.205959	2.131050	1.242500	2.370850	0.826809	2.600580	2.256190	2.959950	2.437240	3.609990	3.124920	1.487890	1.891050	0	0	
-1.887940	-2.399710	-0.452192	-4.436680	-1.143030	-1.170520	-1.362900	-0.352459	1.092210	0.869929	2.288650	2.981900	1.022580	2.108690	0.069788	1.228860	-0.759173	-0.585334	-0.292074	-0.766371	-0.410220	0.373839	-0.805360	0.361306	-0.948229	-0.072987	-1.011880	0.489906	-0.770214	1.221010	0.369432	1.035910	1.412760	1.319750	1.466910	0.986724	1.515250	0.718234	-1.246530	1.826230	0	0	
-2.883710	-1.312500	-1.083670	-2.004540	-1.771410	-2.195280	-1.631060	-1.920780	0.278722	-0.138172	0.800349	1.614030	0.808548	0.488051	-0.571983	-1.076780	-0.511597	-1.869080	-0.892442	-1.629820	-0.729050	-1.700250	-0.837584	-0.849477	-0.671979	-0.754116	-0.619919	-0.631577	0.489751	-0.478857	0.592033	-0.440818	0.993692	-0.809790	1.240800	0.662923	1.186730	0.715415	-1.343660	0.381429	0	0	
-3.670070	-2.289960	-1.301950	-1.496800	-1.175430	-1.283920	-1.676080	-0.795639	0.411196	0.776148	1.170610	2.918900	0.985783	2.591360	0.783507	0.798516	-0.256476	-0.039871	-0.171235	0.715535	-0.248097	-1.515880	-0.508503	-1.357310	0.123340	-1.221870	0.005047	-0.499435	1.068500	-0.122260	0.914184	0.958225	0.880039	0.749948	0.682716	0.446575	0.346885	0.386154	0.191625	0.384570	0	0	
-3.263740	-2.210970	-2.049730	-2.659810	-2.900430	-1.799670	-1.070180	-0.522118	0.650404	0.143892	1.324770	1.062970	1.737910	0.724728	0.713722	0.210304	0.426460	-0.759494	-0.218552	-1.084930	-0.323716	-0.027165	-0.533132	-0.002080	-0.727750	-0.035556	-0.783390	0.800642	-0.560728	0.653540	-0.440125	0.326535	-0.071973	0.501760	0.847519	0.143438	0.755344	0.250092	0.248022	0.099092	0	0	
-3.263740	-2.678620	-1.087420	-2.916270	-3.248300	-3.603890	-1.745430	-3.179800	-1.333690	-1.213110	-0.989148	0.554282	0.474926	0.395880	0.311169	-0.080285	-0.751005	-0.849318	-1.226460	-0.936665	-1.524010	-1.004660	-2.041870	-1.066850	-1.852110	-1.416880	-1.789610	-1.270480	-0.178116	0.329942	-0.026512	0.364186	0.760948	0.545432	0.981537	0.733938	1.049520	0.809611	1.102870	0.796115	0	0	
-3.263740	0.000000	-3.494130	-2.643130	-2.736710	-2.159890	-2.565070	-2.156350	-1.694410	-1.221080	-0.771854	1.244770	0.777266	-1.461880	-1.039120	-1.955740	-1.981670	-3.349470	-1.141900	-2.821890	-0.983979	-1.213380	-1.182240	-1.097750	-0.972311	-0.982511	-1.132330	0.374893	-1.241380	0.481765	0.168458	0.288811	1.103970	0.591535	-0.704899	0.304392	0.591488	0.474616	-2.275380	0.917866	0	0	
-4.152840	-3.012860	-1.826790	-3.223310	-1.318850	-3.461150	-1.703640	-3.339790	-0.231808	-0.538992	0.808039	-2.674910	0.597679	0.543046	0.192168	0.537018	-0.840998	0.009190	-1.477550	-0.328101	-0.985832	-2.208630	-1.365740	-1.624340	-1.763120	-1.790310	-1.866940	-1.453240	-0.079621	-1.413660	0.050478	-1.077920	0.725443	0.362792	0.839765	0.385682	1.975680	0.344195	1.722170	0.141346	0	0	
-1.193290	0.330742	0.165360	-2.603120	-2.846910	-1.359450	-0.849867	-0.772963	-1.125050	0.354476	-0.351863	0.722925	0.770624	0.708160	0.472928	0.107192	-0.047144	-0.563287	-0.555452	-0.809082	-0.831612	-0.714505	-1.847700	-0.632084	-1.606870	-0.978387	-1.176110	0.447557	-0.889229	0.525026	0.387878	0.472369	0.761340	0.700698	0.751607	0.975281	0.593687	1.450450	0.548282	1.733510	0	0	
-2.811310	-2.360010	-2.503290	-2.960120	-2.747970	-3.042940	-1.158810	-2.522590	-1.176960	-1.441420	-0.586791	-1.273220	0.720411	0.478193	0.421398	0.255868	-0.336877	-0.445465	-0.788717	-0.458223	-0.740623	-0.938672	-0.800927	-0.763664	-0.886329	-0.608005	-0.261791	0.694229	0.358587	0.621981	0.399679	0.567843	0.731609	0.447140	1.011930	0.502066	0.719749	0.917222	0.714415	0.617693	0	0	
-3.045310	-3.453060	-2.447630	-2.680900	-2.449560	-3.240670	-2.605220	-1.754160	-1.213960	0.125300	0.218832	-1.074980	0.992341	1.472510	0.647423	0.731502	-1.085030	0.323664	-0.110897	1.472480	-0.542267	-1.467010	-0.562651	-0.567605	-0.292064	-0.519845	0.440101	0.576219	0.559838	0.556021	0.504994	0.490102	0.428561	0.560886	0.374989	0.432698	0.359663	0.598659	0.564843	0.597339	0	0	
-1.836920	-0.886046	-1.166650	-3.021530	-0.620476	-0.275712	-1.988640	0.112816	1.510050	0.754477	1.554400	3.110520	2.217810	1.150760	1.290410	0.791232	-0.936464	-0.026282	-1.321480	0.920140	-1.170920	0.104349	-1.149930	0.078029	-1.118640	0.061401	-0.916439	0.456037	-1.404100	0.679862	-0.357954	0.551756	-0.007578	-0.413611	-0.146689	-1.201300	-1.123230	-2.211400	-1.126600	-1.185840	0	0	
-2.851520	-2.494020	-3.930580	-2.854880	-3.426620	-2.962870	-0.003841	-0.071331	0.819814	-1.341440	1.540520	1.121700	1.723980	0.685252	0.987212	0.633088	0.336767	-0.446170	0.908686	-1.190160	1.017750	-0.029791	-0.421537	-0.262510	-0.620102	-0.375772	-0.580517	-0.634629	0.687964	0.430687	0.433902	0.211298	0.659049	-0.053245	0.712692	-1.070530	0.633610	-1.044510	0.359353	-1.173370	0	0	
-3.659970	-1.205240	-2.474250	-2.436490	0.094972	-2.186190	-0.989448	-0.472960	1.393270	0.732110	2.137270	2.002180	1.202000	0.830582	1.094810	0.625950	-0.183570	-0.184369	-0.816025	-0.163057	-1.249350	-0.728125	-0.593422	-0.624145	-0.508690	-0.473763	-0.487978	-0.253920	-0.537839	-0.215027	0.608675	-0.416997	0.331031	-0.939011	-0.039585	-1.809710	-1.002210	-0.204393	-1.295440	-1.314160	0	0	
0.000000	-2.643520	0.375824	-3.039220	-3.156780	-3.207230	-1.468560	-1.662100	-0.784881	0.004101	-0.148043	-0.673393	2.424710	-1.621380	0.823388	-0.846268	-0.584991	-0.483919	0.122051	0.131668	0.043123	-0.289997	0.152559	0.016185	0.181050	-0.208974	0.682408	0.505881	0.582183	0.243692	0.214878	-0.078736	0.365378	0.161200	0.191164	-0.333811	-0.070006	-0.194978	-0.365903	-0.219820	0	0	
-2.400100	-2.400100	0.527845	-3.506770	-2.065090	-1.604890	-2.051780	-1.583870	0.407199	0.894852	0.481550	1.063970	0.653585	1.238930	0.551162	1.441300	0.434509	0.995852	0.633150	0.395300	0.818815	0.757154	0.306568	0.470134	0.539489	0.713674	-0.190345	0.673509	0.424458	0.456711	-0.396441	0.262967	-0.111823	0.294494	-1.376020	0.276299	-0.073082	0.356304	-1.387980	0.103512	0	0	
-2.400100	0.546577	-2.610380	0.271301	0.000000	-2.368970	-1.493760	-1.165340	0.397019	0.640643	2.262710	-0.840522	0.753066	-0.453190	0.776791	-0.843643	0.835711	-0.033880	1.941810	0.393314	2.618600	2.114220	1.473960	0.955065	1.010300	0.752168	0.956843	0.724227	0.816544	0.475908	0.576504	0.319198	0.389691	0.277091	0.360847	-0.197599	0.208816	-0.115649	-0.809306	0.142758	0	0	
-2.869740	-1.090490	-0.136019	0.395688	-1.599820	-2.197820	-2.443990	-1.382330	-0.283095	0.393666	0.521671	0.495012	0.555414	-1.720020	0.185694	-0.868174	0.373324	-0.525451	0.482719	0.429327	0.332792	0.933792	0.062625	0.833455	0.127828	0.341847	0.136350	0.378637	0.408536	0.533131	0.538178	0.563350	0.885041	0.900709	0.929090	0.727856	0.623012	0.786703	0.730912	1.563680	0	0	
0.000000	0.546129	-1.864180	0.397341	-1.864180	0.397341	-1.447390	0.476124	0.127758	0.563516	0.535732	0.521720	0.727581	-0.714719	0.381295	-0.619982	0.342712	0.593614	0.317884	0.643446	0.211217	0.533520	0.503458	0.498390	0.667943	0.446602	0.588777	0.484184	0.610936	0.520140	0.540993	0.580299	0.448636	0.547708	0.440850	0.597432	0.119373	0.680258	-0.507272	0.792179	0	0	
-2.206610	-2.206610	-1.621410	0.342355	0.533729	-1.369300	-1.729310	-1.225110	0.409388	0.638367	0.676740	0.525335	0.658826	0.760173	0.598473	0.536999	0.616702	1.128630	0.939251	1.053750	0.907133	0.777305	0.893397	0.837039	0.833158	0.780412	0.659891	0.768575	0.549746	0.620730	0.343117	0.461267	0.369606	0.381997	0.515574	0.279562	0.326855	0.338987	0.586285	0.273719	0	0	
-2.371000	-1.242740	0.405313	0.391824	0.585613	0.373412	0.516320	0.422717	0.747372	0.934991	0.988469	0.564222	0.732018	0.788165	0.648150	0.767213	0.953875	0.842781	1.038320	0.923147	1.167120	1.329350	1.041610	0.970056	0.683862	0.748290	0.509519	0.636042	0.435492	0.435106	0.375207	0.363103	0.485445	0.342637	0.712266	0.349579	0.947318	0.611116	0.935225	1.171240	0	0	
-2.783510	0.394412	0.392112	0.348726	0.339653	0.343662	0.389430	0.442808	0.580747	0.817440	0.938821	0.633503	0.580291	0.629333	0.771956	0.679101	0.813000	0.809767	0.859821	0.595472	0.873383	0.936131	1.142350	0.722552	0.787303	0.740308	0.585158	0.624664	0.441903	0.493228	0.350500	0.368964	0.498261	0.657723	0.797498	0.860529	1.206660	0.772307	2.110120	1.252370	0	0	
0.000000	-1.557650	-0.813630	-0.213403	0.503512	-2.125470	0.388745	-1.181340	0.745526	0.007559	1.064040	1.609620	0.807091	0.745093	0.016636	-0.304027	-0.243290	-0.286956	-0.737693	-0.667765	-0.937248	0.470055	-1.201470	0.824948	-1.249360	0.723084	-0.864956	0.629533	-1.229590	0.483411	-1.603900	0.544129	-0.335095	0.507288	-0.593910	0.523873	-1.488310	-0.635973	-2.431550	0.386989	0	0	
0.000000	0.653924	-2.409030	-3.219690	-3.815360	-0.790014	-2.128700	-0.223440	-1.142350	1.923050	1.116790	2.838930	0.710056	1.945310	0.713738	1.723680	-0.490072	0.887539	-0.297007	0.360052	-0.221971	-0.468064	-0.295978	-0.772325	-0.219064	-0.925616	-0.014246	0.250621	0.378144	-0.022884	0.971213	-0.213684	1.348560	0.368367	1.617150	0.589438	1.656410	0.833067	1.726640	0.855640	0	0	
-0.514641	-0.391251	-0.146268	-2.391590	-0.048422	-0.365433	-0.961441	0.939823	1.738430	1.936130	2.831830	3.176370	2.867040	2.851850	1.698470	1.515360	0.886196	0.263404	1.176390	0.240077	1.234230	0.441544	0.040106	0.921432	0.868136	0.703582	1.076760	1.442170	1.488380	1.667570	1.717090	1.590920	2.019770	1.937310	1.985490	1.484920	3.717340	1.735460	2.576170	1.836350	0	0	
-0.952928	-0.054595	0.105452	0.561350	0.145170	-0.656064	0.345351	0.820910	1.080000	1.773400	2.416180	3.433680	2.900840	3.306110	1.697410	1.742580	1.683420	-0.107996	0.842582	0.852869	1.382490	0.353893	1.030480	0.784835	1.196940	1.198760	1.146250	1.498270	1.726980	1.407290	1.633610	1.623410	2.155990	2.020370	2.712720	2.263450	2.278810	2.076670	1.698960	2.207870	0	0	
-1.428130	-0.633464	0.371183	-0.620924	-0.143319	-2.695810	-0.792928	-0.387222	1.912890	1.901110	2.703080	2.213710	2.511410	2.955550	1.811960	1.742400	1.864920	1.408940	1.099730	1.727610	2.364860	0.753009	0.571481	1.106680	1.202710	1.356500	1.235460	1.591710	1.471060	1.827030	1.625540	2.303480	2.339670	4.038080	3.935790	4.760940	5.276940	5.416600	2.197460	2.146980	0	0	
-1.155730	0.543414	-2.343230	0.320521	-2.948940	-0.535862	-1.817090	0.336155	-0.138750	1.324620	0.716411	3.349980	3.109250	0.747463	0.563278	1.229670	0.344072	0.321901	0.996967	-0.930330	1.032960	1.163820	0.496192	0.562124	0.207175	0.945987	0.501023	1.096670	1.511840	1.584840	2.346140	2.234460	4.139890	2.691650	3.714980	3.349280	4.207300	4.633080	1.920550	5.007580	0	0	
-2.301610	-3.173370	-0.287026	-1.660390	-0.254167	-3.490420	-1.358270	-3.026350	1.672030	0.707628	1.127920	-1.252880	0.714481	0.775588	0.761224	-0.252045	-0.471198	-0.890772	-0.717141	-0.997254	-0.660853	-1.413890	-1.018410	-1.099350	-0.623014	-0.691319	-0.611667	0.133323	0.536882	0.616937	0.641514	1.075370	0.570059	0.663356	-0.090689	1.307890	1.667630	1.030930	-0.882130	-0.049463	0	0	
