1.000090	0.999888	1.000000	0.999888	1.064130	1.044810	1.035740	1.003060	1.020540	1.001570	1.022410	1.003910	1.026680	1.000190	1.043830	1.015020	1.012180	1.007860	1.004400	1.000490	1.004110	1.021330	1.023360	1.014700	1.011660	1.007670	1.001540	1.009520	1.002500	1.000330	1.000760	0.999472	1.001450	0.997870	0.993218	0.999855	0.990753	1.000230	0.979233	1.001390	1	1	
1.000060	1.001470	1.001090	1.076390	1.001090	1.000000	1.030820	1.015750	1.004270	1.000220	1.006330	1.001890	1.001620	1.002500	1.017060	1.021680	1.025110	1.018190	1.018330	1.000420	1.022330	1.001390	1.015970	1.000500	1.012960	0.999673	1.014100	0.999192	1.001490	0.997173	0.999550	0.994840	0.991602	0.988159	0.981141	0.979966	0.974996	0.972149	0.970460	0.969387	1	1	
1.000060	1.093070	1.003730	1.000000	1.067260	1.033040	1.027370	1.003880	1.000160	1.002620	1.005150	1.000220	1.001670	1.002280	1.025850	1.031730	1.023750	1.009380	1.021620	1.020740	1.021490	1.021940	1.018210	1.009550	1.012150	1.013160	1.014920	1.010980	1.011320	1.005430	1.002510	0.999715	0.996376	0.996640	0.983714	0.978008	0.976719	0.972993	0.965420	0.969197	1	1	
1.000060	1.000060	1.000060	1.073410	1.056510	1.049780	1.025480	1.018710	1.000300	1.003870	1.001430	1.000050	1.003330	0.999701	1.010130	1.004630	1.022090	1.003760	1.020820	1.013340	1.021620	1.021520	1.017500	1.009190	1.011720	1.011260	1.012580	1.014000	1.011690	1.007510	1.003070	1.000000	0.997245	0.999346	0.986369	0.976514	0.975381	0.972613	0.961304	0.999959	1	1	
0.999745	1.003100	1.008710	1.003100	1.064580	1.022510	1.037070	0.999925	1.026600	0.998339	1.021370	1.000480	1.008330	1.000000	1.007400	1.000020	1.000620	0.996890	1.019770	0.989950	0.999998	1.032550	1.014070	1.024240	1.000550	1.023690	1.000000	1.019360	0.999883	1.025030	1.000810	1.021000	1.005470	1.019210	1.017580	0.998936	1.015990	0.982013	0.988812	0.973316	1	1	
0.999745	0.999745	0.999745	1.069410	1.040190	1.058410	1.000060	1.029600	0.994849	1.023040	0.984281	1.019200	0.957878	1.023610	0.990824	1.050390	1.010340	1.041920	0.999496	1.007020	1.033350	0.984625	1.028440	0.986581	1.024300	0.990060	1.029590	0.994312	1.030170	0.993182	1.029180	0.995620	1.023750	0.991203	1.023400	0.982908	1.027600	0.984053	1.036650	0.993687	1	1	
0.999839	1.003760	0.999839	1.003760	0.999839	1.039810	1.037910	1.023060	1.023560	1.020110	1.019870	1.025170	1.023500	1.036070	1.043110	1.056320	1.004150	1.044790	1.012300	1.014410	1.012490	1.027050	1.013610	1.022920	1.013500	1.024840	1.014520	1.027120	1.010960	1.018790	1.003090	1.013290	1.006690	0.999832	1.008140	1.000330	1.021120	0.999369	1.032830	1.000010	1	1	
1.000040	1.000600	1.003330	1.000600	1.060080	1.053810	1.041580	1.035230	1.024910	1.028720	1.019580	1.026370	1.020750	1.030040	1.038200	1.033730	1.010030	1.029720	1.012800	1.003190	1.012700	1.033170	1.033080	1.028440	1.012290	1.027080	1.011730	1.024160	1.023230	1.010820	1.017990	1.006320	1.002640	1.000530	0.999283	1.001260	0.999023	0.997193	0.989091	0.999978	1	1	
1.000140	1.000530	1.000000	1.000530	1.051600	1.047420	1.028630	1.015920	1.007720	1.002400	1.000000	1.000290	1.001010	1.001600	0.995717	0.995996	0.998176	1.007130	1.000020	1.002390	1.000220	1.002590	1.002220	1.002870	1.003690	1.003540	1.002950	1.003360	1.001690	1.004550	1.000310	1.001350	0.999808	0.997412	0.993317	0.993689	0.983843	0.983925	0.971532	0.980320	1	1	
1.003170	1.003520	1.003170	1.003520	1.003170	1.053060	1.023630	1.017270	1.000160	1.015690	1.001530	1.012750	0.999932	1.001710	1.013320	1.019490	0.996377	1.018050	1.002350	1.000660	1.002980	1.003780	1.020010	1.006520	1.013440	1.006530	1.012220	1.004760	1.006800	1.000830	1.006100	0.999022	1.001400	0.994399	0.994222	0.987128	0.986168	0.981496	0.971851	0.979599	1	1	
1.003170	1.000080	1.001220	1.002530	1.049260	1.002530	1.027720	1.005300	1.002790	1.000190	1.004640	0.997590	1.004580	0.996347	1.018270	1.030420	1.022530	1.023210	1.018350	1.032530	1.021750	1.022480	1.020300	1.011550	1.013360	1.008870	1.004920	1.009590	0.999751	1.005470	0.994949	1.001120	0.989370	0.999399	0.978011	0.987390	0.982112	0.972621	0.990262	0.970074	1	1	
0.968317	1.000080	0.999594	1.054660	1.066640	1.019130	1.028230	0.999599	1.006680	0.994813	0.998485	0.992451	0.999961	0.975612	1.013930	0.999991	0.993379	0.990599	0.992484	0.986997	0.989577	1.028950	0.993553	1.023990	1.001130	1.026910	1.004400	1.018850	1.007670	1.008000	1.004600	1.000400	1.002840	0.994931	1.001520	0.992604	0.994214	0.983522	0.979829	0.978444	1	1	
0.968317	1.005530	0.968317	1.001350	0.968317	1.038380	1.007300	1.000960	0.996852	0.999239	0.995175	0.984208	0.978739	0.999997	1.000000	0.991599	1.017860	0.986221	0.992639	0.992404	0.998344	0.987432	1.000000	0.991867	0.993371	0.993506	0.989039	0.989652	0.991538	0.989613	0.991164	0.994739	0.992023	0.989894	0.997053	0.988755	1.003190	0.984551	0.989288	0.982985	1	1	
1.003900	1.002370	1.003580	1.071990	1.003580	1.043550	1.000450	1.001260	0.999918	1.002020	0.999542	1.004660	0.998267	1.001470	1.001720	1.014440	1.011270	0.998884	1.000000	0.995706	1.001200	0.988429	1.017860	0.985730	1.005250	0.983465	1.011130	0.986476	1.009040	0.988962	1.007680	0.994584	1.015600	0.995237	1.017910	0.989196	1.027080	0.986801	1.044350	0.983643	1	1	
1.000040	1.001390	0.999688	1.001390	1.038610	1.034670	1.017180	1.021810	1.010040	1.005290	1.002790	1.012050	0.987477	1.024280	0.996036	1.049360	0.993676	1.036340	0.992472	1.037730	0.994576	0.994730	0.995786	0.995843	0.996765	0.997347	0.998050	0.997854	0.999665	0.999823	1.002970	1.003720	1.007390	1.004850	1.004740	1.023470	1.023980	1.029690	1.037450	1.032090	1	1	
1.000050	1.001880	1.000050	1.001880	1.000050	1.051550	1.032950	1.033460	1.020610	1.028180	1.020210	1.024940	1.028890	1.030770	1.008660	1.048720	1.005380	1.004610	1.006980	1.002830	1.006700	1.028430	1.033940	1.025830	1.027720	1.019530	1.026010	1.010900	1.019430	1.004270	1.020210	1.005520	1.010470	1.002730	1.003500	1.012530	1.001830	1.023000	0.999752	1.034560	1	1	
1.006010	1.002410	1.006010	1.002410	1.058190	1.048670	1.020330	1.022080	1.012930	1.000200	1.008800	1.002420	1.017500	1.001380	1.038940	1.015160	0.999611	1.016530	1.000380	0.998003	1.000440	1.026840	1.000720	1.015090	1.000280	1.012170	0.999555	1.009480	0.998059	1.006570	0.998563	0.999497	0.998418	0.999828	0.993260	0.998204	0.989149	0.989597	0.976986	0.993910	1	1	
1.045850	1.003150	1.045850	1.072790	1.051950	1.042220	1.009770	1.012160	0.999840	1.008670	0.999826	1.002800	1.000450	1.000400	1.011120	1.016860	0.997451	1.016380	0.998509	1.000890	0.998731	1.014870	1.013140	1.001020	1.004760	1.001070	1.001960	1.003090	1.000740	1.001830	0.999967	1.000600	0.997959	0.998134	0.994754	0.989981	0.984793	0.981298	0.972530	0.980264	1	1	
1.045190	1.003580	0.999732	1.003970	0.999732	1.048440	1.019130	1.011840	1.000150	1.002550	1.005040	1.003160	1.001150	1.001670	1.013780	1.015800	1.018000	1.016230	1.019430	0.998991	1.000650	1.021630	1.017360	1.012570	1.011540	1.004580	1.011740	1.002450	1.004840	0.999910	0.998216	0.998898	0.996975	0.992887	0.989481	0.987660	0.980747	0.978662	0.972366	0.979905	1	1	
1.004000	0.997851	0.999769	1.075520	1.052210	1.061390	1.017790	1.021680	1.002280	1.008960	0.999250	1.000170	0.995889	0.999324	0.998065	0.999863	1.002700	1.001550	1.026240	0.995735	1.037130	1.001330	1.033510	1.004430	1.030320	1.003960	1.024960	1.000910	1.023940	1.000120	1.015100	0.997910	0.999944	0.987153	0.992162	0.993530	0.975583	0.983219	0.956793	0.996511	1	1	
1.003940	1.004710	1.000130	1.004710	1.000130	1.046220	1.016220	1.021410	0.999828	1.009940	1.000120	0.999352	1.000000	0.994802	0.995955	0.999792	0.993152	1.000410	0.995437	0.994948	1.017760	0.994709	1.013800	0.997314	1.011390	0.998172	1.012210	0.991267	1.001410	0.992918	1.001710	0.998742	0.999401	0.998851	0.987766	1.000380	0.981832	0.986236	0.970844	0.977220	1	1	
1.006740	1.003220	1.000140	1.001650	1.000140	1.001650	1.012650	1.020930	0.999967	1.001850	0.994617	1.001250	0.994418	1.000010	0.994122	0.994570	0.994563	0.993340	0.997056	0.995131	0.997280	1.000430	0.998012	1.002040	1.000050	1.000060	1.007310	0.995704	1.004670	0.988980	1.005410	0.986171	1.009240	0.981624	0.999209	0.978297	0.987679	0.973173	0.969983	0.978262	1	1	
1.000000	0.999284	1.000000	1.000000	1.000000	1.000000	1.005700	1.012770	0.996651	1.002250	0.993149	1.000180	0.976454	0.997175	1.000010	0.998240	0.989296	1.003370	0.991116	1.003340	0.999720	0.991679	1.001210	0.996838	1.001030	0.996764	1.002320	0.994669	1.000690	0.989426	1.000350	0.988097	1.000350	0.987555	1.000340	0.987772	0.998505	0.978869	1.002550	0.973828	1	1	
1.000050	0.998433	1.000000	0.998433	1.000000	1.051810	1.037330	1.032930	1.023350	1.022880	1.028550	1.029420	1.031000	1.003600	1.051870	1.051440	1.049970	1.034100	1.015150	1.014990	1.015890	1.005570	1.032070	1.017070	1.023020	1.015560	1.018260	1.012500	1.017650	1.012590	1.011700	1.005330	1.005480	1.001500	1.003080	1.009030	1.020220	1.025670	1.028230	1.047510	1	1	
0.998466	1.002860	1.000800	1.002860	1.000800	1.060670	1.033490	1.042300	1.021200	1.031130	1.017930	1.030060	1.023330	1.036690	1.012780	1.044780	1.009280	1.035190	1.013890	1.006630	1.007290	1.009570	1.021490	1.012820	1.016060	1.009040	1.022820	1.006490	1.025490	1.005450	1.022810	1.011370	1.021650	1.003070	1.018380	1.017440	0.999825	1.026380	0.970997	1.037410	1	1	
0.999152	0.999808	0.999152	0.999808	1.000000	1.050080	1.024280	1.017680	1.002800	1.009900	1.005430	1.003890	1.015530	1.002330	1.018970	0.999960	1.003420	1.007380	1.002770	1.015310	1.001540	1.034120	1.016470	1.027600	1.009230	1.023730	1.012880	1.008880	1.010570	1.003380	1.006240	0.999876	0.999355	0.996714	0.989745	0.998630	0.972174	0.995548	0.994401	0.982876	1	1	
1.000000	1.005090	1.077290	1.068130	1.055650	1.046290	1.027700	1.007930	1.005850	1.003850	1.005730	1.004050	1.011270	0.995040	1.017390	1.000140	1.025780	1.018980	1.025520	1.029960	1.023130	1.015820	1.017930	1.005900	1.015930	1.006860	1.015330	1.004100	1.007010	1.000940	1.001360	0.999120	0.998207	0.998455	0.988322	0.992549	0.993805	0.969971	0.999465	0.999951	1	1	
1.000180	1.000180	1.000180	1.073440	1.067100	1.060480	1.036140	1.017390	1.009740	1.011950	1.018040	1.008600	1.005900	1.012440	1.030680	1.031460	1.033480	1.018140	1.032020	1.034730	1.035940	1.026310	1.021650	1.015980	1.016850	1.016810	1.015780	1.013230	1.013340	1.006040	1.005970	1.000100	1.000110	1.000170	0.997263	0.999998	0.999998	0.999935	0.969774	0.999585	1	1	
1.093860	1.091040	1.000000	1.077780	1.065400	1.032060	1.024950	1.008460	1.008080	1.003700	1.008430	0.999963	0.999964	1.001950	1.007380	1.024570	1.030760	1.019760	1.031090	1.030190	1.038220	1.026780	1.022140	1.017140	1.016690	1.017060	1.017390	1.015970	1.012950	1.009090	1.003940	1.001260	0.998898	0.997764	0.988389	0.997793	0.976490	0.996321	0.989923	0.994875	1	1	
1.000660	1.000660	1.046510	1.024310	1.045310	1.018380	1.029880	1.001610	1.014540	0.999827	1.011030	0.990153	1.011580	0.976716	1.028020	1.000000	0.998815	0.997882	0.997204	0.996073	0.990589	1.020000	0.999047	1.010780	0.997553	1.015600	0.997317	1.005600	0.995319	1.004050	0.993739	1.002200	0.989342	1.000350	0.980984	1.001360	0.981875	0.986995	0.971101	0.981648	1	1	
1.000660	1.000660	1.004640	1.056710	1.004640	1.027750	1.024640	1.005450	1.020180	0.996911	1.012920	0.997250	1.016400	0.999050	1.029720	0.998561	1.019170	1.006820	1.000830	0.995397	0.998726	0.997453	1.000210	1.001500	0.995720	1.016740	0.991349	1.021190	0.992441	1.018570	0.991994	1.016620	0.991970	0.999622	0.995213	0.999289	0.995774	0.989240	1.000000	0.995286	1	1	
1.001300	1.000070	1.001300	1.069540	1.022150	1.040220	1.001810	1.008780	0.998909	0.997934	0.998178	0.997710	0.999998	0.991196	0.999062	1.002330	1.017580	1.006880	1.022520	0.997840	1.039730	0.987323	1.027530	0.986825	1.019260	0.989547	1.017800	0.994880	1.008480	0.993693	1.001560	0.995350	0.991224	0.991348	0.976289	0.979180	0.975270	0.968821	0.963952	0.999999	1	1	
1.000970	1.000110	1.000970	1.000110	1.000970	1.040260	1.000370	1.002690	0.998458	1.000070	0.998305	1.000120	0.999942	1.000050	0.995307	1.000000	1.000960	1.002110	0.998436	1.002920	0.999415	0.994250	1.002280	0.993570	1.006260	0.993018	1.009420	0.992557	1.011940	0.994361	1.012680	0.994738	1.017760	1.000230	1.021770	1.020650	1.002840	1.007990	0.990736	0.999766	1	1	
1.000540	1.000020	1.000540	1.001430	1.000540	1.056750	1.026860	1.029860	1.023800	1.020000	1.023820	1.019630	1.031990	1.020590	1.026760	1.030750	1.051520	1.005170	1.044690	1.009020	1.047040	1.004320	1.036990	1.009480	1.022480	1.007730	1.022720	1.000650	1.019160	1.000900	1.017370	1.002520	1.006420	1.015460	1.003940	1.025440	1.021840	1.049020	1.030580	1.051630	1	1	
1.000000	1.004980	1.000740	1.004980	1.000740	1.047610	1.033290	1.033190	1.026740	1.027710	1.020150	1.022520	1.026760	1.030210	1.038180	1.029540	1.006880	1.004410	1.030110	1.011450	1.044230	1.004900	1.027930	1.009990	1.020880	1.004960	1.017830	1.002880	1.016370	1.001840	1.006080	1.001620	1.005990	1.000740	1.004610	1.011010	1.019540	1.024630	1.028960	1.039900	1	1	
1.002230	1.000390	1.000050	1.000390	1.000050	1.000390	1.023890	1.018990	1.022540	1.003250	1.015240	1.013520	1.016560	1.010770	1.007660	1.008020	1.009480	1.008520	1.010570	1.001340	1.004810	1.004330	1.000800	1.002940	1.002330	1.000680	1.003220	0.998809	1.003510	0.998859	1.008840	1.000070	1.003340	0.999768	1.011130	1.009050	1.015830	1.011830	1.008660	1.025130	1	1	
1.000000	1.001320	1.001450	1.001320	1.001450	1.001320	1.009050	1.011880	1.005410	1.004620	1.000340	1.005240	1.000500	1.016490	1.001690	1.003700	1.000950	1.002760	1.000060	1.002050	0.999548	1.001410	1.001400	1.001810	1.001510	1.002920	1.001570	1.002760	1.001390	1.007190	1.002470	1.009570	1.002720	1.008390	1.005990	1.012740	1.015600	1.015450	1.016580	1.008120	1	1	
1.000080	1.002090	0.999598	1.068310	0.999598	1.056220	1.017800	1.018950	1.001280	1.031180	1.000240	1.025360	1.000320	1.004380	0.998628	1.027870	0.999855	1.034990	0.998343	1.034800	0.998390	1.001420	1.000500	1.002300	1.007070	1.003510	1.019510	1.003480	1.018540	1.003500	1.014440	1.008200	1.016860	1.001550	1.011100	1.014030	1.024970	1.018090	1.033250	1.022450	1	1	
0.998209	1.004200	1.083980	1.004720	1.062920	1.038030	1.018850	1.000180	0.999064	0.999938	0.999750	0.993025	0.982277	0.999087	0.985762	0.992900	0.998768	0.994745	1.000700	0.995842	0.996821	1.035490	0.997228	1.024350	1.000350	1.021380	1.002620	1.016950	1.006900	1.021240	1.007320	1.018140	1.007480	1.016140	1.003120	1.008680	0.999043	1.001480	0.996367	0.997414	1	1	
1.005250	1.000060	1.004500	1.000060	1.004500	1.045580	1.029990	1.023860	1.015120	1.013120	1.017520	1.010690	1.029660	1.028030	1.045540	1.008050	1.037880	1.002280	1.035230	1.003210	1.028020	0.997261	1.026260	1.000540	1.018910	1.004900	1.017060	1.013880	1.007980	1.017230	1.005770	1.015710	1.006370	1.019340	1.008220	1.019040	1.019460	1.024450	1.024490	1.043600	1	1	
1.006570	0.999140	0.999794	1.001980	0.999794	1.042780	1.021290	1.012290	1.007700	1.004970	1.001180	1.002290	1.000760	1.018480	1.004670	1.000900	1.001020	1.000880	1.002130	1.002830	1.002240	1.002900	1.006220	1.010520	1.007720	1.010730	1.011240	1.010890	1.007450	1.008860	1.008610	1.012690	1.014020	1.007790	1.013780	1.016950	1.017740	1.021710	1.019370	1.031520	1	1	
1.002080	1.000860	1.003220	1.071420	1.003220	1.053190	1.018820	1.025960	1.009930	1.026270	1.006680	1.022710	1.000590	1.022220	1.000660	1.062050	1.000000	1.031160	1.005160	1.038030	1.004650	1.003380	1.022800	1.010070	1.017810	1.012290	1.018630	1.008360	1.023060	1.009220	1.029270	1.014270	1.028760	1.009010	1.028540	1.016740	1.053490	1.027570	1.064730	1.040760	1	1	
1.000000	1.000000	0.999869	1.001800	0.999869	1.001800	1.028090	1.015800	1.029330	1.000000	1.016500	0.999655	1.008970	0.999750	1.015630	1.000490	1.007980	0.998910	1.002360	0.998480	1.001470	1.026950	1.003640	1.021360	1.004960	1.024380	1.003330	1.012870	1.004100	1.014310	1.009200	1.016710	1.011140	1.014550	1.014080	1.020990	1.016150	1.023240	1.014200	1.024910	1	1	
1.008950	1.002340	1.001430	1.002340	1.038080	1.002340	1.017350	1.011090	1.006330	1.004350	0.999605	0.999960	0.999731	0.999294	1.001740	1.004190	0.999173	1.006550	1.000030	0.998928	0.999901	0.998734	1.002570	0.999994	1.003970	1.002680	1.009710	1.003370	1.012720	1.004480	1.016370	1.011920	1.016910	1.013520	1.019120	1.025740	1.022500	1.028650	1.021810	1.037090	1	1	
1.008950	1.000230	1.000270	1.000230	1.000270	1.000230	1.012240	1.009060	1.005350	0.999739	0.999589	0.995972	0.993046	0.998552	1.000130	0.999891	0.999823	0.999870	0.998340	0.999427	0.996944	0.997606	1.000100	1.000500	1.001320	1.003040	1.004780	1.002610	1.005250	1.004190	1.010010	1.006460	1.012920	1.006560	1.013720	1.013030	1.014690	1.005420	1.007050	1.003270	1	1	
1.008950	1.004150	1.000150	1.004150	1.000150	1.004150	1.004600	1.010350	1.001650	1.000860	0.998017	0.990876	0.989379	0.997574	0.996664	0.997801	0.997422	0.993580	0.998694	0.998607	0.998471	0.999446	1.000410	1.001820	1.003000	1.002680	1.005560	1.004910	1.006900	1.007420	1.006840	1.010500	1.009430	1.006050	1.008670	1.009340	1.004810	1.008470	1.000040	1.006650	1	1	
1.000050	1.000610	0.999576	1.000610	0.999576	1.012880	1.009190	1.012880	1.003780	1.000880	0.998178	0.999660	0.998652	0.993523	0.996819	0.997392	0.995226	1.004670	0.998207	0.998309	0.997850	0.998195	0.999610	1.001320	1.006260	1.004440	1.006940	1.007400	1.008040	1.008460	1.011140	1.010940	1.011230	1.009110	1.006120	1.009070	1.010390	1.008450	1.004650	1.009160	1	1	
1.000060	1.002610	1.000060	1.071600	1.000060	1.048400	1.019200	1.024590	1.004540	1.022450	0.997514	1.005600	1.000430	1.014440	1.002880	1.046000	0.998768	1.041880	1.001820	1.030400	1.022000	0.997704	1.027560	1.000950	1.029050	1.001270	1.031730	1.007270	1.033690	1.003720	1.028190	1.006830	1.028840	1.002600	1.039070	1.016040	1.056700	1.022510	1.034260	1.038620	1	1	
1.003010	1.003010	1.003910	1.003010	1.055160	1.041130	1.023820	1.016230	1.007600	1.000570	0.999583	0.999904	0.999961	0.999291	1.002180	1.001010	1.002180	0.998708	0.997144	0.998076	0.995090	1.025690	0.998215	1.021030	1.003140	1.021350	1.006720	1.023530	1.008890	1.025330	1.011980	1.018400	1.013870	1.014590	1.007820	1.016660	1.009310	1.016720	1.005450	1.021000	1	1	
1.000150	1.000000	0.999299	1.000000	0.999299	1.036060	1.025380	1.028010	1.019540	1.002770	1.001080	1.002980	1.004630	1.002540	1.025890	1.034120	1.016010	1.001800	1.000940	0.999244	1.001260	0.995113	1.000930	1.000310	1.004350	1.000620	1.003470	1.001460	1.003530	1.001650	1.006750	1.006840	1.007050	1.009270	1.010300	1.015440	1.013400	1.021340	1.017540	1.031310	1	1	
1.000120	0.999807	1.000010	0.999807	1.000010	1.052890	1.029900	1.025740	1.015090	1.022670	1.015450	1.021160	1.020420	1.025070	1.036130	1.030800	1.047880	1.029370	1.045960	1.003500	1.044450	0.999385	1.031360	1.002640	1.027130	1.005490	1.024320	1.004590	1.019950	1.016780	1.007770	1.011380	1.009950	1.024980	1.008920	1.038890	1.017800	1.059420	1.019940	1.082560	1	1	
1.001930	0.999416	0.999949	0.999416	0.999949	0.999416	1.019020	1.006240	1.010140	1.002790	1.000010	1.001990	1.000050	1.002680	1.004920	1.003620	1.000050	0.999837	0.999828	0.999557	0.998103	1.000060	1.000620	1.002980	1.007210	1.004370	1.009000	1.007570	1.010000	1.009430	1.012530	1.013300	1.014690	1.013030	1.017940	1.008220	1.019120	1.006460	1.021910	1.007340	1	1	
1.000120	0.999999	1.000090	0.999999	1.000090	1.035610	1.011040	1.018200	1.013080	1.000720	0.999828	0.999874	1.000150	1.000000	0.999977	1.000110	0.999152	0.999888	0.999288	0.998316	0.998439	0.998975	1.000630	1.002520	1.003350	1.003730	1.008130	1.008730	1.009720	1.010790	1.013100	1.013310	1.013440	1.012630	1.008030	1.015860	1.008380	1.010350	1.004020	1.007440	1	1	
1.000120	0.997474	1.001480	0.997474	1.001480	0.997474	1.019300	1.019920	1.005320	1.007470	1.000310	1.002020	1.001710	1.001010	1.001440	1.000280	1.003640	0.999934	0.999596	0.998026	0.996834	0.998358	1.000000	1.001420	1.005300	1.000320	1.006440	1.006390	1.003840	1.008910	1.008050	1.006390	1.006960	1.002490	1.005610	1.007270	1.009460	1.005030	1.004500	1.005980	1	1	
1.002160	1.000250	1.000120	1.000250	1.000120	1.000250	1.007350	1.000190	1.000430	1.009880	0.999851	1.020460	0.999916	1.024780	1.002390	1.041090	0.999793	1.040110	0.995419	1.043600	0.997775	0.997657	0.999343	0.999940	1.000960	1.000560	1.004690	1.001970	1.003320	1.009210	1.010510	1.011750	1.022710	1.011550	1.026720	1.014250	1.044480	1.015230	1.012990	1.007910	1	1	
1.003350	1.000180	1.004430	1.000180	1.050300	1.035480	1.029820	1.010930	1.017360	1.004200	1.000140	0.997317	1.000320	0.999520	1.000550	0.999254	1.000900	0.999505	0.997100	0.995508	1.000000	1.039910	0.998983	1.029560	1.000500	1.026750	1.000500	1.021280	1.003980	1.009020	1.010400	1.007750	1.010560	1.005010	1.003960	1.007130	1.001740	1.004480	1.000000	1.001680	1	1	
1.000080	1.000110	1.000260	1.000110	1.000260	1.000110	1.016680	1.014650	1.003790	1.001380	1.001820	0.999875	0.999983	1.000020	1.000700	0.998420	0.998529	1.001370	1.000430	0.995512	1.000270	0.996344	1.000200	0.999517	1.007250	1.001380	1.007900	1.001320	1.010830	1.005650	1.012860	1.011260	1.016360	1.012360	1.017350	1.019030	1.022240	1.025540	1.019030	1.046360	1	1	
